Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901027,1,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,11,37354
801901027,1,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,11,38613
801901027,1,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,11,42047
801901027,1,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,11,43687
801901027,1,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,11,42820
801901027,1,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,11,42688
801901027,1,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,11,36020
801901027,1,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,11,43277
801901027,1,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,11,39796
801901027,1,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,11,36433
801901027,1,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,11,38973
801901027,1,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,11,39172
801901027,1,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,11,36190
801901027,1,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,11,32935
801901027,1,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,11,34343
801901027,1,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,11,38274
801901027,1,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,11,37436
801901027,1,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,11,40966
801901027,1,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,11,44224
801901027,1,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,11,40999
801901027,1,BARCELONA,2023-10-30,Industrial/Industrial/Industrial,11,36517
801901027,1,BARCELONA,2023-10-31,Industrial/Industrial/Industrial,11,50134
801901027,1,BARCELONA,2023-11-01,Industrial/Industrial/Industrial,11,32254
801901027,1,BARCELONA,2023-11-02,Industrial/Industrial/Industrial,11,36106
801901027,1,BARCELONA,2023-11-03,Industrial/Industrial/Industrial,11,42350
801901027,1,BARCELONA,2023-11-04,Industrial/Industrial/Industrial,11,39514
801901027,1,BARCELONA,2023-11-05,Industrial/Industrial/Industrial,11,39446
801901027,1,BARCELONA,2023-11-06,Industrial/Industrial/Industrial,11,33661
801901027,1,BARCELONA,2023-11-07,Industrial/Industrial/Industrial,11,35078
801901027,1,BARCELONA,2023-11-08,Industrial/Industrial/Industrial,11,37266
801901027,1,BARCELONA,2023-11-09,Industrial/Industrial/Industrial,11,37185
801901027,1,BARCELONA,2023-11-10,Industrial/Industrial/Industrial,11,37822
801901027,1,BARCELONA,2023-11-11,Industrial/Industrial/Industrial,11,40621
801901027,1,BARCELONA,2023-11-12,Industrial/Industrial/Industrial,11,37557
801901027,1,BARCELONA,2023-11-13,Industrial/Industrial/Industrial,11,36446
801901027,1,BARCELONA,2023-11-14,Industrial/Industrial/Industrial,11,35600
801901027,1,BARCELONA,2023-11-15,Industrial/Industrial/Industrial,11,35468
801901027,1,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,11,36862
801901027,1,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,11,36645
801901027,1,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,11,39360
801901027,1,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,11,36598
801901027,1,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,11,36017
801901027,1,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,11,32819
801901027,1,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,11,42000
801901027,1,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,11,36285
801901027,1,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,11,40838
801901027,1,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,11,42126
801901027,1,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,11,43513
801901027,1,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,11,35604
801901027,1,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,11,46458
801901027,1,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,11,45016
801901027,1,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,11,34304
801901027,1,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,11,34207
801901027,1,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,11,43553
801901027,1,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,11,35813
801901027,1,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,11,43482
801901027,1,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,11,38486
801901027,1,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,11,33620
801901027,1,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,11,32772
801901027,1,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,11,38370
801901027,1,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,11,44954
801901027,1,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,11,34934
801901027,1,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,11,27522
801901027,1,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,11,22939
801901027,1,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,11,25901
801901027,1,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,11,27254
801901027,1,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,11,32529
801901027,1,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,11,37929
801901027,1,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,11,34221
801901027,1,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,11,32750
801901027,1,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,11,28543
801901027,1,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,11,30049
801901027,1,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,11,30633
801901027,1,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,11,31628
801901027,1,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,11,34303
801901027,1,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,11,31912
801901027,1,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,11,37031
801901027,1,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,11,33920
801901027,1,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,11,33881
801901027,1,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,11,40192
801901027,1,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,11,43541
801901027,1,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,11,51249
801901027,1,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,11,45433
801901028,1,BARCELONA,2023-01-01,Industrial/Industrial/Industrial,17,92110
801901028,1,BARCELONA,2023-01-02,Industrial/Industrial/Industrial,17,79539
801901028,1,BARCELONA,2023-01-03,Industrial/Industrial/Industrial,17,81245
801901028,1,BARCELONA,2023-01-04,Industrial/Industrial/Industrial,17,76484
801901028,1,BARCELONA,2023-01-05,Industrial/Industrial/Industrial,17,75658
801901028,1,BARCELONA,2023-01-06,Industrial/Industrial/Industrial,17,75235
801901028,1,BARCELONA,2023-01-07,Industrial/Industrial/Industrial,17,82833
801901028,1,BARCELONA,2023-01-08,Industrial/Industrial/Industrial,17,84355
801901028,1,BARCELONA,2023-01-09,Industrial/Industrial/Industrial,17,75067
801901028,1,BARCELONA,2023-01-10,Industrial/Industrial/Industrial,17,68522
801901028,1,BARCELONA,2023-01-11,Industrial/Industrial/Industrial,17,72104
801901028,1,BARCELONA,2023-01-12,Industrial/Industrial/Industrial,17,73993
801901028,1,BARCELONA,2023-01-13,Industrial/Industrial/Industrial,17,72170
801901028,1,BARCELONA,2023-01-14,Industrial/Industrial/Industrial,17,79001
801901028,1,BARCELONA,2023-01-15,Industrial/Industrial/Industrial,17,74701
801901028,1,BARCELONA,2023-01-16,Industrial/Industrial/Industrial,17,67545
801901028,1,BARCELONA,2023-01-17,Industrial/Industrial/Industrial,17,73586
801901028,1,BARCELONA,2023-01-18,Industrial/Industrial/Industrial,17,69579
801901028,1,BARCELONA,2023-01-19,Industrial/Industrial/Industrial,17,72913
801901028,1,BARCELONA,2023-01-20,Industrial/Industrial/Industrial,17,73736
801901028,1,BARCELONA,2023-01-21,Industrial/Industrial/Industrial,17,79767
801901028,1,BARCELONA,2023-01-22,Industrial/Industrial/Industrial,17,80177
801901028,1,BARCELONA,2023-01-23,Industrial/Industrial/Industrial,17,75799
801901028,1,BARCELONA,2023-01-24,Industrial/Industrial/Industrial,17,67442
801901028,1,BARCELONA,2023-01-25,Industrial/Industrial/Industrial,17,69535
801901028,1,BARCELONA,2023-01-26,Industrial/Industrial/Industrial,17,71553
801901028,1,BARCELONA,2023-01-27,Industrial/Industrial/Industrial,17,73156
801901028,1,BARCELONA,2023-01-28,Industrial/Industrial/Industrial,17,76681
801901028,1,BARCELONA,2023-01-29,Industrial/Industrial/Industrial,17,73952
801901028,1,BARCELONA,2023-01-30,Industrial/Industrial/Industrial,18,73114
801901028,1,BARCELONA,2023-01-31,Industrial/Industrial/Industrial,18,81763
801901028,1,BARCELONA,2023-02-01,Industrial/Industrial/Industrial,18,86104
801901028,1,BARCELONA,2023-02-02,Industrial/Industrial/Industrial,18,89728
801901028,1,BARCELONA,2023-02-03,Industrial/Industrial/Industrial,18,87041
801901028,1,BARCELONA,2023-02-04,Industrial/Industrial/Industrial,18,96866
801901028,1,BARCELONA,2023-02-05,Industrial/Industrial/Industrial,18,88067
801901028,1,BARCELONA,2023-02-06,Industrial/Industrial/Industrial,19,83492
801901028,1,BARCELONA,2023-02-07,Industrial/Industrial/Industrial,19,81003
801901028,1,BARCELONA,2023-02-08,Industrial/Industrial/Industrial,19,74481
801901028,1,BARCELONA,2023-02-09,Industrial/Industrial/Industrial,19,99384
801901028,1,BARCELONA,2023-02-10,Industrial/Industrial/Industrial,19,81026
801901028,1,BARCELONA,2023-02-11,Industrial/Industrial/Industrial,19,89263
801901028,1,BARCELONA,2023-02-12,Industrial/Industrial/Industrial,19,84911
801901028,1,BARCELONA,2023-02-13,Industrial/Industrial/Industrial,19,90040
801901028,1,BARCELONA,2023-02-14,Industrial/Industrial/Industrial,19,85575
801901028,1,BARCELONA,2023-02-15,Industrial/Industrial/Industrial,19,86038
801901028,1,BARCELONA,2023-02-16,Industrial/Industrial/Industrial,19,81887
801901028,1,BARCELONA,2023-02-17,Industrial/Industrial/Industrial,19,85808
801901028,1,BARCELONA,2023-02-18,Industrial/Industrial/Industrial,19,88439
801901028,1,BARCELONA,2023-02-19,Industrial/Industrial/Industrial,19,88412
801901028,1,BARCELONA,2023-02-20,Industrial/Industrial/Industrial,19,90636
801901028,1,BARCELONA,2023-02-21,Industrial/Industrial/Industrial,19,73929
801901028,1,BARCELONA,2023-02-22,Industrial/Industrial/Industrial,19,78652
801901028,1,BARCELONA,2023-02-23,Industrial/Industrial/Industrial,19,81207
801901028,1,BARCELONA,2023-02-24,Industrial/Industrial/Industrial,19,85374
801901028,1,BARCELONA,2023-02-25,Industrial/Industrial/Industrial,19,96535
801901028,1,BARCELONA,2023-02-26,Industrial/Industrial/Industrial,19,92032
801901028,1,BARCELONA,2023-02-27,Industrial/Industrial/Industrial,19,81355
801901028,1,BARCELONA,2023-02-28,Industrial/Industrial/Industrial,19,85266
801901028,1,BARCELONA,2023-03-01,Industrial/Industrial/Industrial,19,86562
801901028,1,BARCELONA,2023-03-02,Industrial/Industrial/Industrial,19,86095
801901028,1,BARCELONA,2023-03-03,Industrial/Industrial/Industrial,19,97633
801901028,1,BARCELONA,2023-03-04,Industrial/Industrial/Industrial,19,93468
801901028,1,BARCELONA,2023-03-05,Industrial/Industrial/Industrial,19,90340
801901028,1,BARCELONA,2023-03-06,Industrial/Industrial/Industrial,19,94207
801901028,1,BARCELONA,2023-03-07,Industrial/Industrial/Industrial,19,90032
801901028,1,BARCELONA,2023-03-08,Industrial/Industrial/Industrial,19,94163
801901028,1,BARCELONA,2023-03-09,Industrial/Industrial/Industrial,19,96261
801901028,1,BARCELONA,2023-03-10,Industrial/Industrial/Industrial,19,97604
801901028,1,BARCELONA,2023-03-11,Industrial/Industrial/Industrial,19,104849
801901028,1,BARCELONA,2023-03-12,Industrial/Industrial/Industrial,19,112056
801901028,1,BARCELONA,2023-03-13,Industrial/Industrial/Industrial,19,87174
801901028,1,BARCELONA,2023-03-14,Industrial/Industrial/Industrial,19,77761
801901028,1,BARCELONA,2023-03-15,Industrial/Industrial/Industrial,19,104889
801901028,1,BARCELONA,2023-03-16,Industrial/Industrial/Industrial,19,91246
801901028,1,BARCELONA,2023-03-17,Industrial/Industrial/Industrial,19,82235
801901028,1,BARCELONA,2023-03-18,Industrial/Industrial/Industrial,19,100431
801901028,1,BARCELONA,2023-03-19,Industrial/Industrial/Industrial,19,103581
801901028,1,BARCELONA,2023-03-20,Industrial/Industrial/Industrial,19,89787
801901028,1,BARCELONA,2023-03-21,Industrial/Industrial/Industrial,19,104008
801901028,1,BARCELONA,2023-03-22,Industrial/Industrial/Industrial,19,97392
801901028,1,BARCELONA,2023-03-23,Industrial/Industrial/Industrial,19,94748
801901028,1,BARCELONA,2023-03-24,Industrial/Industrial/Industrial,19,97080
801901028,1,BARCELONA,2023-03-25,Industrial/Industrial/Industrial,19,103473
801901028,1,BARCELONA,2023-03-26,Industrial/Industrial/Industrial,19,100096
801901028,1,BARCELONA,2023-03-27,Industrial/Industrial/Industrial,18,93396
801901028,1,BARCELONA,2023-03-28,Industrial/Industrial/Industrial,18,92158
801901028,1,BARCELONA,2023-03-29,Industrial/Industrial/Industrial,18,105306
801901028,1,BARCELONA,2023-03-30,Industrial/Industrial/Industrial,18,100759
801901028,1,BARCELONA,2023-03-31,Industrial/Industrial/Industrial,18,95133
801901028,1,BARCELONA,2023-04-01,Industrial/Industrial/Industrial,18,96762
801901028,1,BARCELONA,2023-04-02,Industrial/Industrial/Industrial,18,100123
801901028,1,BARCELONA,2023-04-03,Industrial/Industrial/Industrial,18,102041
801901028,1,BARCELONA,2023-04-04,Industrial/Industrial/Industrial,18,103002
801901028,1,BARCELONA,2023-04-05,Industrial/Industrial/Industrial,18,99266
801901028,1,BARCELONA,2023-04-06,Industrial/Industrial/Industrial,18,107005
801901028,1,BARCELONA,2023-04-07,Industrial/Industrial/Industrial,18,105875
801901028,1,BARCELONA,2023-04-08,Industrial/Industrial/Industrial,18,110992
801901028,1,BARCELONA,2023-04-09,Industrial/Industrial/Industrial,18,116335
801901028,1,BARCELONA,2023-04-10,Industrial/Industrial/Industrial,18,102115
801901028,1,BARCELONA,2023-04-11,Industrial/Industrial/Industrial,18,94007
801901028,1,BARCELONA,2023-04-12,Industrial/Industrial/Industrial,18,101859
801901028,1,BARCELONA,2023-04-13,Industrial/Industrial/Industrial,18,95538
801901028,1,BARCELONA,2023-04-14,Industrial/Industrial/Industrial,18,104046
801901028,1,BARCELONA,2023-04-15,Industrial/Industrial/Industrial,18,106831
801901028,1,BARCELONA,2023-04-16,Industrial/Industrial/Industrial,18,105509
801901028,1,BARCELONA,2023-04-17,Industrial/Industrial/Industrial,18,97928
801901028,1,BARCELONA,2023-04-18,Industrial/Industrial/Industrial,18,101803
801901028,1,BARCELONA,2023-04-19,Industrial/Industrial/Industrial,18,109315
801901028,1,BARCELONA,2023-04-20,Industrial/Industrial/Industrial,18,102276
801901028,1,BARCELONA,2023-04-21,Industrial/Industrial/Industrial,19,106878
801901028,1,BARCELONA,2023-04-22,Industrial/Industrial/Industrial,19,112049
801901028,1,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,19,110941
801901028,1,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,19,103867
801901028,1,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,19,98969
801901028,1,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,19,103162
801901028,1,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,19,101233
801901028,1,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,19,97771
801901028,1,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,19,102272
801901028,1,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,19,109936
801901028,1,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,19,108362
801901028,1,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,19,101419
801901028,1,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,19,105065
801901028,1,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,19,107240
801901028,1,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,19,105517
801901028,1,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,19,111086
801901028,1,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,19,105320
801901028,1,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,19,100594
801901028,1,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,19,94643
801901028,1,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,19,103450
801901028,1,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,19,116013
801901028,1,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,19,99517
801901028,1,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,19,95284
801901028,1,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,19,99884
801901028,1,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,19,97472
801901028,1,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,19,103501
801901028,1,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,19,105888
801901028,1,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,19,113877
801901028,1,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,19,111201
801901028,1,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,19,113224
801901028,1,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,19,109086
801901028,1,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,19,100637
801901028,1,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,19,108676
801901028,1,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,19,109507
801901028,1,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,19,109019
801901028,1,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,19,106665
801901028,1,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,19,108568
801901028,1,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,19,110772
801901028,1,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,19,103504
801901028,1,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,19,103899
801901028,1,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,19,103933
801901028,1,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,19,109173
801901028,1,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,19,84705
801901028,1,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,19,115160
801901028,1,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,19,115661
801901028,1,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,19,105448
801901028,1,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,19,96292
801901028,1,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,19,106842
801901028,1,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,19,111163
801901028,1,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,19,114957
801901028,1,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,19,127736
801901028,1,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,19,106035
801901028,1,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,19,93194
801901028,1,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,19,114745
801901028,1,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,19,134716
801901028,1,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,19,111941
801901028,1,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,19,97658
801901028,1,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,19,114083
801901028,1,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,19,111162
