Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905011,5,BARCELONA,2023-01-18 00:00:00,Commercial,38,4210
801905011,5,BARCELONA,2023-01-19 00:00:00,Commercial,38,6227
801905011,5,BARCELONA,2023-01-20 00:00:00,Commercial,38,4621
801905011,5,BARCELONA,2023-01-21 00:00:00,Commercial,38,3502
801905011,5,BARCELONA,2023-01-22 00:00:00,Commercial,38,1742
801905011,5,BARCELONA,2023-01-23 00:00:00,Commercial,38,4176
801905011,5,BARCELONA,2023-01-24 00:00:00,Commercial,38,5693
801905011,5,BARCELONA,2023-01-25 00:00:00,Commercial,38,4718
801905011,5,BARCELONA,2023-01-26 00:00:00,Commercial,38,5904
801905011,5,BARCELONA,2023-01-27 00:00:00,Commercial,38,4506
801905011,5,BARCELONA,2023-01-28 00:00:00,Commercial,38,2835
801905011,5,BARCELONA,2023-01-29 00:00:00,Commercial,38,1875
801905011,5,BARCELONA,2023-01-30 00:00:00,Commercial,38,4013
801905011,5,BARCELONA,2023-01-31 00:00:00,Commercial,38,4743
801905011,5,BARCELONA,2023-02-01 00:00:00,Commercial,38,6321
801905011,5,BARCELONA,2023-02-02 00:00:00,Commercial,38,5025
801905011,5,BARCELONA,2023-02-03 00:00:00,Commercial,38,4342
801905011,5,BARCELONA,2023-02-04 00:00:00,Commercial,38,3669
801905011,5,BARCELONA,2023-02-05 00:00:00,Commercial,38,1172
801905011,5,BARCELONA,2023-02-06 00:00:00,Commercial,38,4439
801905011,5,BARCELONA,2023-02-07 00:00:00,Commercial,38,4561
801905011,5,BARCELONA,2023-02-08 00:00:00,Commercial,38,5738
801905011,5,BARCELONA,2023-02-09 00:00:00,Commercial,38,5165
801905011,5,BARCELONA,2023-02-10 00:00:00,Commercial,38,5600
801905011,5,BARCELONA,2023-02-11 00:00:00,Commercial,38,2654
801905011,5,BARCELONA,2023-02-12 00:00:00,Commercial,38,1864
801905011,5,BARCELONA,2023-02-13 00:00:00,Commercial,38,4671
801905011,5,BARCELONA,2023-02-14 00:00:00,Commercial,38,5281
801905011,5,BARCELONA,2023-02-15 00:00:00,Commercial,38,6275
801905011,5,BARCELONA,2023-02-16 00:00:00,Commercial,38,5808
801905011,5,BARCELONA,2023-02-17 00:00:00,Commercial,38,5311
801905011,5,BARCELONA,2023-02-18 00:00:00,Commercial,38,2624
801905011,5,BARCELONA,2023-02-19 00:00:00,Commercial,38,1452
801905011,5,BARCELONA,2023-02-20 00:00:00,Commercial,38,3851
801905011,5,BARCELONA,2023-02-21 00:00:00,Commercial,38,4341
801905011,5,BARCELONA,2023-02-22 00:00:00,Commercial,38,5761
801905011,5,BARCELONA,2023-02-23 00:00:00,Commercial,38,4576
801905011,5,BARCELONA,2023-02-24 00:00:00,Commercial,38,4784
801905011,5,BARCELONA,2023-02-25 00:00:00,Commercial,38,2941
801905011,5,BARCELONA,2023-02-26 00:00:00,Commercial,38,1704
801905011,5,BARCELONA,2023-02-27 00:00:00,Commercial,38,4258
801905011,5,BARCELONA,2023-02-28 00:00:00,Commercial,38,4894
801905011,5,BARCELONA,2023-03-01 00:00:00,Commercial,38,5176
801905011,5,BARCELONA,2023-03-02 00:00:00,Commercial,38,5069
801905011,5,BARCELONA,2023-03-03 00:00:00,Commercial,38,5505
801905011,5,BARCELONA,2023-03-04 00:00:00,Commercial,38,2482
801905011,5,BARCELONA,2023-03-05 00:00:00,Commercial,38,1679
801905011,5,BARCELONA,2023-03-06 00:00:00,Commercial,38,4860
801905011,5,BARCELONA,2023-03-07 00:00:00,Commercial,38,5189
801905011,5,BARCELONA,2023-03-08 00:00:00,Commercial,38,4549
801905011,5,BARCELONA,2023-03-09 00:00:00,Commercial,38,5640
801905011,5,BARCELONA,2023-03-10 00:00:00,Commercial,38,5459
801905011,5,BARCELONA,2023-03-11 00:00:00,Commercial,38,2109
801905011,5,BARCELONA,2023-03-12 00:00:00,Commercial,38,2316
801905011,5,BARCELONA,2023-03-13 00:00:00,Commercial,38,4598
801905011,5,BARCELONA,2023-03-14 00:00:00,Commercial,38,4454
801905011,5,BARCELONA,2023-03-15 00:00:00,Commercial,38,5444
801905011,5,BARCELONA,2023-03-16 00:00:00,Commercial,38,4447
801905011,5,BARCELONA,2023-03-17 00:00:00,Commercial,38,6349
801905011,5,BARCELONA,2023-03-18 00:00:00,Commercial,38,3167
801905011,5,BARCELONA,2023-03-19 00:00:00,Commercial,38,2692
801905011,5,BARCELONA,2023-03-20 00:00:00,Commercial,38,4688
801905011,5,BARCELONA,2023-03-21 00:00:00,Commercial,38,5502
801905011,5,BARCELONA,2023-03-22 00:00:00,Commercial,38,5906
801905011,5,BARCELONA,2023-03-23 00:00:00,Commercial,38,5716
801905011,5,BARCELONA,2023-03-24 00:00:00,Commercial,39,6209
801905011,5,BARCELONA,2023-03-25 00:00:00,Commercial,39,2825
801905011,5,BARCELONA,2023-03-26 00:00:00,Commercial,39,2122
801905011,5,BARCELONA,2023-03-27 00:00:00,Commercial,39,5260
801905011,5,BARCELONA,2023-03-28 00:00:00,Commercial,39,5935
801905011,5,BARCELONA,2023-03-29 00:00:00,Commercial,39,5677
801905011,5,BARCELONA,2023-03-30 00:00:00,Commercial,39,5622
801905011,5,BARCELONA,2023-03-31 00:00:00,Commercial,39,6408
801905011,5,BARCELONA,2023-04-01 00:00:00,Commercial,39,2527
801905011,5,BARCELONA,2023-04-02 00:00:00,Commercial,39,2639
801905011,5,BARCELONA,2023-04-03 00:00:00,Commercial,39,3661
801905011,5,BARCELONA,2023-04-04 00:00:00,Commercial,39,5239
801905011,5,BARCELONA,2023-04-05 00:00:00,Commercial,39,4278
801905011,5,BARCELONA,2023-04-06 00:00:00,Commercial,39,4302
801905011,5,BARCELONA,2023-04-07 00:00:00,Commercial,39,1117
801905011,5,BARCELONA,2023-04-08 00:00:00,Commercial,39,1384
801905011,5,BARCELONA,2023-04-09 00:00:00,Commercial,39,836
801905011,5,BARCELONA,2023-04-10 00:00:00,Commercial,39,2036
801905011,5,BARCELONA,2023-04-11 00:00:00,Commercial,39,6147
801905011,5,BARCELONA,2023-04-12 00:00:00,Commercial,39,6201
801905011,5,BARCELONA,2023-04-13 00:00:00,Commercial,39,5625
801905011,5,BARCELONA,2023-04-14 00:00:00,Commercial,39,11069
801905011,5,BARCELONA,2023-04-15 00:00:00,Commercial,39,3130
801905011,5,BARCELONA,2023-04-16 00:00:00,Commercial,39,2052
801905011,5,BARCELONA,2023-04-17 00:00:00,Commercial,39,6199
801905011,5,BARCELONA,2023-04-18 00:00:00,Commercial,39,5681
801905011,5,BARCELONA,2023-04-19 00:00:00,Commercial,39,5902
801905011,5,BARCELONA,2023-04-20 00:00:00,Commercial,39,6832
801905011,5,BARCELONA,2023-04-21 00:00:00,Commercial,39,6360
801905011,5,BARCELONA,2023-04-22 00:00:00,Commercial,39,4551
801905011,5,BARCELONA,2023-04-23 00:00:00,Commercial,39,4972
801905011,5,BARCELONA,2023-04-24 00:00:00,Commercial,39,5225
801905011,5,BARCELONA,2023-04-25 00:00:00,Commercial,39,6816
801905011,5,BARCELONA,2023-04-26 00:00:00,Commercial,39,6116
801905011,5,BARCELONA,2023-04-27 00:00:00,Commercial,39,6229
801905011,5,BARCELONA,2023-04-28 00:00:00,Commercial,39,5934
801905011,5,BARCELONA,2023-04-29 00:00:00,Commercial,39,3707
801905011,5,BARCELONA,2023-04-30 00:00:00,Commercial,39,1630
801905011,5,BARCELONA,2023-05-01 00:00:00,Commercial,39,2326
801905011,5,BARCELONA,2023-05-02 00:00:00,Commercial,39,5596
801905011,5,BARCELONA,2023-05-03 00:00:00,Commercial,39,5555
801905011,5,BARCELONA,2023-05-04 00:00:00,Commercial,39,5993
801905011,5,BARCELONA,2023-05-05 00:00:00,Commercial,39,6426
801905011,5,BARCELONA,2023-05-06 00:00:00,Commercial,39,3838
801905011,5,BARCELONA,2023-05-07 00:00:00,Commercial,39,2283
801905011,5,BARCELONA,2023-05-08 00:00:00,Commercial,39,5487
801905011,5,BARCELONA,2023-05-09 00:00:00,Commercial,39,5585
801905011,5,BARCELONA,2023-05-10 00:00:00,Commercial,39,5647
801905011,5,BARCELONA,2023-05-11 00:00:00,Commercial,39,6147
801905011,5,BARCELONA,2023-05-12 00:00:00,Commercial,39,6415
801905011,5,BARCELONA,2023-05-13 00:00:00,Commercial,39,4450
801905011,5,BARCELONA,2023-05-14 00:00:00,Commercial,39,2285
801905011,5,BARCELONA,2023-05-15 00:00:00,Commercial,39,5552
801905011,5,BARCELONA,2023-05-16 00:00:00,Commercial,39,6281
801905011,5,BARCELONA,2023-05-17 00:00:00,Commercial,39,5883
801905011,5,BARCELONA,2023-05-18 00:00:00,Commercial,39,6464
801905011,5,BARCELONA,2023-05-19 00:00:00,Commercial,39,7521
801905011,5,BARCELONA,2023-05-20 00:00:00,Commercial,39,4633
801905011,5,BARCELONA,2023-05-21 00:00:00,Commercial,39,2749
801905011,5,BARCELONA,2023-05-22 00:00:00,Commercial,39,5631
801905011,5,BARCELONA,2023-05-23 00:00:00,Commercial,39,5251
801905011,5,BARCELONA,2023-05-24 00:00:00,Commercial,39,5537
801905011,5,BARCELONA,2023-05-25 00:00:00,Commercial,39,5101
801905011,5,BARCELONA,2023-05-26 00:00:00,Commercial,39,5880
801905011,5,BARCELONA,2023-05-27 00:00:00,Commercial,39,3511
801905011,5,BARCELONA,2023-05-28 00:00:00,Commercial,39,2846
801905011,5,BARCELONA,2023-05-29 00:00:00,Commercial,39,5326
801905011,5,BARCELONA,2023-05-30 00:00:00,Commercial,39,5946
801905011,5,BARCELONA,2023-05-31 00:00:00,Commercial,39,5512
801905011,5,BARCELONA,2023-06-01 00:00:00,Commercial,39,5872
801905011,5,BARCELONA,2023-06-02 00:00:00,Commercial,39,6529
801905011,5,BARCELONA,2023-06-03 00:00:00,Commercial,39,3170
801905011,5,BARCELONA,2023-06-04 00:00:00,Commercial,39,2140
801905011,5,BARCELONA,2023-06-05 00:00:00,Commercial,39,2608
801905011,5,BARCELONA,2023-06-06 00:00:00,Commercial,39,6411
801905011,5,BARCELONA,2023-06-07 00:00:00,Commercial,39,5705
801905011,5,BARCELONA,2023-06-08 00:00:00,Commercial,39,6422
801905011,5,BARCELONA,2023-06-09 00:00:00,Commercial,39,6348
801905011,5,BARCELONA,2023-06-10 00:00:00,Commercial,39,4340
801905011,5,BARCELONA,2023-06-11 00:00:00,Commercial,39,2538
801905011,5,BARCELONA,2023-06-12 00:00:00,Commercial,39,4599
801905011,5,BARCELONA,2023-06-13 00:00:00,Commercial,39,5828
801905011,5,BARCELONA,2023-06-14 00:00:00,Commercial,39,5801
801905011,5,BARCELONA,2023-06-15 00:00:00,Commercial,39,6339
801905011,5,BARCELONA,2023-06-16 00:00:00,Commercial,39,7064
801905011,5,BARCELONA,2023-06-17 00:00:00,Commercial,39,4598
801905011,5,BARCELONA,2023-06-18 00:00:00,Commercial,39,2263
801905011,5,BARCELONA,2023-06-19 00:00:00,Commercial,39,5821
801905011,5,BARCELONA,2023-06-20 00:00:00,Commercial,39,5906
801905011,5,BARCELONA,2023-06-21 00:00:00,Commercial,39,5980
801905011,5,BARCELONA,2023-06-22 00:00:00,Commercial,39,7357
801905011,5,BARCELONA,2023-06-23 00:00:00,Commercial,39,5872
801905011,5,BARCELONA,2023-06-24 00:00:00,Commercial,39,1894
801905011,5,BARCELONA,2023-06-25 00:00:00,Commercial,39,2113
801905011,5,BARCELONA,2023-06-26 00:00:00,Commercial,39,5069
801905011,5,BARCELONA,2023-06-27 00:00:00,Commercial,39,7228
801905011,5,BARCELONA,2023-06-28 00:00:00,Commercial,39,7151
801905011,5,BARCELONA,2023-06-29 00:00:00,Commercial,39,6872
801905011,5,BARCELONA,2023-06-30 00:00:00,Commercial,39,8114
801905011,5,BARCELONA,2023-07-01 00:00:00,Commercial,39,2787
801905011,5,BARCELONA,2023-07-02 00:00:00,Commercial,39,1965
801905011,5,BARCELONA,2023-07-03 00:00:00,Commercial,39,4549
801905011,5,BARCELONA,2023-07-04 00:00:00,Commercial,39,6704
801905011,5,BARCELONA,2023-07-05 00:00:00,Commercial,39,6084
801905011,5,BARCELONA,2023-07-06 00:00:00,Commercial,39,6562
801905011,5,BARCELONA,2023-07-07 00:00:00,Commercial,39,6758
801905011,5,BARCELONA,2023-07-08 00:00:00,Commercial,39,2904
801905011,5,BARCELONA,2023-07-09 00:00:00,Commercial,39,1620
801905011,5,BARCELONA,2023-07-10 00:00:00,Commercial,39,5108
801905011,5,BARCELONA,2023-07-11 00:00:00,Commercial,39,6258
801905011,5,BARCELONA,2023-07-12 00:00:00,Commercial,39,8035
801905011,5,BARCELONA,2023-07-13 00:00:00,Commercial,39,6432
801905011,5,BARCELONA,2023-07-14 00:00:00,Commercial,39,8018
801905011,5,BARCELONA,2023-07-15 00:00:00,Commercial,39,2901
801905011,5,BARCELONA,2023-07-16 00:00:00,Commercial,39,1981
801905011,5,BARCELONA,2023-07-17 00:00:00,Commercial,39,5137
801905011,5,BARCELONA,2023-07-18 00:00:00,Commercial,39,7831
801905011,5,BARCELONA,2023-07-19 00:00:00,Commercial,39,7986
801905011,5,BARCELONA,2023-07-20 00:00:00,Commercial,39,6033
801905011,5,BARCELONA,2023-07-21 00:00:00,Commercial,39,5894
801905011,5,BARCELONA,2023-07-22 00:00:00,Commercial,39,3173
801905011,5,BARCELONA,2023-07-23 00:00:00,Commercial,39,1541
801905011,5,BARCELONA,2023-07-24 00:00:00,Commercial,39,5640
801905011,5,BARCELONA,2023-07-25 00:00:00,Commercial,39,5779
801905011,5,BARCELONA,2023-07-26 00:00:00,Commercial,39,5352
801905011,5,BARCELONA,2023-07-27 00:00:00,Commercial,39,4440
801905011,5,BARCELONA,2023-07-28 00:00:00,Commercial,39,4061
801905011,5,BARCELONA,2023-07-29 00:00:00,Commercial,39,1960
801905011,5,BARCELONA,2023-07-30 00:00:00,Commercial,39,1765
801905011,5,BARCELONA,2023-07-31 00:00:00,Commercial,39,3457
801905011,5,BARCELONA,2023-08-01 00:00:00,Commercial,39,4158
801905011,5,BARCELONA,2023-08-02 00:00:00,Commercial,39,5117
801905011,5,BARCELONA,2023-08-03 00:00:00,Commercial,39,3972
801905011,5,BARCELONA,2023-08-04 00:00:00,Commercial,39,4979
801905011,5,BARCELONA,2023-08-05 00:00:00,Commercial,39,1681
801905011,5,BARCELONA,2023-08-06 00:00:00,Commercial,39,1365
801905011,5,BARCELONA,2023-08-07 00:00:00,Commercial,39,1808
801905011,5,BARCELONA,2023-08-08 00:00:00,Commercial,39,2663
801905011,5,BARCELONA,2023-08-09 00:00:00,Commercial,39,2125
801905011,5,BARCELONA,2023-08-10 00:00:00,Commercial,39,1928
801905011,5,BARCELONA,2023-08-11 00:00:00,Commercial,39,1688
801905011,5,BARCELONA,2023-08-12 00:00:00,Commercial,39,1520
801905011,5,BARCELONA,2023-08-13 00:00:00,Commercial,39,1253
801905011,5,BARCELONA,2023-08-14 00:00:00,Commercial,39,1847
801905011,5,BARCELONA,2023-08-15 00:00:00,Commercial,39,874
801905011,5,BARCELONA,2023-08-16 00:00:00,Commercial,39,2109
801905011,5,BARCELONA,2023-08-17 00:00:00,Commercial,39,2230
801905011,5,BARCELONA,2023-08-18 00:00:00,Commercial,39,2075
801905011,5,BARCELONA,2023-08-19 00:00:00,Commercial,39,1596
801905011,5,BARCELONA,2023-08-20 00:00:00,Commercial,39,934
801905011,5,BARCELONA,2023-08-21 00:00:00,Commercial,39,3136
801905011,5,BARCELONA,2023-08-22 00:00:00,Commercial,39,3041
801905011,5,BARCELONA,2023-08-23 00:00:00,Commercial,39,2930
801905011,5,BARCELONA,2023-08-24 00:00:00,Commercial,39,3508
801905011,5,BARCELONA,2023-08-25 00:00:00,Commercial,39,4274
801905011,5,BARCELONA,2023-08-26 00:00:00,Commercial,39,1270
801905011,5,BARCELONA,2023-08-27 00:00:00,Commercial,39,985
801905011,5,BARCELONA,2023-08-28 00:00:00,Commercial,39,3973
801905011,5,BARCELONA,2023-08-29 00:00:00,Commercial,39,4756
801905011,5,BARCELONA,2023-08-30 00:00:00,Commercial,39,4448
801905011,5,BARCELONA,2023-08-31 00:00:00,Commercial,39,4626
801905011,5,BARCELONA,2023-09-01 00:00:00,Commercial,39,4784
801905011,5,BARCELONA,2023-09-02 00:00:00,Commercial,39,2993
801905011,5,BARCELONA,2023-09-03 00:00:00,Commercial,39,1782
801905011,5,BARCELONA,2023-09-04 00:00:00,Commercial,39,6144
801905011,5,BARCELONA,2023-09-05 00:00:00,Commercial,39,5547
801905011,5,BARCELONA,2023-09-06 00:00:00,Commercial,39,5506
801905011,5,BARCELONA,2023-09-07 00:00:00,Commercial,39,5495
801905011,5,BARCELONA,2023-09-08 00:00:00,Commercial,39,6148
801905011,5,BARCELONA,2023-09-09 00:00:00,Commercial,39,2589
801905011,5,BARCELONA,2023-09-10 00:00:00,Commercial,39,1903
801905011,5,BARCELONA,2023-09-11 00:00:00,Commercial,39,2288
801905011,5,BARCELONA,2023-09-12 00:00:00,Commercial,39,5376
801905011,5,BARCELONA,2023-09-13 00:00:00,Commercial,39,4954
801905011,5,BARCELONA,2023-09-14 00:00:00,Commercial,39,5076
801905011,5,BARCELONA,2023-09-15 00:00:00,Commercial,39,5132
801905011,5,BARCELONA,2023-09-16 00:00:00,Commercial,39,2838
801905011,5,BARCELONA,2023-09-17 00:00:00,Commercial,39,1516
801905011,5,BARCELONA,2023-09-18 00:00:00,Commercial,39,4312
801905011,5,BARCELONA,2023-09-19 00:00:00,Commercial,39,5050
801905011,5,BARCELONA,2023-09-20 00:00:00,Commercial,39,4820
801905011,5,BARCELONA,2023-09-21 00:00:00,Commercial,39,5553
801905011,5,BARCELONA,2023-09-22 00:00:00,Commercial,39,5503
801905011,5,BARCELONA,2023-09-23 00:00:00,Commercial,41,3480
801905011,5,BARCELONA,2023-09-24 00:00:00,Commercial,41,1723
801905011,5,BARCELONA,2023-09-25 00:00:00,Commercial,41,2155
801905011,5,BARCELONA,2023-09-26 00:00:00,Commercial,41,6446
801905011,5,BARCELONA,2023-09-27 00:00:00,Commercial,41,6134
801905011,5,BARCELONA,2023-09-28 00:00:00,Commercial,41,5782
801905011,5,BARCELONA,2023-09-29 00:00:00,Commercial,41,6073
801905011,5,BARCELONA,2023-09-30 00:00:00,Commercial,41,4484
801905011,5,BARCELONA,2023-10-01 00:00:00,Commercial,41,2491
801905011,5,BARCELONA,2023-10-02 00:00:00,Commercial,41,5472
801905011,5,BARCELONA,2023-10-03 00:00:00,Commercial,41,8242
801905011,5,BARCELONA,2023-10-04 00:00:00,Commercial,41,6141
801905011,5,BARCELONA,2023-10-05 00:00:00,Commercial,41,5550
801905011,5,BARCELONA,2023-10-06 00:00:00,Commercial,41,7323
801905011,5,BARCELONA,2023-10-07 00:00:00,Commercial,41,3716
801905011,5,BARCELONA,2023-10-08 00:00:00,Commercial,41,2275
801905011,5,BARCELONA,2023-10-09 00:00:00,Commercial,41,5358
801905011,5,BARCELONA,2023-10-10 00:00:00,Commercial,41,5899
801905011,5,BARCELONA,2023-10-11 00:00:00,Commercial,41,5738
801905011,5,BARCELONA,2023-10-12 00:00:00,Commercial,41,1909
801905011,5,BARCELONA,2023-10-13 00:00:00,Commercial,41,5056
801905011,5,BARCELONA,2023-10-14 00:00:00,Commercial,41,2611
801905011,5,BARCELONA,2023-10-15 00:00:00,Commercial,41,2255
801905011,5,BARCELONA,2023-10-16 00:00:00,Commercial,41,4572
801905011,5,BARCELONA,2023-10-17 00:00:00,Commercial,41,5639
801905011,5,BARCELONA,2023-10-18 00:00:00,Commercial,41,5215
801905011,5,BARCELONA,2023-10-19 00:00:00,Commercial,41,6246
801905011,5,BARCELONA,2023-10-20 00:00:00,Commercial,41,6716
801905011,5,BARCELONA,2023-10-21 00:00:00,Commercial,41,4353
801905011,5,BARCELONA,2023-10-22 00:00:00,Commercial,41,3594
801905011,5,BARCELONA,2023-10-23 00:00:00,Commercial,41,6392
801905011,5,BARCELONA,2023-10-24 00:00:00,Commercial,41,6956
801905011,5,BARCELONA,2023-10-25 00:00:00,Commercial,41,5479
801905011,5,BARCELONA,2023-10-26 00:00:00,Commercial,41,5923
801905011,5,BARCELONA,2023-10-27 00:00:00,Commercial,41,6567
801905011,5,BARCELONA,2023-10-28 00:00:00,Commercial,41,3283
801905011,5,BARCELONA,2023-10-29 00:00:00,Commercial,41,1531
801905011,5,BARCELONA,2023-10-30 00:00:00,Commercial,41,4669
801905011,5,BARCELONA,2023-10-31 00:00:00,Commercial,41,5602
801905011,5,BARCELONA,2023-11-01 00:00:00,Commercial,41,2107
801905011,5,BARCELONA,2023-11-02 00:00:00,Commercial,41,5329
801905011,5,BARCELONA,2023-11-03 00:00:00,Commercial,41,7199
801905011,5,BARCELONA,2023-11-04 00:00:00,Commercial,41,3944
801905011,5,BARCELONA,2023-11-05 00:00:00,Commercial,41,1591
801905011,5,BARCELONA,2023-11-06 00:00:00,Commercial,41,4746
801905011,5,BARCELONA,2023-11-07 00:00:00,Commercial,41,6250
801905011,5,BARCELONA,2023-11-08 00:00:00,Commercial,41,5294
801905011,5,BARCELONA,2023-11-09 00:00:00,Commercial,44,5772
801905011,5,BARCELONA,2023-11-10 00:00:00,Commercial,45,11847
801905011,5,BARCELONA,2023-11-11 00:00:00,Commercial,45,22061
801905011,5,BARCELONA,2023-11-12 00:00:00,Commercial,45,19930
801905011,5,BARCELONA,2023-11-13 00:00:00,Commercial,45,23175
801905011,5,BARCELONA,2023-11-14 00:00:00,Commercial,45,24061
801905011,5,BARCELONA,2023-11-15 00:00:00,Commercial,45,22763
801905011,5,BARCELONA,2023-11-16 00:00:00,Commercial,45,5814
801905011,5,BARCELONA,2023-11-17 00:00:00,Commercial,45,8015
801905011,5,BARCELONA,2023-11-18 00:00:00,Commercial,45,4131
801905011,5,BARCELONA,2023-11-19 00:00:00,Commercial,45,1943
801905011,5,BARCELONA,2023-11-20 00:00:00,Commercial,45,5429
801905011,5,BARCELONA,2023-11-21 00:00:00,Commercial,45,5978
801905011,5,BARCELONA,2023-11-22 00:00:00,Commercial,45,5834
801905011,5,BARCELONA,2023-11-23 00:00:00,Commercial,45,6640
801905011,5,BARCELONA,2023-11-24 00:00:00,Commercial,45,6341
801905011,5,BARCELONA,2023-11-25 00:00:00,Commercial,45,3341
801905011,5,BARCELONA,2023-11-26 00:00:00,Commercial,45,2607
801905011,5,BARCELONA,2023-11-27 00:00:00,Commercial,45,5698
801905011,5,BARCELONA,2023-11-28 00:00:00,Commercial,45,4946
801905011,5,BARCELONA,2023-11-29 00:00:00,Commercial,45,5222
801905011,5,BARCELONA,2023-11-30 00:00:00,Commercial,45,5746
801905011,5,BARCELONA,2023-12-01 00:00:00,Commercial,45,6037
801905011,5,BARCELONA,2023-12-02 00:00:00,Commercial,45,3414
801905011,5,BARCELONA,2023-12-03 00:00:00,Commercial,45,2546
801905011,5,BARCELONA,2023-12-04 00:00:00,Commercial,45,5003
801905011,5,BARCELONA,2023-12-05 00:00:00,Commercial,45,5480
801905011,5,BARCELONA,2023-12-06 00:00:00,Commercial,45,1738
801905011,5,BARCELONA,2023-12-07 00:00:00,Commercial,45,3431
801905011,5,BARCELONA,2023-12-08 00:00:00,Commercial,45,1954
801905011,5,BARCELONA,2023-12-09 00:00:00,Commercial,45,1837
801905011,5,BARCELONA,2023-12-10 00:00:00,Commercial,45,1701
801905011,5,BARCELONA,2023-12-11 00:00:00,Commercial,45,5159
801905011,5,BARCELONA,2023-12-12 00:00:00,Commercial,45,5414
801905011,5,BARCELONA,2023-12-13 00:00:00,Commercial,45,5714
801905011,5,BARCELONA,2023-12-14 00:00:00,Commercial,45,5723
801905011,5,BARCELONA,2023-12-15 00:00:00,Commercial,45,7568
801905011,5,BARCELONA,2023-12-16 00:00:00,Commercial,45,5142
801905011,5,BARCELONA,2023-12-17 00:00:00,Commercial,45,3286
801905011,5,BARCELONA,2023-12-18 00:00:00,Commercial,45,5709
801905011,5,BARCELONA,2023-12-19 00:00:00,Commercial,45,6284
801905011,5,BARCELONA,2023-12-20 00:00:00,Commercial,45,7027
801905011,5,BARCELONA,2023-12-21 00:00:00,Commercial,45,6140
801905011,5,BARCELONA,2023-12-22 00:00:00,Commercial,45,6108
801905011,5,BARCELONA,2023-12-23 00:00:00,Commercial,45,4231
801905011,5,BARCELONA,2023-12-24 00:00:00,Commercial,45,1656
801905011,5,BARCELONA,2023-12-25 00:00:00,Commercial,45,1645
801905011,5,BARCELONA,2023-12-26 00:00:00,Commercial,45,2427
801905011,5,BARCELONA,2023-12-27 00:00:00,Commercial,45,4750
801905011,5,BARCELONA,2023-12-28 00:00:00,Commercial,45,5714
801905011,5,BARCELONA,2023-12-29 00:00:00,Commercial,45,4575
801905011,5,BARCELONA,2023-12-30 00:00:00,Commercial,45,2295
801905011,5,BARCELONA,2023-12-31 00:00:00,Commercial,45,996
801905012,5,BARCELONA,2023-01-01 00:00:00,Commercial,55,1408
