Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909002,9,BARCELONA,2023-01-22 00:00:00,Commercial,24,3005
801909002,9,BARCELONA,2023-01-23 00:00:00,Commercial,24,3504
801909002,9,BARCELONA,2023-01-24 00:00:00,Commercial,24,2970
801909002,9,BARCELONA,2023-01-25 00:00:00,Commercial,24,3180
801909002,9,BARCELONA,2023-01-26 00:00:00,Commercial,24,3152
801909002,9,BARCELONA,2023-01-27 00:00:00,Commercial,24,3683
801909002,9,BARCELONA,2023-01-28 00:00:00,Commercial,24,3554
801909002,9,BARCELONA,2023-01-29 00:00:00,Commercial,24,3753
801909002,9,BARCELONA,2023-01-30 00:00:00,Commercial,24,3185
801909002,9,BARCELONA,2023-01-31 00:00:00,Commercial,24,3067
801909002,9,BARCELONA,2023-02-01 00:00:00,Commercial,24,3385
801909002,9,BARCELONA,2023-02-02 00:00:00,Commercial,24,3054
801909002,9,BARCELONA,2023-02-03 00:00:00,Commercial,24,3759
801909002,9,BARCELONA,2023-02-04 00:00:00,Commercial,24,2412
801909002,9,BARCELONA,2023-02-05 00:00:00,Commercial,24,2916
801909002,9,BARCELONA,2023-02-06 00:00:00,Commercial,24,2832
801909002,9,BARCELONA,2023-02-07 00:00:00,Commercial,24,3100
801909002,9,BARCELONA,2023-02-08 00:00:00,Commercial,24,3270
801909002,9,BARCELONA,2023-02-09 00:00:00,Commercial,24,2946
801909002,9,BARCELONA,2023-02-10 00:00:00,Commercial,24,2727
801909002,9,BARCELONA,2023-02-11 00:00:00,Commercial,24,2884
801909002,9,BARCELONA,2023-02-12 00:00:00,Commercial,24,2994
801909002,9,BARCELONA,2023-02-13 00:00:00,Commercial,24,2965
801909002,9,BARCELONA,2023-02-14 00:00:00,Commercial,24,2688
801909002,9,BARCELONA,2023-02-15 00:00:00,Commercial,24,2825
801909002,9,BARCELONA,2023-02-16 00:00:00,Commercial,24,3211
801909002,9,BARCELONA,2023-02-17 00:00:00,Commercial,24,2759
801909002,9,BARCELONA,2023-02-18 00:00:00,Commercial,24,2559
801909002,9,BARCELONA,2023-02-19 00:00:00,Commercial,24,3185
801909002,9,BARCELONA,2023-02-20 00:00:00,Commercial,24,3488
801909002,9,BARCELONA,2023-02-21 00:00:00,Commercial,24,2842
801909002,9,BARCELONA,2023-02-22 00:00:00,Commercial,24,3239
801909002,9,BARCELONA,2023-02-23 00:00:00,Commercial,24,3162
801909002,9,BARCELONA,2023-02-24 00:00:00,Commercial,24,3631
801909002,9,BARCELONA,2023-02-25 00:00:00,Commercial,24,3325
801909002,9,BARCELONA,2023-02-26 00:00:00,Commercial,24,3400
801909002,9,BARCELONA,2023-02-27 00:00:00,Commercial,24,3415
801909002,9,BARCELONA,2023-02-28 00:00:00,Commercial,24,3400
801909002,9,BARCELONA,2023-03-01 00:00:00,Commercial,24,5020
801909002,9,BARCELONA,2023-03-02 00:00:00,Commercial,24,3424
801909002,9,BARCELONA,2023-03-03 00:00:00,Commercial,24,3377
801909002,9,BARCELONA,2023-03-04 00:00:00,Commercial,24,3688
801909002,9,BARCELONA,2023-03-05 00:00:00,Commercial,24,3133
801909002,9,BARCELONA,2023-03-06 00:00:00,Commercial,24,3492
801909002,9,BARCELONA,2023-03-07 00:00:00,Commercial,24,3265
801909002,9,BARCELONA,2023-03-08 00:00:00,Commercial,24,3817
801909002,9,BARCELONA,2023-03-09 00:00:00,Commercial,24,3120
801909002,9,BARCELONA,2023-03-10 00:00:00,Commercial,24,3546
801909002,9,BARCELONA,2023-03-11 00:00:00,Commercial,24,3735
801909002,9,BARCELONA,2023-03-12 00:00:00,Commercial,24,4220
801909002,9,BARCELONA,2023-03-13 00:00:00,Commercial,24,3084
801909002,9,BARCELONA,2023-03-14 00:00:00,Commercial,24,3828
801909002,9,BARCELONA,2023-03-15 00:00:00,Commercial,24,3833
801909002,9,BARCELONA,2023-03-16 00:00:00,Commercial,24,3831
801909002,9,BARCELONA,2023-03-17 00:00:00,Commercial,24,2573
801909002,9,BARCELONA,2023-03-18 00:00:00,Commercial,24,3021
801909002,9,BARCELONA,2023-03-19 00:00:00,Commercial,24,3830
801909002,9,BARCELONA,2023-03-20 00:00:00,Commercial,24,4150
801909002,9,BARCELONA,2023-03-21 00:00:00,Commercial,24,3709
801909002,9,BARCELONA,2023-03-22 00:00:00,Commercial,24,3578
801909002,9,BARCELONA,2023-03-23 00:00:00,Commercial,24,3951
801909002,9,BARCELONA,2023-03-24 00:00:00,Commercial,24,3378
801909002,9,BARCELONA,2023-03-25 00:00:00,Commercial,24,4088
801909002,9,BARCELONA,2023-03-26 00:00:00,Commercial,24,3972
801909002,9,BARCELONA,2023-03-27 00:00:00,Commercial,24,3128
801909002,9,BARCELONA,2023-03-28 00:00:00,Commercial,24,4371
801909002,9,BARCELONA,2023-03-29 00:00:00,Commercial,24,4549
801909002,9,BARCELONA,2023-03-30 00:00:00,Commercial,24,3877
801909002,9,BARCELONA,2023-03-31 00:00:00,Commercial,24,4287
801909002,9,BARCELONA,2023-04-01 00:00:00,Commercial,24,3015
801909002,9,BARCELONA,2023-04-02 00:00:00,Commercial,24,3927
801909002,9,BARCELONA,2023-04-03 00:00:00,Commercial,24,3206
801909002,9,BARCELONA,2023-04-04 00:00:00,Commercial,24,4831
801909002,9,BARCELONA,2023-04-05 00:00:00,Commercial,24,4230
801909002,9,BARCELONA,2023-04-06 00:00:00,Commercial,24,5966
801909002,9,BARCELONA,2023-04-07 00:00:00,Commercial,24,4673
801909002,9,BARCELONA,2023-04-08 00:00:00,Commercial,24,5439
801909002,9,BARCELONA,2023-04-09 00:00:00,Commercial,24,6009
801909002,9,BARCELONA,2023-04-10 00:00:00,Commercial,24,3411
801909002,9,BARCELONA,2023-04-11 00:00:00,Commercial,25,3524
801909002,9,BARCELONA,2023-04-12 00:00:00,Commercial,25,3357
801909002,9,BARCELONA,2023-04-13 00:00:00,Commercial,26,3758
801909002,9,BARCELONA,2023-04-14 00:00:00,Commercial,26,3375
801909002,9,BARCELONA,2023-04-15 00:00:00,Commercial,26,3521
801909002,9,BARCELONA,2023-04-16 00:00:00,Commercial,26,4116
801909002,9,BARCELONA,2023-04-17 00:00:00,Commercial,26,3188
801909002,9,BARCELONA,2023-04-18 00:00:00,Commercial,26,4086
801909002,9,BARCELONA,2023-04-19 00:00:00,Commercial,26,3494
801909002,9,BARCELONA,2023-04-20 00:00:00,Commercial,26,4394
801909002,9,BARCELONA,2023-04-21 00:00:00,Commercial,26,5398
801909002,9,BARCELONA,2023-04-22 00:00:00,Commercial,26,4342
801909002,9,BARCELONA,2023-04-23 00:00:00,Commercial,26,3737
801909002,9,BARCELONA,2023-04-24 00:00:00,Commercial,26,3141
801909002,9,BARCELONA,2023-04-25 00:00:00,Commercial,26,3333
801909002,9,BARCELONA,2023-04-26 00:00:00,Commercial,25,3728
801909002,9,BARCELONA,2023-04-27 00:00:00,Commercial,25,3512
801909002,9,BARCELONA,2023-04-28 00:00:00,Commercial,25,3705
801909002,9,BARCELONA,2023-04-29 00:00:00,Commercial,25,6662
801909002,9,BARCELONA,2023-04-30 00:00:00,Commercial,25,6002
801909002,9,BARCELONA,2023-05-01 00:00:00,Commercial,25,4303
801909002,9,BARCELONA,2023-05-02 00:00:00,Commercial,25,3235
801909002,9,BARCELONA,2023-05-03 00:00:00,Commercial,25,3830
801909002,9,BARCELONA,2023-05-04 00:00:00,Commercial,25,3635
801909002,9,BARCELONA,2023-05-05 00:00:00,Commercial,25,3501
801909002,9,BARCELONA,2023-05-06 00:00:00,Commercial,25,4987
801909002,9,BARCELONA,2023-05-07 00:00:00,Commercial,25,4313
801909002,9,BARCELONA,2023-05-08 00:00:00,Commercial,25,4489
801909002,9,BARCELONA,2023-05-09 00:00:00,Commercial,25,3551
801909002,9,BARCELONA,2023-05-10 00:00:00,Commercial,25,3871
801909002,9,BARCELONA,2023-05-11 00:00:00,Commercial,25,4150
801909002,9,BARCELONA,2023-05-12 00:00:00,Commercial,25,3827
801909002,9,BARCELONA,2023-05-13 00:00:00,Commercial,25,4242
801909002,9,BARCELONA,2023-05-14 00:00:00,Commercial,25,3708
801909002,9,BARCELONA,2023-05-15 00:00:00,Commercial,25,3983
801909002,9,BARCELONA,2023-05-16 00:00:00,Commercial,25,3802
801909002,9,BARCELONA,2023-05-17 00:00:00,Commercial,25,3944
801909002,9,BARCELONA,2023-05-18 00:00:00,Commercial,25,2733
801909002,9,BARCELONA,2023-05-19 00:00:00,Commercial,26,3990
801909002,9,BARCELONA,2023-05-20 00:00:00,Commercial,26,5030
801909002,9,BARCELONA,2023-05-21 00:00:00,Commercial,26,4719
801909002,9,BARCELONA,2023-05-22 00:00:00,Commercial,26,3926
801909002,9,BARCELONA,2023-05-23 00:00:00,Commercial,26,4410
801909002,9,BARCELONA,2023-05-24 00:00:00,Commercial,26,3652
801909002,9,BARCELONA,2023-05-25 00:00:00,Commercial,26,4339
801909002,9,BARCELONA,2023-05-26 00:00:00,Commercial,26,4364
801909002,9,BARCELONA,2023-05-27 00:00:00,Commercial,26,5245
801909002,9,BARCELONA,2023-05-28 00:00:00,Commercial,26,6277
801909002,9,BARCELONA,2023-05-29 00:00:00,Commercial,26,3916
801909002,9,BARCELONA,2023-05-30 00:00:00,Commercial,26,4461
801909002,9,BARCELONA,2023-05-31 00:00:00,Commercial,26,3642
801909002,9,BARCELONA,2023-06-01 00:00:00,Commercial,26,3736
801909002,9,BARCELONA,2023-06-02 00:00:00,Commercial,26,5272
801909002,9,BARCELONA,2023-06-03 00:00:00,Commercial,27,5640
801909002,9,BARCELONA,2023-06-04 00:00:00,Commercial,27,4626
801909002,9,BARCELONA,2023-06-05 00:00:00,Commercial,27,5170
801909002,9,BARCELONA,2023-06-06 00:00:00,Commercial,27,4409
801909002,9,BARCELONA,2023-06-07 00:00:00,Commercial,27,4554
801909002,9,BARCELONA,2023-06-08 00:00:00,Commercial,27,4880
801909002,9,BARCELONA,2023-06-09 00:00:00,Commercial,27,7065
801909002,9,BARCELONA,2023-06-10 00:00:00,Commercial,27,4849
801909002,9,BARCELONA,2023-06-11 00:00:00,Commercial,27,4637
801909002,9,BARCELONA,2023-06-12 00:00:00,Commercial,27,4475
801909002,9,BARCELONA,2023-06-13 00:00:00,Commercial,27,3759
801909002,9,BARCELONA,2023-06-14 00:00:00,Commercial,27,4675
801909002,9,BARCELONA,2023-06-15 00:00:00,Commercial,27,5785
801909002,9,BARCELONA,2023-06-16 00:00:00,Commercial,27,4236
801909002,9,BARCELONA,2023-06-17 00:00:00,Commercial,27,4621
801909002,9,BARCELONA,2023-06-18 00:00:00,Commercial,27,4256
801909002,9,BARCELONA,2023-06-19 00:00:00,Commercial,27,4191
801909002,9,BARCELONA,2023-06-20 00:00:00,Commercial,27,4754
801909002,9,BARCELONA,2023-06-21 00:00:00,Commercial,27,5013
801909002,9,BARCELONA,2023-06-22 00:00:00,Commercial,27,5136
801909002,9,BARCELONA,2023-06-23 00:00:00,Commercial,27,4931
801909002,9,BARCELONA,2023-06-24 00:00:00,Commercial,27,3609
801909002,9,BARCELONA,2023-06-25 00:00:00,Commercial,27,3513
801909002,9,BARCELONA,2023-06-26 00:00:00,Commercial,27,4410
801909002,9,BARCELONA,2023-06-27 00:00:00,Commercial,27,3744
801909002,9,BARCELONA,2023-06-28 00:00:00,Commercial,27,3182
801909002,9,BARCELONA,2023-06-29 00:00:00,Commercial,27,3664
801909002,9,BARCELONA,2023-06-30 00:00:00,Commercial,27,3921
801909002,9,BARCELONA,2023-07-01 00:00:00,Commercial,27,3542
801909002,9,BARCELONA,2023-07-02 00:00:00,Commercial,27,3257
801909002,9,BARCELONA,2023-07-03 00:00:00,Commercial,27,3660
801909002,9,BARCELONA,2023-07-04 00:00:00,Commercial,27,3617
801909002,9,BARCELONA,2023-07-05 00:00:00,Commercial,27,3394
801909002,9,BARCELONA,2023-07-06 00:00:00,Commercial,27,4092
801909002,9,BARCELONA,2023-07-07 00:00:00,Commercial,27,3482
801909002,9,BARCELONA,2023-07-08 00:00:00,Commercial,27,3680
801909002,9,BARCELONA,2023-07-09 00:00:00,Commercial,27,3950
801909002,9,BARCELONA,2023-07-10 00:00:00,Commercial,27,3945
801909002,9,BARCELONA,2023-07-11 00:00:00,Commercial,27,4068
801909002,9,BARCELONA,2023-07-12 00:00:00,Commercial,27,4129
801909002,9,BARCELONA,2023-07-13 00:00:00,Commercial,27,3488
801909002,9,BARCELONA,2023-07-14 00:00:00,Commercial,27,3468
801909002,9,BARCELONA,2023-07-15 00:00:00,Commercial,28,4022
801909002,9,BARCELONA,2023-07-16 00:00:00,Commercial,28,3552
801909002,9,BARCELONA,2023-07-17 00:00:00,Commercial,28,4055
801909002,9,BARCELONA,2023-07-18 00:00:00,Commercial,29,4439
801909002,9,BARCELONA,2023-07-19 00:00:00,Commercial,29,4487
801909002,9,BARCELONA,2023-07-20 00:00:00,Commercial,29,4464
801909002,9,BARCELONA,2023-07-21 00:00:00,Commercial,29,4350
801909002,9,BARCELONA,2023-07-22 00:00:00,Commercial,29,3936
801909002,9,BARCELONA,2023-07-23 00:00:00,Commercial,29,4231
801909002,9,BARCELONA,2023-07-24 00:00:00,Commercial,29,3989
801909002,9,BARCELONA,2023-07-25 00:00:00,Commercial,29,4715
801909002,9,BARCELONA,2023-07-26 00:00:00,Commercial,29,4244
801909002,9,BARCELONA,2023-07-27 00:00:00,Commercial,29,4619
801909002,9,BARCELONA,2023-07-28 00:00:00,Commercial,29,4665
801909002,9,BARCELONA,2023-07-29 00:00:00,Commercial,29,4387
801909002,9,BARCELONA,2023-07-30 00:00:00,Commercial,29,4466
801909002,9,BARCELONA,2023-07-31 00:00:00,Commercial,29,4870
801909002,9,BARCELONA,2023-08-01 00:00:00,Commercial,29,5014
801909002,9,BARCELONA,2023-08-02 00:00:00,Commercial,29,5152
801909002,9,BARCELONA,2023-08-03 00:00:00,Commercial,29,4508
801909002,9,BARCELONA,2023-08-04 00:00:00,Commercial,29,4119
801909002,9,BARCELONA,2023-08-05 00:00:00,Commercial,29,5620
801909002,9,BARCELONA,2023-08-06 00:00:00,Commercial,29,4648
801909002,9,BARCELONA,2023-08-07 00:00:00,Commercial,29,7251
801909002,9,BARCELONA,2023-08-08 00:00:00,Commercial,29,4782
801909002,9,BARCELONA,2023-08-09 00:00:00,Commercial,29,5138
801909002,9,BARCELONA,2023-08-10 00:00:00,Commercial,29,4646
801909002,9,BARCELONA,2023-08-11 00:00:00,Commercial,29,4461
801909002,9,BARCELONA,2023-08-12 00:00:00,Commercial,29,5590
801909002,9,BARCELONA,2023-08-13 00:00:00,Commercial,29,4438
801909002,9,BARCELONA,2023-08-14 00:00:00,Commercial,29,4883
801909002,9,BARCELONA,2023-08-15 00:00:00,Commercial,29,4537
801909002,9,BARCELONA,2023-08-16 00:00:00,Commercial,29,4911
801909002,9,BARCELONA,2023-08-17 00:00:00,Commercial,29,6060
801909002,9,BARCELONA,2023-08-18 00:00:00,Commercial,29,5768
801909002,9,BARCELONA,2023-08-19 00:00:00,Commercial,29,4700
801909002,9,BARCELONA,2023-08-20 00:00:00,Commercial,29,4265
801909002,9,BARCELONA,2023-08-21 00:00:00,Commercial,29,4264
801909002,9,BARCELONA,2023-08-22 00:00:00,Commercial,29,5381
801909002,9,BARCELONA,2023-08-23 00:00:00,Commercial,29,5685
801909002,9,BARCELONA,2023-08-24 00:00:00,Commercial,29,4255
801909002,9,BARCELONA,2023-08-25 00:00:00,Commercial,29,4450
801909002,9,BARCELONA,2023-08-26 00:00:00,Commercial,29,4334
801909002,9,BARCELONA,2023-08-27 00:00:00,Commercial,29,4041
801909002,9,BARCELONA,2023-08-28 00:00:00,Commercial,29,4055
801909002,9,BARCELONA,2023-08-29 00:00:00,Commercial,29,5025
801909002,9,BARCELONA,2023-08-30 00:00:00,Commercial,29,5452
801909002,9,BARCELONA,2023-08-31 00:00:00,Commercial,29,4738
801909002,9,BARCELONA,2023-09-01 00:00:00,Commercial,29,5542
801909002,9,BARCELONA,2023-09-02 00:00:00,Commercial,29,5249
801909002,9,BARCELONA,2023-09-03 00:00:00,Commercial,29,4369
801909002,9,BARCELONA,2023-09-04 00:00:00,Commercial,29,3696
801909002,9,BARCELONA,2023-09-05 00:00:00,Commercial,29,4874
801909002,9,BARCELONA,2023-09-06 00:00:00,Commercial,29,4559
801909002,9,BARCELONA,2023-09-07 00:00:00,Commercial,29,5193
801909002,9,BARCELONA,2023-09-08 00:00:00,Commercial,29,5156
801909002,9,BARCELONA,2023-09-09 00:00:00,Commercial,29,4888
801909002,9,BARCELONA,2023-09-10 00:00:00,Commercial,29,4749
801909002,9,BARCELONA,2023-09-11 00:00:00,Commercial,29,4197
801909002,9,BARCELONA,2023-09-12 00:00:00,Commercial,29,4443
801909002,9,BARCELONA,2023-09-13 00:00:00,Commercial,29,5861
801909002,9,BARCELONA,2023-09-14 00:00:00,Commercial,29,5151
801909002,9,BARCELONA,2023-09-15 00:00:00,Commercial,29,4610
801909002,9,BARCELONA,2023-09-16 00:00:00,Commercial,29,4526
801909002,9,BARCELONA,2023-09-17 00:00:00,Commercial,29,4873
801909002,9,BARCELONA,2023-09-18 00:00:00,Commercial,29,4929
801909002,9,BARCELONA,2023-09-19 00:00:00,Commercial,29,4600
801909002,9,BARCELONA,2023-09-20 00:00:00,Commercial,29,4635
801909002,9,BARCELONA,2023-09-21 00:00:00,Commercial,29,4816
801909002,9,BARCELONA,2023-09-22 00:00:00,Commercial,29,4316
801909002,9,BARCELONA,2023-09-23 00:00:00,Commercial,29,4647
801909002,9,BARCELONA,2023-09-24 00:00:00,Commercial,29,4826
801909002,9,BARCELONA,2023-09-25 00:00:00,Commercial,29,4453
801909002,9,BARCELONA,2023-09-26 00:00:00,Commercial,29,4306
801909002,9,BARCELONA,2023-09-27 00:00:00,Commercial,29,5574
801909002,9,BARCELONA,2023-09-28 00:00:00,Commercial,29,4819
801909002,9,BARCELONA,2023-09-29 00:00:00,Commercial,29,5469
801909002,9,BARCELONA,2023-09-30 00:00:00,Commercial,29,6119
801909002,9,BARCELONA,2023-10-01 00:00:00,Commercial,30,5216
801909002,9,BARCELONA,2023-10-02 00:00:00,Commercial,30,5203
801909002,9,BARCELONA,2023-10-03 00:00:00,Commercial,30,4624
801909002,9,BARCELONA,2023-10-04 00:00:00,Commercial,30,4484
801909002,9,BARCELONA,2023-10-05 00:00:00,Commercial,30,4787
801909002,9,BARCELONA,2023-10-06 00:00:00,Commercial,30,5181
801909002,9,BARCELONA,2023-10-07 00:00:00,Commercial,30,5704
801909002,9,BARCELONA,2023-10-08 00:00:00,Commercial,30,5170
801909002,9,BARCELONA,2023-10-09 00:00:00,Commercial,30,5717
801909002,9,BARCELONA,2023-10-10 00:00:00,Commercial,30,4648
801909002,9,BARCELONA,2023-10-11 00:00:00,Commercial,30,4849
801909002,9,BARCELONA,2023-10-12 00:00:00,Commercial,31,4755
801909002,9,BARCELONA,2023-10-13 00:00:00,Commercial,31,5936
801909002,9,BARCELONA,2023-10-14 00:00:00,Commercial,31,5961
801909002,9,BARCELONA,2023-10-15 00:00:00,Commercial,31,5923
801909002,9,BARCELONA,2023-10-16 00:00:00,Commercial,31,6482
801909002,9,BARCELONA,2023-10-17 00:00:00,Commercial,31,5708
801909002,9,BARCELONA,2023-10-18 00:00:00,Commercial,31,6413
801909002,9,BARCELONA,2023-10-19 00:00:00,Commercial,32,6498
801909002,9,BARCELONA,2023-10-20 00:00:00,Commercial,32,6458
801909002,9,BARCELONA,2023-10-21 00:00:00,Commercial,32,6102
801909002,9,BARCELONA,2023-10-22 00:00:00,Commercial,32,6271
801909002,9,BARCELONA,2023-10-23 00:00:00,Commercial,32,5812
801909002,9,BARCELONA,2023-10-24 00:00:00,Commercial,32,5953
801909002,9,BARCELONA,2023-10-25 00:00:00,Commercial,32,6065
801909002,9,BARCELONA,2023-10-26 00:00:00,Commercial,32,6127
801909002,9,BARCELONA,2023-10-27 00:00:00,Commercial,32,5915
801909002,9,BARCELONA,2023-10-28 00:00:00,Commercial,32,7005
801909002,9,BARCELONA,2023-10-29 00:00:00,Commercial,33,6730
801909002,9,BARCELONA,2023-10-30 00:00:00,Commercial,33,5865
801909002,9,BARCELONA,2023-10-31 00:00:00,Commercial,33,4934
801909002,9,BARCELONA,2023-11-01 00:00:00,Commercial,33,5351
801909002,9,BARCELONA,2023-11-02 00:00:00,Commercial,33,6035
801909002,9,BARCELONA,2023-11-03 00:00:00,Commercial,33,6062
801909002,9,BARCELONA,2023-11-04 00:00:00,Commercial,33,5614
801909002,9,BARCELONA,2023-11-05 00:00:00,Commercial,33,5862
801909002,9,BARCELONA,2023-11-06 00:00:00,Commercial,33,5251
801909002,9,BARCELONA,2023-11-07 00:00:00,Commercial,32,5064
801909002,9,BARCELONA,2023-11-08 00:00:00,Commercial,32,6141
801909002,9,BARCELONA,2023-11-09 00:00:00,Commercial,33,6341
801909002,9,BARCELONA,2023-11-10 00:00:00,Commercial,33,6029
801909002,9,BARCELONA,2023-11-11 00:00:00,Commercial,33,5602
801909002,9,BARCELONA,2023-11-12 00:00:00,Commercial,33,5650
801909002,9,BARCELONA,2023-11-13 00:00:00,Commercial,33,7189
801909002,9,BARCELONA,2023-11-14 00:00:00,Commercial,33,6027
801909002,9,BARCELONA,2023-11-15 00:00:00,Commercial,33,6556
801909002,9,BARCELONA,2023-11-16 00:00:00,Commercial,33,6862
801909002,9,BARCELONA,2023-11-17 00:00:00,Commercial,33,6808
801909002,9,BARCELONA,2023-11-18 00:00:00,Commercial,33,6151
801909002,9,BARCELONA,2023-11-19 00:00:00,Commercial,33,6579
801909002,9,BARCELONA,2023-11-20 00:00:00,Commercial,34,6316
801909002,9,BARCELONA,2023-11-21 00:00:00,Commercial,34,6932
801909002,9,BARCELONA,2023-11-22 00:00:00,Commercial,34,7432
801909002,9,BARCELONA,2023-11-23 00:00:00,Commercial,34,6979
801909002,9,BARCELONA,2023-11-24 00:00:00,Commercial,34,6934
801909002,9,BARCELONA,2023-11-25 00:00:00,Commercial,34,7103
801909002,9,BARCELONA,2023-11-26 00:00:00,Commercial,34,5461
801909002,9,BARCELONA,2023-11-27 00:00:00,Commercial,34,7780
801909002,9,BARCELONA,2023-11-28 00:00:00,Commercial,34,6280
801909002,9,BARCELONA,2023-11-29 00:00:00,Commercial,34,5447
801909002,9,BARCELONA,2023-11-30 00:00:00,Commercial,34,5161
801909002,9,BARCELONA,2023-12-01 00:00:00,Commercial,34,6057
801909002,9,BARCELONA,2023-12-02 00:00:00,Commercial,34,6424
801909002,9,BARCELONA,2023-12-03 00:00:00,Commercial,34,5287
801909002,9,BARCELONA,2023-12-04 00:00:00,Commercial,34,6016
801909002,9,BARCELONA,2023-12-05 00:00:00,Commercial,34,6726
801909002,9,BARCELONA,2023-12-06 00:00:00,Commercial,34,6001
801909002,9,BARCELONA,2023-12-07 00:00:00,Commercial,34,5747
801909002,9,BARCELONA,2023-12-08 00:00:00,Commercial,34,5647
801909002,9,BARCELONA,2023-12-09 00:00:00,Commercial,34,5597
801909002,9,BARCELONA,2023-12-10 00:00:00,Commercial,34,5677
801909002,9,BARCELONA,2023-12-11 00:00:00,Commercial,34,5574
801909002,9,BARCELONA,2023-12-12 00:00:00,Commercial,34,5717
801909002,9,BARCELONA,2023-12-13 00:00:00,Commercial,34,5887
801909002,9,BARCELONA,2023-12-14 00:00:00,Commercial,34,5803
801909002,9,BARCELONA,2023-12-15 00:00:00,Commercial,34,5632
801909002,9,BARCELONA,2023-12-16 00:00:00,Commercial,34,5543
801909002,9,BARCELONA,2023-12-17 00:00:00,Commercial,34,4582
801909002,9,BARCELONA,2023-12-18 00:00:00,Commercial,34,6030
801909002,9,BARCELONA,2023-12-19 00:00:00,Commercial,34,5579
801909002,9,BARCELONA,2023-12-20 00:00:00,Commercial,34,5403
801909002,9,BARCELONA,2023-12-21 00:00:00,Commercial,35,5245
801909002,9,BARCELONA,2023-12-22 00:00:00,Commercial,35,5583
801909002,9,BARCELONA,2023-12-23 00:00:00,Commercial,35,5798
801909002,9,BARCELONA,2023-12-24 00:00:00,Commercial,35,5265
801909002,9,BARCELONA,2023-12-25 00:00:00,Commercial,35,5586
801909002,9,BARCELONA,2023-12-26 00:00:00,Commercial,35,4206
801909002,9,BARCELONA,2023-12-27 00:00:00,Commercial,35,4561
801909002,9,BARCELONA,2023-12-28 00:00:00,Commercial,36,4519
801909002,9,BARCELONA,2023-12-29 00:00:00,Commercial,36,5098
801909002,9,BARCELONA,2023-12-30 00:00:00,Commercial,36,5682
801909002,9,BARCELONA,2023-12-31 00:00:00,Commercial,36,5995
801909003,9,BARCELONA,2023-01-01 00:00:00,Commercial,38,3870
801909003,9,BARCELONA,2023-01-02 00:00:00,Commercial,38,3342
801909003,9,BARCELONA,2023-01-03 00:00:00,Commercial,38,3847
801909003,9,BARCELONA,2023-01-04 00:00:00,Commercial,38,4978
801909003,9,BARCELONA,2023-01-05 00:00:00,Commercial,38,4115
801909003,9,BARCELONA,2023-01-06 00:00:00,Commercial,38,4186
801909003,9,BARCELONA,2023-01-07 00:00:00,Commercial,38,5116
