Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904002,4,BARCELONA,2023-01-22 00:00:00,Domestic,686,6924
801904002,4,BARCELONA,2023-01-23 00:00:00,Domestic,686,7215
801904002,4,BARCELONA,2023-01-24 00:00:00,Domestic,686,7067
801904002,4,BARCELONA,2023-01-25 00:00:00,Domestic,686,7262
801904002,4,BARCELONA,2023-01-26 00:00:00,Domestic,686,7312
801904002,4,BARCELONA,2023-01-27 00:00:00,Domestic,686,6899
801904002,4,BARCELONA,2023-01-28 00:00:00,Domestic,686,6607
801904002,4,BARCELONA,2023-01-29 00:00:00,Domestic,686,7470
801904002,4,BARCELONA,2023-01-30 00:00:00,Domestic,686,7413
801904002,4,BARCELONA,2023-01-31 00:00:00,Domestic,686,7372
801904002,4,BARCELONA,2023-02-01 00:00:00,Domestic,686,7251
801904002,4,BARCELONA,2023-02-02 00:00:00,Domestic,686,7301
801904002,4,BARCELONA,2023-02-03 00:00:00,Domestic,686,7097
801904002,4,BARCELONA,2023-02-04 00:00:00,Domestic,686,6743
801904002,4,BARCELONA,2023-02-05 00:00:00,Domestic,686,8059
801904002,4,BARCELONA,2023-02-06 00:00:00,Domestic,686,7286
801904002,4,BARCELONA,2023-02-07 00:00:00,Domestic,686,7146
801904002,4,BARCELONA,2023-02-08 00:00:00,Domestic,686,7240
801904002,4,BARCELONA,2023-02-09 00:00:00,Domestic,686,7811
801904002,4,BARCELONA,2023-02-10 00:00:00,Domestic,686,6819
801904002,4,BARCELONA,2023-02-11 00:00:00,Domestic,686,6971
801904002,4,BARCELONA,2023-02-12 00:00:00,Domestic,686,7468
801904002,4,BARCELONA,2023-02-13 00:00:00,Domestic,686,7335
801904002,4,BARCELONA,2023-02-14 00:00:00,Domestic,686,6945
801904002,4,BARCELONA,2023-02-15 00:00:00,Domestic,686,7322
801904002,4,BARCELONA,2023-02-16 00:00:00,Domestic,686,7130
801904002,4,BARCELONA,2023-02-17 00:00:00,Domestic,686,6481
801904002,4,BARCELONA,2023-02-18 00:00:00,Domestic,686,6034
801904002,4,BARCELONA,2023-02-19 00:00:00,Domestic,686,6036
801904002,4,BARCELONA,2023-02-20 00:00:00,Domestic,686,6847
801904002,4,BARCELONA,2023-02-21 00:00:00,Domestic,686,6734
801904002,4,BARCELONA,2023-02-22 00:00:00,Domestic,686,6823
801904002,4,BARCELONA,2023-02-23 00:00:00,Domestic,686,6573
801904002,4,BARCELONA,2023-02-24 00:00:00,Domestic,686,6438
801904002,4,BARCELONA,2023-02-25 00:00:00,Domestic,686,6172
801904002,4,BARCELONA,2023-02-26 00:00:00,Domestic,686,6881
801904002,4,BARCELONA,2023-02-27 00:00:00,Domestic,686,7266
801904002,4,BARCELONA,2023-02-28 00:00:00,Domestic,686,6699
801904002,4,BARCELONA,2023-03-01 00:00:00,Domestic,686,6760
801904002,4,BARCELONA,2023-03-02 00:00:00,Domestic,686,6456
801904002,4,BARCELONA,2023-03-03 00:00:00,Domestic,686,6519
801904002,4,BARCELONA,2023-03-04 00:00:00,Domestic,686,6135
801904002,4,BARCELONA,2023-03-05 00:00:00,Domestic,686,6747
801904002,4,BARCELONA,2023-03-06 00:00:00,Domestic,686,6414
801904002,4,BARCELONA,2023-03-07 00:00:00,Domestic,686,6613
801904002,4,BARCELONA,2023-03-08 00:00:00,Domestic,686,6564
801904002,4,BARCELONA,2023-03-09 00:00:00,Domestic,686,6168
801904002,4,BARCELONA,2023-03-10 00:00:00,Domestic,686,6378
801904002,4,BARCELONA,2023-03-11 00:00:00,Domestic,686,6271
801904002,4,BARCELONA,2023-03-12 00:00:00,Domestic,686,6448
801904002,4,BARCELONA,2023-03-13 00:00:00,Domestic,686,6619
801904002,4,BARCELONA,2023-03-14 00:00:00,Domestic,686,6731
801904002,4,BARCELONA,2023-03-15 00:00:00,Domestic,686,6714
801904002,4,BARCELONA,2023-03-16 00:00:00,Domestic,686,6311
801904002,4,BARCELONA,2023-03-17 00:00:00,Domestic,687,6324
801904002,4,BARCELONA,2023-03-18 00:00:00,Domestic,687,6178
801904002,4,BARCELONA,2023-03-19 00:00:00,Domestic,687,6345
801904002,4,BARCELONA,2023-03-20 00:00:00,Domestic,687,6514
801904002,4,BARCELONA,2023-03-21 00:00:00,Domestic,687,6581
801904002,4,BARCELONA,2023-03-22 00:00:00,Domestic,687,6983
801904002,4,BARCELONA,2023-03-23 00:00:00,Domestic,687,6768
801904002,4,BARCELONA,2023-03-24 00:00:00,Domestic,687,6064
801904002,4,BARCELONA,2023-03-25 00:00:00,Domestic,687,6315
801904002,4,BARCELONA,2023-03-26 00:00:00,Domestic,687,6558
801904002,4,BARCELONA,2023-03-27 00:00:00,Domestic,687,6634
801904002,4,BARCELONA,2023-03-28 00:00:00,Domestic,687,6633
801904002,4,BARCELONA,2023-03-29 00:00:00,Domestic,687,6884
801904002,4,BARCELONA,2023-03-30 00:00:00,Domestic,687,6487
801904002,4,BARCELONA,2023-03-31 00:00:00,Domestic,687,6954
801904002,4,BARCELONA,2023-04-01 00:00:00,Domestic,686,6197
801904002,4,BARCELONA,2023-04-02 00:00:00,Domestic,686,6017
801904002,4,BARCELONA,2023-04-03 00:00:00,Domestic,686,5780
801904002,4,BARCELONA,2023-04-04 00:00:00,Domestic,686,6077
801904002,4,BARCELONA,2023-04-05 00:00:00,Domestic,685,5885
801904002,4,BARCELONA,2023-04-06 00:00:00,Domestic,685,6137
801904002,4,BARCELONA,2023-04-07 00:00:00,Domestic,685,5657
801904002,4,BARCELONA,2023-04-08 00:00:00,Domestic,684,4330
801904002,4,BARCELONA,2023-04-09 00:00:00,Domestic,684,4817
801904002,4,BARCELONA,2023-04-10 00:00:00,Domestic,684,5984
801904002,4,BARCELONA,2023-04-11 00:00:00,Domestic,684,6445
801904002,4,BARCELONA,2023-04-12 00:00:00,Domestic,684,6450
801904002,4,BARCELONA,2023-04-13 00:00:00,Domestic,684,7056
801904002,4,BARCELONA,2023-04-14 00:00:00,Domestic,684,6126
801904002,4,BARCELONA,2023-04-15 00:00:00,Domestic,684,5880
801904002,4,BARCELONA,2023-04-16 00:00:00,Domestic,684,6612
801904002,4,BARCELONA,2023-04-17 00:00:00,Domestic,684,6426
801904002,4,BARCELONA,2023-04-18 00:00:00,Domestic,716,6746
801904002,4,BARCELONA,2023-04-19 00:00:00,Domestic,716,6651
801904002,4,BARCELONA,2023-04-20 00:00:00,Domestic,716,6700
801904002,4,BARCELONA,2023-04-21 00:00:00,Domestic,716,6524
801904002,4,BARCELONA,2023-04-22 00:00:00,Domestic,716,6463
801904002,4,BARCELONA,2023-04-23 00:00:00,Domestic,716,6847
801904002,4,BARCELONA,2023-04-24 00:00:00,Domestic,716,6810
801904002,4,BARCELONA,2023-04-25 00:00:00,Domestic,716,6837
801904002,4,BARCELONA,2023-04-26 00:00:00,Domestic,716,6714
801904002,4,BARCELONA,2023-04-27 00:00:00,Domestic,716,7384
801904002,4,BARCELONA,2023-04-28 00:00:00,Domestic,716,6758
801904002,4,BARCELONA,2023-04-29 00:00:00,Domestic,716,5793
801904002,4,BARCELONA,2023-04-30 00:00:00,Domestic,716,5626
801904002,4,BARCELONA,2023-05-01 00:00:00,Domestic,716,6329
801904002,4,BARCELONA,2023-05-02 00:00:00,Domestic,716,6833
801904002,4,BARCELONA,2023-05-03 00:00:00,Domestic,716,6522
801904002,4,BARCELONA,2023-05-04 00:00:00,Domestic,716,6502
801904002,4,BARCELONA,2023-05-05 00:00:00,Domestic,716,6500
801904002,4,BARCELONA,2023-05-06 00:00:00,Domestic,716,6082
801904002,4,BARCELONA,2023-05-07 00:00:00,Domestic,716,6481
801904002,4,BARCELONA,2023-05-08 00:00:00,Domestic,716,6526
801904002,4,BARCELONA,2023-05-09 00:00:00,Domestic,716,6398
801904002,4,BARCELONA,2023-05-10 00:00:00,Domestic,716,6765
801904002,4,BARCELONA,2023-05-11 00:00:00,Domestic,716,6614
801904002,4,BARCELONA,2023-05-12 00:00:00,Domestic,716,6263
801904002,4,BARCELONA,2023-05-13 00:00:00,Domestic,716,6194
801904002,4,BARCELONA,2023-05-14 00:00:00,Domestic,716,6503
801904002,4,BARCELONA,2023-05-15 00:00:00,Domestic,716,6254
801904002,4,BARCELONA,2023-05-16 00:00:00,Domestic,716,6658
801904002,4,BARCELONA,2023-05-17 00:00:00,Domestic,716,6670
801904002,4,BARCELONA,2023-05-18 00:00:00,Domestic,716,6924
801904002,4,BARCELONA,2023-05-19 00:00:00,Domestic,716,6571
801904002,4,BARCELONA,2023-05-20 00:00:00,Domestic,716,6164
801904002,4,BARCELONA,2023-05-21 00:00:00,Domestic,716,6409
801904002,4,BARCELONA,2023-05-22 00:00:00,Domestic,716,6749
801904002,4,BARCELONA,2023-05-23 00:00:00,Domestic,716,6515
801904002,4,BARCELONA,2023-05-24 00:00:00,Domestic,716,6374
801904002,4,BARCELONA,2023-05-25 00:00:00,Domestic,716,6327
801904002,4,BARCELONA,2023-05-26 00:00:00,Domestic,716,6771
801904002,4,BARCELONA,2023-05-27 00:00:00,Domestic,716,6221
801904002,4,BARCELONA,2023-05-28 00:00:00,Domestic,716,6525
801904002,4,BARCELONA,2023-05-29 00:00:00,Domestic,716,6694
801904002,4,BARCELONA,2023-05-30 00:00:00,Domestic,716,6776
801904002,4,BARCELONA,2023-05-31 00:00:00,Domestic,716,6687
801904002,4,BARCELONA,2023-06-01 00:00:00,Domestic,716,7253
801904002,4,BARCELONA,2023-06-02 00:00:00,Domestic,716,6287
801904002,4,BARCELONA,2023-06-03 00:00:00,Domestic,716,5296
801904002,4,BARCELONA,2023-06-04 00:00:00,Domestic,716,5066
801904002,4,BARCELONA,2023-06-05 00:00:00,Domestic,716,5986
801904002,4,BARCELONA,2023-06-06 00:00:00,Domestic,716,6415
801904002,4,BARCELONA,2023-06-07 00:00:00,Domestic,716,6500
801904002,4,BARCELONA,2023-06-08 00:00:00,Domestic,716,6729
801904002,4,BARCELONA,2023-06-09 00:00:00,Domestic,716,6577
801904002,4,BARCELONA,2023-06-10 00:00:00,Domestic,716,6703
801904002,4,BARCELONA,2023-06-11 00:00:00,Domestic,716,6717
801904002,4,BARCELONA,2023-06-12 00:00:00,Domestic,716,6753
801904002,4,BARCELONA,2023-06-13 00:00:00,Domestic,716,6832
801904002,4,BARCELONA,2023-06-14 00:00:00,Domestic,716,6582
801904002,4,BARCELONA,2023-06-15 00:00:00,Domestic,716,7188
801904002,4,BARCELONA,2023-06-16 00:00:00,Domestic,716,6314
801904002,4,BARCELONA,2023-06-17 00:00:00,Domestic,716,6089
801904002,4,BARCELONA,2023-06-18 00:00:00,Domestic,716,6561
801904002,4,BARCELONA,2023-06-19 00:00:00,Domestic,716,7003
801904002,4,BARCELONA,2023-06-20 00:00:00,Domestic,716,7089
801904002,4,BARCELONA,2023-06-21 00:00:00,Domestic,716,7236
801904002,4,BARCELONA,2023-06-22 00:00:00,Domestic,716,6792
801904002,4,BARCELONA,2023-06-23 00:00:00,Domestic,716,6570
801904002,4,BARCELONA,2023-06-24 00:00:00,Domestic,716,5877
801904002,4,BARCELONA,2023-06-25 00:00:00,Domestic,716,6362
801904002,4,BARCELONA,2023-06-26 00:00:00,Domestic,716,6422
801904002,4,BARCELONA,2023-06-27 00:00:00,Domestic,716,7105
801904002,4,BARCELONA,2023-06-28 00:00:00,Domestic,746,6521
801904002,4,BARCELONA,2023-06-29 00:00:00,Domestic,746,6600
801904002,4,BARCELONA,2023-06-30 00:00:00,Domestic,745,6072
801904002,4,BARCELONA,2023-07-01 00:00:00,Domestic,745,5485
801904002,4,BARCELONA,2023-07-02 00:00:00,Domestic,744,5742
801904002,4,BARCELONA,2023-07-03 00:00:00,Domestic,744,6519
801904002,4,BARCELONA,2023-07-04 00:00:00,Domestic,744,6475
801904002,4,BARCELONA,2023-07-05 00:00:00,Domestic,744,6567
801904002,4,BARCELONA,2023-07-06 00:00:00,Domestic,744,6511
801904002,4,BARCELONA,2023-07-07 00:00:00,Domestic,744,6696
801904002,4,BARCELONA,2023-07-08 00:00:00,Domestic,744,5592
801904002,4,BARCELONA,2023-07-09 00:00:00,Domestic,744,6101
801904002,4,BARCELONA,2023-07-10 00:00:00,Domestic,744,6443
801904002,4,BARCELONA,2023-07-11 00:00:00,Domestic,744,6565
801904002,4,BARCELONA,2023-07-12 00:00:00,Domestic,744,6484
801904002,4,BARCELONA,2023-07-13 00:00:00,Domestic,744,6702
801904002,4,BARCELONA,2023-07-14 00:00:00,Domestic,757,6197
801904002,4,BARCELONA,2023-07-15 00:00:00,Domestic,757,5592
801904002,4,BARCELONA,2023-07-16 00:00:00,Domestic,757,5789
801904002,4,BARCELONA,2023-07-17 00:00:00,Domestic,757,6154
801904002,4,BARCELONA,2023-07-18 00:00:00,Domestic,757,6535
801904002,4,BARCELONA,2023-07-19 00:00:00,Domestic,769,6093
801904002,4,BARCELONA,2023-07-20 00:00:00,Domestic,771,6071
801904002,4,BARCELONA,2023-07-21 00:00:00,Domestic,771,6303
801904002,4,BARCELONA,2023-07-22 00:00:00,Domestic,771,5688
801904002,4,BARCELONA,2023-07-23 00:00:00,Domestic,771,6047
801904002,4,BARCELONA,2023-07-24 00:00:00,Domestic,771,6339
801904002,4,BARCELONA,2023-07-25 00:00:00,Domestic,771,6154
801904002,4,BARCELONA,2023-07-26 00:00:00,Domestic,771,5985
801904002,4,BARCELONA,2023-07-27 00:00:00,Domestic,771,5906
801904002,4,BARCELONA,2023-07-28 00:00:00,Domestic,771,5907
801904002,4,BARCELONA,2023-07-29 00:00:00,Domestic,771,5247
801904002,4,BARCELONA,2023-07-30 00:00:00,Domestic,771,5569
801904002,4,BARCELONA,2023-07-31 00:00:00,Domestic,771,8855
801904002,4,BARCELONA,2023-08-01 00:00:00,Domestic,771,7700
801904002,4,BARCELONA,2023-08-02 00:00:00,Domestic,771,5093
801904002,4,BARCELONA,2023-08-03 00:00:00,Domestic,771,5023
801904002,4,BARCELONA,2023-08-04 00:00:00,Domestic,771,4598
801904002,4,BARCELONA,2023-08-05 00:00:00,Domestic,771,4588
801904002,4,BARCELONA,2023-08-06 00:00:00,Domestic,771,4333
801904002,4,BARCELONA,2023-08-07 00:00:00,Domestic,771,4779
801904002,4,BARCELONA,2023-08-08 00:00:00,Domestic,771,4731
801904002,4,BARCELONA,2023-08-09 00:00:00,Domestic,771,4694
801904002,4,BARCELONA,2023-08-10 00:00:00,Domestic,771,4469
801904002,4,BARCELONA,2023-08-11 00:00:00,Domestic,771,4314
801904002,4,BARCELONA,2023-08-12 00:00:00,Domestic,771,4453
801904002,4,BARCELONA,2023-08-13 00:00:00,Domestic,771,4244
801904002,4,BARCELONA,2023-08-14 00:00:00,Domestic,771,4379
801904002,4,BARCELONA,2023-08-15 00:00:00,Domestic,771,4410
801904002,4,BARCELONA,2023-08-16 00:00:00,Domestic,771,4552
801904002,4,BARCELONA,2023-08-17 00:00:00,Domestic,771,4571
801904002,4,BARCELONA,2023-08-18 00:00:00,Domestic,771,4636
801904002,4,BARCELONA,2023-08-19 00:00:00,Domestic,775,4503
801904002,4,BARCELONA,2023-08-20 00:00:00,Domestic,775,4641
801904002,4,BARCELONA,2023-08-21 00:00:00,Domestic,775,4865
801904002,4,BARCELONA,2023-08-22 00:00:00,Domestic,775,4688
801904002,4,BARCELONA,2023-08-23 00:00:00,Domestic,774,4586
801904002,4,BARCELONA,2023-08-24 00:00:00,Domestic,774,4723
801904002,4,BARCELONA,2023-08-25 00:00:00,Domestic,774,4818
801904002,4,BARCELONA,2023-08-26 00:00:00,Domestic,774,4743
801904002,4,BARCELONA,2023-08-27 00:00:00,Domestic,774,4750
801904002,4,BARCELONA,2023-08-28 00:00:00,Domestic,774,5436
801904002,4,BARCELONA,2023-08-29 00:00:00,Domestic,774,5469
801904002,4,BARCELONA,2023-08-30 00:00:00,Domestic,774,5473
801904002,4,BARCELONA,2023-08-31 00:00:00,Domestic,774,6118
801904002,4,BARCELONA,2023-09-01 00:00:00,Domestic,774,5485
801904002,4,BARCELONA,2023-09-02 00:00:00,Domestic,800,5131
801904002,4,BARCELONA,2023-09-03 00:00:00,Domestic,800,5912
801904002,4,BARCELONA,2023-09-04 00:00:00,Domestic,800,6407
801904002,4,BARCELONA,2023-09-05 00:00:00,Domestic,801,7554
801904002,4,BARCELONA,2023-09-06 00:00:00,Domestic,801,6413
801904002,4,BARCELONA,2023-09-07 00:00:00,Domestic,801,6708
801904002,4,BARCELONA,2023-09-08 00:00:00,Domestic,801,5965
801904002,4,BARCELONA,2023-09-09 00:00:00,Domestic,801,5307
801904002,4,BARCELONA,2023-09-10 00:00:00,Domestic,801,5233
801904002,4,BARCELONA,2023-09-11 00:00:00,Domestic,801,6288
801904002,4,BARCELONA,2023-09-12 00:00:00,Domestic,801,6418
801904002,4,BARCELONA,2023-09-13 00:00:00,Domestic,801,6655
801904002,4,BARCELONA,2023-09-14 00:00:00,Domestic,801,6690
801904002,4,BARCELONA,2023-09-15 00:00:00,Domestic,801,6695
801904002,4,BARCELONA,2023-09-16 00:00:00,Domestic,802,6681
801904002,4,BARCELONA,2023-09-17 00:00:00,Domestic,802,6864
801904002,4,BARCELONA,2023-09-18 00:00:00,Domestic,802,6533
801904002,4,BARCELONA,2023-09-19 00:00:00,Domestic,802,6750
801904002,4,BARCELONA,2023-09-20 00:00:00,Domestic,802,6705
801904002,4,BARCELONA,2023-09-21 00:00:00,Domestic,802,6809
801904002,4,BARCELONA,2023-09-22 00:00:00,Domestic,802,6671
801904002,4,BARCELONA,2023-09-23 00:00:00,Domestic,802,6333
801904002,4,BARCELONA,2023-09-24 00:00:00,Domestic,803,6437
801904002,4,BARCELONA,2023-09-25 00:00:00,Domestic,803,6508
801904002,4,BARCELONA,2023-09-26 00:00:00,Domestic,803,7028
801904002,4,BARCELONA,2023-09-27 00:00:00,Domestic,803,6691
801904002,4,BARCELONA,2023-09-28 00:00:00,Domestic,803,6854
801904002,4,BARCELONA,2023-09-29 00:00:00,Domestic,802,7059
801904002,4,BARCELONA,2023-09-30 00:00:00,Domestic,802,6379
801904002,4,BARCELONA,2023-10-01 00:00:00,Domestic,802,6659
801904002,4,BARCELONA,2023-10-02 00:00:00,Domestic,802,6853
801904002,4,BARCELONA,2023-10-03 00:00:00,Domestic,802,6849
801904002,4,BARCELONA,2023-10-04 00:00:00,Domestic,802,6890
801904002,4,BARCELONA,2023-10-05 00:00:00,Domestic,802,6711
801904002,4,BARCELONA,2023-10-06 00:00:00,Domestic,802,6684
801904002,4,BARCELONA,2023-10-07 00:00:00,Domestic,802,6405
801904002,4,BARCELONA,2023-10-08 00:00:00,Domestic,802,6910
801904002,4,BARCELONA,2023-10-09 00:00:00,Domestic,802,6874
801904002,4,BARCELONA,2023-10-10 00:00:00,Domestic,802,6491
801904002,4,BARCELONA,2023-10-11 00:00:00,Domestic,802,6596
801904002,4,BARCELONA,2023-10-12 00:00:00,Domestic,802,6163
801904002,4,BARCELONA,2023-10-13 00:00:00,Domestic,802,5794
801904002,4,BARCELONA,2023-10-14 00:00:00,Domestic,802,5661
801904002,4,BARCELONA,2023-10-15 00:00:00,Domestic,802,6552
801904002,4,BARCELONA,2023-10-16 00:00:00,Domestic,802,6674
801904002,4,BARCELONA,2023-10-17 00:00:00,Domestic,802,6684
801904002,4,BARCELONA,2023-10-18 00:00:00,Domestic,802,7368
801904002,4,BARCELONA,2023-10-19 00:00:00,Domestic,802,6862
801904002,4,BARCELONA,2023-10-20 00:00:00,Domestic,802,6271
801904002,4,BARCELONA,2023-10-21 00:00:00,Domestic,802,6666
801904002,4,BARCELONA,2023-10-22 00:00:00,Domestic,802,7125
801904002,4,BARCELONA,2023-10-23 00:00:00,Domestic,802,6917
801904002,4,BARCELONA,2023-10-24 00:00:00,Domestic,802,6517
801904002,4,BARCELONA,2023-10-25 00:00:00,Domestic,802,7325
801904002,4,BARCELONA,2023-10-26 00:00:00,Domestic,802,6826
801904002,4,BARCELONA,2023-10-27 00:00:00,Domestic,803,6698
801904002,4,BARCELONA,2023-10-28 00:00:00,Domestic,803,6697
801904002,4,BARCELONA,2023-10-29 00:00:00,Domestic,803,7280
801904002,4,BARCELONA,2023-10-30 00:00:00,Domestic,808,7019
801904002,4,BARCELONA,2023-10-31 00:00:00,Domestic,808,6484
801904002,4,BARCELONA,2023-11-01 00:00:00,Domestic,819,6729
801904002,4,BARCELONA,2023-11-02 00:00:00,Domestic,819,6576
801904002,4,BARCELONA,2023-11-03 00:00:00,Domestic,819,6161
801904002,4,BARCELONA,2023-11-04 00:00:00,Domestic,819,5941
801904002,4,BARCELONA,2023-11-05 00:00:00,Domestic,819,6847
801904002,4,BARCELONA,2023-11-06 00:00:00,Domestic,819,7579
801904002,4,BARCELONA,2023-11-07 00:00:00,Domestic,819,6888
801904002,4,BARCELONA,2023-11-08 00:00:00,Domestic,819,6806
801904002,4,BARCELONA,2023-11-09 00:00:00,Domestic,820,6938
801904002,4,BARCELONA,2023-11-10 00:00:00,Domestic,820,6616
801904002,4,BARCELONA,2023-11-11 00:00:00,Domestic,820,6199
801904002,4,BARCELONA,2023-11-12 00:00:00,Domestic,820,6804
801904002,4,BARCELONA,2023-11-13 00:00:00,Domestic,820,7208
801904002,4,BARCELONA,2023-11-14 00:00:00,Domestic,820,7031
801904002,4,BARCELONA,2023-11-15 00:00:00,Domestic,821,6830
801904002,4,BARCELONA,2023-11-16 00:00:00,Domestic,821,6986
801904002,4,BARCELONA,2023-11-17 00:00:00,Domestic,821,6432
801904002,4,BARCELONA,2023-11-18 00:00:00,Domestic,821,6456
801904002,4,BARCELONA,2023-11-19 00:00:00,Domestic,821,7081
801904002,4,BARCELONA,2023-11-20 00:00:00,Domestic,821,6784
801904002,4,BARCELONA,2023-11-21 00:00:00,Domestic,821,6981
801904002,4,BARCELONA,2023-11-22 00:00:00,Domestic,821,6646
801904002,4,BARCELONA,2023-11-23 00:00:00,Domestic,821,6567
801904002,4,BARCELONA,2023-11-24 00:00:00,Domestic,821,6420
801904002,4,BARCELONA,2023-11-25 00:00:00,Domestic,821,6499
801904002,4,BARCELONA,2023-11-26 00:00:00,Domestic,821,6784
801904002,4,BARCELONA,2023-11-27 00:00:00,Domestic,821,6819
801904002,4,BARCELONA,2023-11-28 00:00:00,Domestic,821,6770
801904002,4,BARCELONA,2023-11-29 00:00:00,Domestic,821,6859
801904002,4,BARCELONA,2023-11-30 00:00:00,Domestic,821,6810
801904002,4,BARCELONA,2023-12-01 00:00:00,Domestic,825,6510
801904002,4,BARCELONA,2023-12-02 00:00:00,Domestic,828,6439
801904002,4,BARCELONA,2023-12-03 00:00:00,Domestic,828,6718
801904002,4,BARCELONA,2023-12-04 00:00:00,Domestic,828,6736
801904002,4,BARCELONA,2023-12-05 00:00:00,Domestic,828,7914
801904002,4,BARCELONA,2023-12-06 00:00:00,Domestic,829,5901
801904002,4,BARCELONA,2023-12-07 00:00:00,Domestic,829,5875
801904002,4,BARCELONA,2023-12-08 00:00:00,Domestic,829,5419
801904002,4,BARCELONA,2023-12-09 00:00:00,Domestic,829,5517
801904002,4,BARCELONA,2023-12-10 00:00:00,Domestic,829,6546
801904002,4,BARCELONA,2023-12-11 00:00:00,Domestic,829,7726
801904002,4,BARCELONA,2023-12-12 00:00:00,Domestic,828,7556
801904002,4,BARCELONA,2023-12-13 00:00:00,Domestic,828,8091
801904002,4,BARCELONA,2023-12-14 00:00:00,Domestic,828,7880
801904002,4,BARCELONA,2023-12-15 00:00:00,Domestic,828,8404
801904002,4,BARCELONA,2023-12-16 00:00:00,Domestic,828,6427
801904002,4,BARCELONA,2023-12-17 00:00:00,Domestic,828,6834
801904002,4,BARCELONA,2023-12-18 00:00:00,Domestic,828,7529
801904002,4,BARCELONA,2023-12-19 00:00:00,Domestic,827,8161
801904002,4,BARCELONA,2023-12-20 00:00:00,Domestic,827,8518
801904002,4,BARCELONA,2023-12-21 00:00:00,Domestic,827,7417
801904002,4,BARCELONA,2023-12-22 00:00:00,Domestic,827,6950
801904002,4,BARCELONA,2023-12-23 00:00:00,Domestic,826,6195
801904002,4,BARCELONA,2023-12-24 00:00:00,Domestic,826,6795
801904002,4,BARCELONA,2023-12-25 00:00:00,Domestic,826,6351
801904002,4,BARCELONA,2023-12-26 00:00:00,Domestic,826,6246
801904002,4,BARCELONA,2023-12-27 00:00:00,Domestic,826,6135
801904002,4,BARCELONA,2023-12-28 00:00:00,Domestic,826,6261
801904002,4,BARCELONA,2023-12-29 00:00:00,Domestic,826,6123
801904002,4,BARCELONA,2023-12-30 00:00:00,Domestic,826,5854
801904002,4,BARCELONA,2023-12-31 00:00:00,Domestic,826,6501
801904003,4,BARCELONA,2023-01-01 00:00:00,Domestic,353,3312
801904003,4,BARCELONA,2023-01-02 00:00:00,Domestic,353,3711
801904003,4,BARCELONA,2023-01-03 00:00:00,Domestic,353,3240
801904003,4,BARCELONA,2023-01-04 00:00:00,Domestic,366,3533
801904003,4,BARCELONA,2023-01-05 00:00:00,Domestic,376,3597
801904003,4,BARCELONA,2023-01-06 00:00:00,Domestic,377,3494
801904003,4,BARCELONA,2023-01-07 00:00:00,Domestic,377,3490
801904003,4,BARCELONA,2023-01-08 00:00:00,Domestic,377,3833
801904003,4,BARCELONA,2023-01-09 00:00:00,Domestic,377,3910
801904003,4,BARCELONA,2023-01-10 00:00:00,Domestic,377,3921
801904003,4,BARCELONA,2023-01-11 00:00:00,Domestic,377,4130
801904003,4,BARCELONA,2023-01-12 00:00:00,Domestic,377,4640
801904003,4,BARCELONA,2023-01-13 00:00:00,Domestic,377,4249
801904003,4,BARCELONA,2023-01-14 00:00:00,Domestic,377,3541
