Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908056,8,BARCELONA,2023-01-01 00:00:00,Domestic,348,8365
801908056,8,BARCELONA,2023-01-02 00:00:00,Domestic,348,7829
801908056,8,BARCELONA,2023-01-03 00:00:00,Domestic,348,8209
801908056,8,BARCELONA,2023-01-04 00:00:00,Domestic,348,8331
801908056,8,BARCELONA,2023-01-05 00:00:00,Domestic,348,7792
801908056,8,BARCELONA,2023-01-06 00:00:00,Domestic,348,8919
801908056,8,BARCELONA,2023-01-07 00:00:00,Domestic,348,8582
801908056,8,BARCELONA,2023-01-08 00:00:00,Domestic,348,9063
801908056,8,BARCELONA,2023-01-09 00:00:00,Domestic,348,8307
801908056,8,BARCELONA,2023-01-10 00:00:00,Domestic,348,8807
801908056,8,BARCELONA,2023-01-11 00:00:00,Domestic,348,8237
801908056,8,BARCELONA,2023-01-12 00:00:00,Domestic,348,8030
801908056,8,BARCELONA,2023-01-13 00:00:00,Domestic,348,8086
801908056,8,BARCELONA,2023-01-14 00:00:00,Domestic,348,9323
801908056,8,BARCELONA,2023-01-15 00:00:00,Domestic,348,9299
801908056,8,BARCELONA,2023-01-16 00:00:00,Domestic,348,8253
801908056,8,BARCELONA,2023-01-17 00:00:00,Domestic,348,8446
801908056,8,BARCELONA,2023-01-18 00:00:00,Domestic,348,8822
801908056,8,BARCELONA,2023-01-19 00:00:00,Domestic,348,8376
801908056,8,BARCELONA,2023-01-20 00:00:00,Domestic,348,8136
801908056,8,BARCELONA,2023-01-21 00:00:00,Domestic,348,9026
801908056,8,BARCELONA,2023-01-22 00:00:00,Domestic,348,8799
801908056,8,BARCELONA,2023-01-23 00:00:00,Domestic,348,8898
801908056,8,BARCELONA,2023-01-24 00:00:00,Domestic,348,8472
801908056,8,BARCELONA,2023-01-25 00:00:00,Domestic,348,8696
801908056,8,BARCELONA,2023-01-26 00:00:00,Domestic,348,8850
801908056,8,BARCELONA,2023-01-27 00:00:00,Domestic,348,8494
801908056,8,BARCELONA,2023-01-28 00:00:00,Domestic,348,9369
801908056,8,BARCELONA,2023-01-29 00:00:00,Domestic,348,9061
801908056,8,BARCELONA,2023-01-30 00:00:00,Domestic,348,8504
801908056,8,BARCELONA,2023-01-31 00:00:00,Domestic,348,8314
801908056,8,BARCELONA,2023-02-01 00:00:00,Domestic,348,8433
801908056,8,BARCELONA,2023-02-02 00:00:00,Domestic,348,8459
801908056,8,BARCELONA,2023-02-03 00:00:00,Domestic,348,8288
801908056,8,BARCELONA,2023-02-04 00:00:00,Domestic,348,9562
801908056,8,BARCELONA,2023-02-05 00:00:00,Domestic,348,9018
801908056,8,BARCELONA,2023-02-06 00:00:00,Domestic,348,9060
801908056,8,BARCELONA,2023-02-07 00:00:00,Domestic,348,10591
801908056,8,BARCELONA,2023-02-08 00:00:00,Domestic,348,8662
801908056,8,BARCELONA,2023-02-09 00:00:00,Domestic,348,8601
801908056,8,BARCELONA,2023-02-10 00:00:00,Domestic,348,9200
801908056,8,BARCELONA,2023-02-11 00:00:00,Domestic,348,9228
801908056,8,BARCELONA,2023-02-12 00:00:00,Domestic,348,9998
801908056,8,BARCELONA,2023-02-13 00:00:00,Domestic,348,8715
801908056,8,BARCELONA,2023-02-14 00:00:00,Domestic,347,8923
801908056,8,BARCELONA,2023-02-15 00:00:00,Domestic,347,8659
801908056,8,BARCELONA,2023-02-16 00:00:00,Domestic,347,8626
801908056,8,BARCELONA,2023-02-17 00:00:00,Domestic,347,8645
801908056,8,BARCELONA,2023-02-18 00:00:00,Domestic,347,9322
801908056,8,BARCELONA,2023-02-19 00:00:00,Domestic,347,10033
801908056,8,BARCELONA,2023-02-20 00:00:00,Domestic,347,8528
801908056,8,BARCELONA,2023-02-21 00:00:00,Domestic,347,8619
801908056,8,BARCELONA,2023-02-22 00:00:00,Domestic,347,9354
801908056,8,BARCELONA,2023-02-23 00:00:00,Domestic,347,8717
801908056,8,BARCELONA,2023-02-24 00:00:00,Domestic,347,8533
801908056,8,BARCELONA,2023-02-25 00:00:00,Domestic,347,9146
801908056,8,BARCELONA,2023-02-26 00:00:00,Domestic,347,9322
801908056,8,BARCELONA,2023-02-27 00:00:00,Domestic,347,7983
801908056,8,BARCELONA,2023-02-28 00:00:00,Domestic,347,8511
801908056,8,BARCELONA,2023-03-01 00:00:00,Domestic,348,8812
801908056,8,BARCELONA,2023-03-02 00:00:00,Domestic,348,8639
801908056,8,BARCELONA,2023-03-03 00:00:00,Domestic,348,8598
801908056,8,BARCELONA,2023-03-04 00:00:00,Domestic,348,9884
801908056,8,BARCELONA,2023-03-05 00:00:00,Domestic,348,10205
801908056,8,BARCELONA,2023-03-06 00:00:00,Domestic,348,7953
801908056,8,BARCELONA,2023-03-07 00:00:00,Domestic,348,8464
801908056,8,BARCELONA,2023-03-08 00:00:00,Domestic,348,8437
801908056,8,BARCELONA,2023-03-09 00:00:00,Domestic,348,8251
801908056,8,BARCELONA,2023-03-10 00:00:00,Domestic,348,8459
801908056,8,BARCELONA,2023-03-11 00:00:00,Domestic,348,9543
801908056,8,BARCELONA,2023-03-12 00:00:00,Domestic,348,9951
801908056,8,BARCELONA,2023-03-13 00:00:00,Domestic,347,8465
801908056,8,BARCELONA,2023-03-14 00:00:00,Domestic,347,8117
801908056,8,BARCELONA,2023-03-15 00:00:00,Domestic,347,8213
801908056,8,BARCELONA,2023-03-16 00:00:00,Domestic,347,8608
801908056,8,BARCELONA,2023-03-17 00:00:00,Domestic,347,8707
801908056,8,BARCELONA,2023-03-18 00:00:00,Domestic,347,8443
801908056,8,BARCELONA,2023-03-19 00:00:00,Domestic,347,9107
801908056,8,BARCELONA,2023-03-20 00:00:00,Domestic,347,8984
801908056,8,BARCELONA,2023-03-21 00:00:00,Domestic,347,8229
801908056,8,BARCELONA,2023-03-22 00:00:00,Domestic,347,8377
801908056,8,BARCELONA,2023-03-23 00:00:00,Domestic,347,8405
801908056,8,BARCELONA,2023-03-24 00:00:00,Domestic,347,8141
801908056,8,BARCELONA,2023-03-25 00:00:00,Domestic,347,9233
801908056,8,BARCELONA,2023-03-26 00:00:00,Domestic,347,9500
801908056,8,BARCELONA,2023-03-27 00:00:00,Domestic,347,8461
801908056,8,BARCELONA,2023-03-28 00:00:00,Domestic,347,8608
801908056,8,BARCELONA,2023-03-29 00:00:00,Domestic,347,8906
801908056,8,BARCELONA,2023-03-30 00:00:00,Domestic,347,8483
801908056,8,BARCELONA,2023-03-31 00:00:00,Domestic,347,8463
801908056,8,BARCELONA,2023-04-01 00:00:00,Domestic,347,9460
801908056,8,BARCELONA,2023-04-02 00:00:00,Domestic,347,9225
801908056,8,BARCELONA,2023-04-03 00:00:00,Domestic,347,8389
801908056,8,BARCELONA,2023-04-04 00:00:00,Domestic,347,8949
801908056,8,BARCELONA,2023-04-05 00:00:00,Domestic,347,8244
801908056,8,BARCELONA,2023-04-06 00:00:00,Domestic,347,7953
801908056,8,BARCELONA,2023-04-07 00:00:00,Domestic,347,8076
801908056,8,BARCELONA,2023-04-08 00:00:00,Domestic,347,7838
801908056,8,BARCELONA,2023-04-09 00:00:00,Domestic,347,7788
801908056,8,BARCELONA,2023-04-10 00:00:00,Domestic,347,8720
801908056,8,BARCELONA,2023-04-11 00:00:00,Domestic,347,8737
801908056,8,BARCELONA,2023-04-12 00:00:00,Domestic,347,8465
801908056,8,BARCELONA,2023-04-13 00:00:00,Domestic,347,8847
801908056,8,BARCELONA,2023-04-14 00:00:00,Domestic,347,8077
801908056,8,BARCELONA,2023-04-15 00:00:00,Domestic,347,8755
801908056,8,BARCELONA,2023-04-16 00:00:00,Domestic,347,9741
801908056,8,BARCELONA,2023-04-17 00:00:00,Domestic,347,8366
801908056,8,BARCELONA,2023-04-18 00:00:00,Domestic,347,8217
801908056,8,BARCELONA,2023-04-19 00:00:00,Domestic,347,8406
801908056,8,BARCELONA,2023-04-20 00:00:00,Domestic,347,8294
801908056,8,BARCELONA,2023-04-21 00:00:00,Domestic,347,7996
801908056,8,BARCELONA,2023-04-22 00:00:00,Domestic,347,9265
801908056,8,BARCELONA,2023-04-23 00:00:00,Domestic,347,8986
801908056,8,BARCELONA,2023-04-24 00:00:00,Domestic,347,8654
801908056,8,BARCELONA,2023-04-25 00:00:00,Domestic,347,8298
801908056,8,BARCELONA,2023-04-26 00:00:00,Domestic,347,8092
801908056,8,BARCELONA,2023-04-27 00:00:00,Domestic,347,8743
801908056,8,BARCELONA,2023-04-28 00:00:00,Domestic,358,7823
801908056,8,BARCELONA,2023-04-29 00:00:00,Domestic,360,8484
801908056,8,BARCELONA,2023-04-30 00:00:00,Domestic,360,8663
801908056,8,BARCELONA,2023-05-01 00:00:00,Domestic,360,8731
801908056,8,BARCELONA,2023-05-02 00:00:00,Domestic,360,9325
801908056,8,BARCELONA,2023-05-03 00:00:00,Domestic,360,7995
801908056,8,BARCELONA,2023-05-04 00:00:00,Domestic,360,8378
801908056,8,BARCELONA,2023-05-05 00:00:00,Domestic,360,7980
801908056,8,BARCELONA,2023-05-06 00:00:00,Domestic,360,8728
801908056,8,BARCELONA,2023-05-07 00:00:00,Domestic,360,8877
801908056,8,BARCELONA,2023-05-08 00:00:00,Domestic,360,7957
801908056,8,BARCELONA,2023-05-09 00:00:00,Domestic,360,7769
801908056,8,BARCELONA,2023-05-10 00:00:00,Domestic,360,8354
801908056,8,BARCELONA,2023-05-11 00:00:00,Domestic,360,8098
801908056,8,BARCELONA,2023-05-12 00:00:00,Domestic,360,7879
801908056,8,BARCELONA,2023-05-13 00:00:00,Domestic,360,8353
801908056,8,BARCELONA,2023-05-14 00:00:00,Domestic,360,8935
801908056,8,BARCELONA,2023-05-15 00:00:00,Domestic,360,8202
801908056,8,BARCELONA,2023-05-16 00:00:00,Domestic,360,8281
801908056,8,BARCELONA,2023-05-17 00:00:00,Domestic,371,8398
801908056,8,BARCELONA,2023-05-18 00:00:00,Domestic,371,8489
801908056,8,BARCELONA,2023-05-19 00:00:00,Domestic,400,8370
801908056,8,BARCELONA,2023-05-20 00:00:00,Domestic,410,8774
801908056,8,BARCELONA,2023-05-21 00:00:00,Domestic,413,8844
801908056,8,BARCELONA,2023-05-22 00:00:00,Domestic,414,7824
801908056,8,BARCELONA,2023-05-23 00:00:00,Domestic,414,8251
801908056,8,BARCELONA,2023-05-24 00:00:00,Domestic,415,7860
801908056,8,BARCELONA,2023-05-25 00:00:00,Domestic,415,8062
801908056,8,BARCELONA,2023-05-26 00:00:00,Domestic,415,8210
801908056,8,BARCELONA,2023-05-27 00:00:00,Domestic,415,8596
801908056,8,BARCELONA,2023-05-28 00:00:00,Domestic,415,8971
801908056,8,BARCELONA,2023-05-29 00:00:00,Domestic,415,8115
801908056,8,BARCELONA,2023-05-30 00:00:00,Domestic,415,8234
801908056,8,BARCELONA,2023-05-31 00:00:00,Domestic,415,8336
801908056,8,BARCELONA,2023-06-01 00:00:00,Domestic,415,8121
801908056,8,BARCELONA,2023-06-02 00:00:00,Domestic,415,8310
801908056,8,BARCELONA,2023-06-03 00:00:00,Domestic,416,8301
801908056,8,BARCELONA,2023-06-04 00:00:00,Domestic,416,8043
801908056,8,BARCELONA,2023-06-05 00:00:00,Domestic,416,8382
801908056,8,BARCELONA,2023-06-06 00:00:00,Domestic,416,8023
801908056,8,BARCELONA,2023-06-07 00:00:00,Domestic,420,8667
801908056,8,BARCELONA,2023-06-08 00:00:00,Domestic,421,8498
801908056,8,BARCELONA,2023-06-09 00:00:00,Domestic,421,8484
801908056,8,BARCELONA,2023-06-10 00:00:00,Domestic,423,9410
801908056,8,BARCELONA,2023-06-11 00:00:00,Domestic,423,9290
801908056,8,BARCELONA,2023-06-12 00:00:00,Domestic,424,8140
801908056,8,BARCELONA,2023-06-13 00:00:00,Domestic,448,8294
801908056,8,BARCELONA,2023-06-14 00:00:00,Domestic,448,8355
801908056,8,BARCELONA,2023-06-15 00:00:00,Domestic,454,8648
801908056,8,BARCELONA,2023-06-16 00:00:00,Domestic,455,8443
801908056,8,BARCELONA,2023-06-17 00:00:00,Domestic,458,8749
801908056,8,BARCELONA,2023-06-18 00:00:00,Domestic,458,8887
801908056,8,BARCELONA,2023-06-19 00:00:00,Domestic,458,8369
801908056,8,BARCELONA,2023-06-20 00:00:00,Domestic,458,8393
801908056,8,BARCELONA,2023-06-21 00:00:00,Domestic,458,9154
801908056,8,BARCELONA,2023-06-22 00:00:00,Domestic,459,8944
801908056,8,BARCELONA,2023-06-23 00:00:00,Domestic,460,8950
801908056,8,BARCELONA,2023-06-24 00:00:00,Domestic,462,8762
801908056,8,BARCELONA,2023-06-25 00:00:00,Domestic,462,8519
801908056,8,BARCELONA,2023-06-26 00:00:00,Domestic,462,8642
801908056,8,BARCELONA,2023-06-27 00:00:00,Domestic,463,8401
801908056,8,BARCELONA,2023-06-28 00:00:00,Domestic,463,8449
801908056,8,BARCELONA,2023-06-29 00:00:00,Domestic,464,8161
801908056,8,BARCELONA,2023-06-30 00:00:00,Domestic,464,7967
801908056,8,BARCELONA,2023-07-01 00:00:00,Domestic,473,8891
801908056,8,BARCELONA,2023-07-02 00:00:00,Domestic,475,8609
801908056,8,BARCELONA,2023-07-03 00:00:00,Domestic,476,7933
801908056,8,BARCELONA,2023-07-04 00:00:00,Domestic,477,8392
801908056,8,BARCELONA,2023-07-05 00:00:00,Domestic,477,8540
801908056,8,BARCELONA,2023-07-06 00:00:00,Domestic,477,8442
801908056,8,BARCELONA,2023-07-07 00:00:00,Domestic,477,8425
801908056,8,BARCELONA,2023-07-08 00:00:00,Domestic,476,8522
801908056,8,BARCELONA,2023-07-09 00:00:00,Domestic,477,8106
801908056,8,BARCELONA,2023-07-10 00:00:00,Domestic,477,8458
801908056,8,BARCELONA,2023-07-11 00:00:00,Domestic,477,8334
801908056,8,BARCELONA,2023-07-12 00:00:00,Domestic,476,8079
801908056,8,BARCELONA,2023-07-13 00:00:00,Domestic,476,8362
801908056,8,BARCELONA,2023-07-14 00:00:00,Domestic,476,8608
801908056,8,BARCELONA,2023-07-15 00:00:00,Domestic,476,8830
801908056,8,BARCELONA,2023-07-16 00:00:00,Domestic,477,8461
801908056,8,BARCELONA,2023-07-17 00:00:00,Domestic,477,8166
801908056,8,BARCELONA,2023-07-18 00:00:00,Domestic,477,8748
801908056,8,BARCELONA,2023-07-19 00:00:00,Domestic,477,8291
801908056,8,BARCELONA,2023-07-20 00:00:00,Domestic,477,8204
801908056,8,BARCELONA,2023-07-21 00:00:00,Domestic,477,8021
801908056,8,BARCELONA,2023-07-22 00:00:00,Domestic,477,8347
801908056,8,BARCELONA,2023-07-23 00:00:00,Domestic,477,8130
801908056,8,BARCELONA,2023-07-24 00:00:00,Domestic,477,8034
801908056,8,BARCELONA,2023-07-25 00:00:00,Domestic,477,7935
801908056,8,BARCELONA,2023-07-26 00:00:00,Domestic,477,8185
801908056,8,BARCELONA,2023-07-27 00:00:00,Domestic,476,8105
801908056,8,BARCELONA,2023-07-28 00:00:00,Domestic,476,8275
801908056,8,BARCELONA,2023-07-29 00:00:00,Domestic,476,9164
801908056,8,BARCELONA,2023-07-30 00:00:00,Domestic,476,8175
801908056,8,BARCELONA,2023-07-31 00:00:00,Domestic,476,7988
801908056,8,BARCELONA,2023-08-01 00:00:00,Domestic,476,8373
801908056,8,BARCELONA,2023-08-02 00:00:00,Domestic,476,8342
801908056,8,BARCELONA,2023-08-03 00:00:00,Domestic,476,7534
801908056,8,BARCELONA,2023-08-04 00:00:00,Domestic,476,7571
801908056,8,BARCELONA,2023-08-05 00:00:00,Domestic,476,7262
801908056,8,BARCELONA,2023-08-06 00:00:00,Domestic,476,7370
801908056,8,BARCELONA,2023-08-07 00:00:00,Domestic,476,7182
801908056,8,BARCELONA,2023-08-08 00:00:00,Domestic,476,7134
801908056,8,BARCELONA,2023-08-09 00:00:00,Domestic,476,7568
801908056,8,BARCELONA,2023-08-10 00:00:00,Domestic,477,7543
801908056,8,BARCELONA,2023-08-11 00:00:00,Domestic,477,7148
801908056,8,BARCELONA,2023-08-12 00:00:00,Domestic,477,7301
801908056,8,BARCELONA,2023-08-13 00:00:00,Domestic,477,7427
801908056,8,BARCELONA,2023-08-14 00:00:00,Domestic,477,7257
801908056,8,BARCELONA,2023-08-15 00:00:00,Domestic,477,7745
801908056,8,BARCELONA,2023-08-16 00:00:00,Domestic,477,7298
801908056,8,BARCELONA,2023-08-17 00:00:00,Domestic,477,7521
801908056,8,BARCELONA,2023-08-18 00:00:00,Domestic,477,7513
801908056,8,BARCELONA,2023-08-19 00:00:00,Domestic,477,7627
801908056,8,BARCELONA,2023-08-20 00:00:00,Domestic,477,7409
801908056,8,BARCELONA,2023-08-21 00:00:00,Domestic,477,7251
801908056,8,BARCELONA,2023-08-22 00:00:00,Domestic,477,8062
801908056,8,BARCELONA,2023-08-23 00:00:00,Domestic,477,7838
801908056,8,BARCELONA,2023-08-24 00:00:00,Domestic,477,7937
801908056,8,BARCELONA,2023-08-25 00:00:00,Domestic,477,7734
801908056,8,BARCELONA,2023-08-26 00:00:00,Domestic,477,7926
801908056,8,BARCELONA,2023-08-27 00:00:00,Domestic,477,7974
801908056,8,BARCELONA,2023-08-28 00:00:00,Domestic,477,8045
801908056,8,BARCELONA,2023-08-29 00:00:00,Domestic,477,7635
801908056,8,BARCELONA,2023-08-30 00:00:00,Domestic,477,7892
801908056,8,BARCELONA,2023-08-31 00:00:00,Domestic,477,8281
801908056,8,BARCELONA,2023-09-01 00:00:00,Domestic,477,8500
801908056,8,BARCELONA,2023-09-02 00:00:00,Domestic,477,8730
801908056,8,BARCELONA,2023-09-03 00:00:00,Domestic,477,9325
801908056,8,BARCELONA,2023-09-04 00:00:00,Domestic,477,8659
801908056,8,BARCELONA,2023-09-05 00:00:00,Domestic,477,9315
801908056,8,BARCELONA,2023-09-06 00:00:00,Domestic,477,8591
801908056,8,BARCELONA,2023-09-07 00:00:00,Domestic,477,8677
801908056,8,BARCELONA,2023-09-08 00:00:00,Domestic,477,8539
801908056,8,BARCELONA,2023-09-09 00:00:00,Domestic,477,8176
801908056,8,BARCELONA,2023-09-10 00:00:00,Domestic,477,8226
801908056,8,BARCELONA,2023-09-11 00:00:00,Domestic,477,9307
801908056,8,BARCELONA,2023-09-12 00:00:00,Domestic,477,8786
801908056,8,BARCELONA,2023-09-13 00:00:00,Domestic,477,9045
801908056,8,BARCELONA,2023-09-14 00:00:00,Domestic,477,8711
801908056,8,BARCELONA,2023-09-15 00:00:00,Domestic,476,8321
801908056,8,BARCELONA,2023-09-16 00:00:00,Domestic,477,12370
801908056,8,BARCELONA,2023-09-17 00:00:00,Domestic,477,13986
801908056,8,BARCELONA,2023-09-18 00:00:00,Domestic,477,12931
801908056,8,BARCELONA,2023-09-19 00:00:00,Domestic,477,13626
801908056,8,BARCELONA,2023-09-20 00:00:00,Domestic,477,13181
801908056,8,BARCELONA,2023-09-21 00:00:00,Domestic,477,13405
801908056,8,BARCELONA,2023-09-22 00:00:00,Domestic,477,12772
801908056,8,BARCELONA,2023-09-23 00:00:00,Domestic,477,11642
801908056,8,BARCELONA,2023-09-24 00:00:00,Domestic,477,8663
801908056,8,BARCELONA,2023-09-25 00:00:00,Domestic,477,9119
801908056,8,BARCELONA,2023-09-26 00:00:00,Domestic,477,8323
801908056,8,BARCELONA,2023-09-27 00:00:00,Domestic,477,8906
801908056,8,BARCELONA,2023-09-28 00:00:00,Domestic,477,9185
801908056,8,BARCELONA,2023-09-29 00:00:00,Domestic,477,9148
801908056,8,BARCELONA,2023-09-30 00:00:00,Domestic,477,9324
801908056,8,BARCELONA,2023-10-01 00:00:00,Domestic,477,9766
801908056,8,BARCELONA,2023-10-02 00:00:00,Domestic,477,8566
801908056,8,BARCELONA,2023-10-03 00:00:00,Domestic,477,8854
801908056,8,BARCELONA,2023-10-04 00:00:00,Domestic,477,8833
801908056,8,BARCELONA,2023-10-05 00:00:00,Domestic,477,8823
801908056,8,BARCELONA,2023-10-06 00:00:00,Domestic,477,8567
801908056,8,BARCELONA,2023-10-07 00:00:00,Domestic,477,9246
801908056,8,BARCELONA,2023-10-08 00:00:00,Domestic,477,9527
801908056,8,BARCELONA,2023-10-09 00:00:00,Domestic,477,8928
801908056,8,BARCELONA,2023-10-10 00:00:00,Domestic,477,9437
801908056,8,BARCELONA,2023-10-11 00:00:00,Domestic,477,8700
801908056,8,BARCELONA,2023-10-12 00:00:00,Domestic,479,8943
801908056,8,BARCELONA,2023-10-13 00:00:00,Domestic,479,8430
801908056,8,BARCELONA,2023-10-14 00:00:00,Domestic,479,8707
801908056,8,BARCELONA,2023-10-15 00:00:00,Domestic,479,8883
801908056,8,BARCELONA,2023-10-16 00:00:00,Domestic,479,8188
801908056,8,BARCELONA,2023-10-17 00:00:00,Domestic,479,8844
801908056,8,BARCELONA,2023-10-18 00:00:00,Domestic,487,9084
801908056,8,BARCELONA,2023-10-19 00:00:00,Domestic,487,9237
801908056,8,BARCELONA,2023-10-20 00:00:00,Domestic,487,9250
801908056,8,BARCELONA,2023-10-21 00:00:00,Domestic,487,9182
801908056,8,BARCELONA,2023-10-22 00:00:00,Domestic,487,9936
801908056,8,BARCELONA,2023-10-23 00:00:00,Domestic,487,9143
801908056,8,BARCELONA,2023-10-24 00:00:00,Domestic,487,9167
801908056,8,BARCELONA,2023-10-25 00:00:00,Domestic,487,9022
801908056,8,BARCELONA,2023-10-26 00:00:00,Domestic,487,8889
801908056,8,BARCELONA,2023-10-27 00:00:00,Domestic,487,9033
801908056,8,BARCELONA,2023-10-28 00:00:00,Domestic,487,9421
801908056,8,BARCELONA,2023-10-29 00:00:00,Domestic,487,9665
801908056,8,BARCELONA,2023-10-30 00:00:00,Domestic,487,9038
801908056,8,BARCELONA,2023-10-31 00:00:00,Domestic,487,8869
801908056,8,BARCELONA,2023-11-01 00:00:00,Domestic,487,9697
801908056,8,BARCELONA,2023-11-02 00:00:00,Domestic,487,8978
801908056,8,BARCELONA,2023-11-03 00:00:00,Domestic,487,8775
801908056,8,BARCELONA,2023-11-04 00:00:00,Domestic,487,9289
801908056,8,BARCELONA,2023-11-05 00:00:00,Domestic,487,9458
801908056,8,BARCELONA,2023-11-06 00:00:00,Domestic,487,8970
801908056,8,BARCELONA,2023-11-07 00:00:00,Domestic,487,9003
801908056,8,BARCELONA,2023-11-08 00:00:00,Domestic,487,9036
801908056,8,BARCELONA,2023-11-09 00:00:00,Domestic,487,9208
801908056,8,BARCELONA,2023-11-10 00:00:00,Domestic,487,8737
801908056,8,BARCELONA,2023-11-11 00:00:00,Domestic,487,9666
801908056,8,BARCELONA,2023-11-12 00:00:00,Domestic,487,9961
801908056,8,BARCELONA,2023-11-13 00:00:00,Domestic,487,8724
801908056,8,BARCELONA,2023-11-14 00:00:00,Domestic,487,9059
801908056,8,BARCELONA,2023-11-15 00:00:00,Domestic,487,8692
801908056,8,BARCELONA,2023-11-16 00:00:00,Domestic,487,9268
801908056,8,BARCELONA,2023-11-17 00:00:00,Domestic,487,8889
801908056,8,BARCELONA,2023-11-18 00:00:00,Domestic,487,9185
801908056,8,BARCELONA,2023-11-19 00:00:00,Domestic,487,9765
801908056,8,BARCELONA,2023-11-20 00:00:00,Domestic,488,8872
801908056,8,BARCELONA,2023-11-21 00:00:00,Domestic,488,8612
801908056,8,BARCELONA,2023-11-22 00:00:00,Domestic,488,8883
801908056,8,BARCELONA,2023-11-23 00:00:00,Domestic,489,8728
801908056,8,BARCELONA,2023-11-24 00:00:00,Domestic,489,8614
801908056,8,BARCELONA,2023-11-25 00:00:00,Domestic,489,9217
801908056,8,BARCELONA,2023-11-26 00:00:00,Domestic,489,9581
801908056,8,BARCELONA,2023-11-27 00:00:00,Domestic,489,8978
801908056,8,BARCELONA,2023-11-28 00:00:00,Domestic,489,9148
801908056,8,BARCELONA,2023-11-29 00:00:00,Domestic,489,8687
801908056,8,BARCELONA,2023-11-30 00:00:00,Domestic,489,8891
801908056,8,BARCELONA,2023-12-01 00:00:00,Domestic,489,8430
801908056,8,BARCELONA,2023-12-02 00:00:00,Domestic,489,9114
801908056,8,BARCELONA,2023-12-03 00:00:00,Domestic,489,9678
801908056,8,BARCELONA,2023-12-04 00:00:00,Domestic,489,8546
801908056,8,BARCELONA,2023-12-05 00:00:00,Domestic,489,8329
801908056,8,BARCELONA,2023-12-06 00:00:00,Domestic,489,9109
801908056,8,BARCELONA,2023-12-07 00:00:00,Domestic,489,8830
801908056,8,BARCELONA,2023-12-08 00:00:00,Domestic,489,8648
801908056,8,BARCELONA,2023-12-09 00:00:00,Domestic,489,8538
801908056,8,BARCELONA,2023-12-10 00:00:00,Domestic,489,9144
801908056,8,BARCELONA,2023-12-11 00:00:00,Domestic,489,8698
801908056,8,BARCELONA,2023-12-12 00:00:00,Domestic,489,8721
801908056,8,BARCELONA,2023-12-13 00:00:00,Domestic,489,8626
801908056,8,BARCELONA,2023-12-14 00:00:00,Domestic,489,9182
801908056,8,BARCELONA,2023-12-15 00:00:00,Domestic,489,8859
801908056,8,BARCELONA,2023-12-16 00:00:00,Domestic,489,9017
801908056,8,BARCELONA,2023-12-17 00:00:00,Domestic,489,9626
801908056,8,BARCELONA,2023-12-18 00:00:00,Domestic,489,9009
801908056,8,BARCELONA,2023-12-19 00:00:00,Domestic,489,9257
801908056,8,BARCELONA,2023-12-20 00:00:00,Domestic,489,9389
801908056,8,BARCELONA,2023-12-21 00:00:00,Domestic,489,8998
801908056,8,BARCELONA,2023-12-22 00:00:00,Domestic,489,9274
801908056,8,BARCELONA,2023-12-23 00:00:00,Domestic,489,9718
801908056,8,BARCELONA,2023-12-24 00:00:00,Domestic,489,10794
801908056,8,BARCELONA,2023-12-25 00:00:00,Domestic,489,9759
801908056,8,BARCELONA,2023-12-26 00:00:00,Domestic,489,10162
801908056,8,BARCELONA,2023-12-27 00:00:00,Domestic,489,9208
801908056,8,BARCELONA,2023-12-28 00:00:00,Domestic,489,9106
801908056,8,BARCELONA,2023-12-29 00:00:00,Domestic,489,8868
