Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903004,3,BARCELONA,2023-01-20 00:00:00,Industrial,2,4112
801903004,3,BARCELONA,2023-01-21 00:00:00,Industrial,2,1026
801903004,3,BARCELONA,2023-01-22 00:00:00,Industrial,2,822
801903004,3,BARCELONA,2023-01-23 00:00:00,Industrial,2,3680
801903004,3,BARCELONA,2023-01-24 00:00:00,Industrial,2,4764
801903004,3,BARCELONA,2023-01-25 00:00:00,Industrial,2,4057
801903004,3,BARCELONA,2023-01-26 00:00:00,Industrial,2,4537
801903004,3,BARCELONA,2023-01-27 00:00:00,Industrial,2,3848
801903004,3,BARCELONA,2023-01-28 00:00:00,Industrial,2,1074
801903004,3,BARCELONA,2023-01-29 00:00:00,Industrial,2,654
801903004,3,BARCELONA,2023-01-30 00:00:00,Industrial,2,3906
801903004,3,BARCELONA,2023-01-31 00:00:00,Industrial,2,4390
801903004,3,BARCELONA,2023-02-01 00:00:00,Industrial,2,4415
801903004,3,BARCELONA,2023-02-02 00:00:00,Industrial,2,4251
801903004,3,BARCELONA,2023-02-03 00:00:00,Industrial,2,4413
801903004,3,BARCELONA,2023-02-04 00:00:00,Industrial,2,1320
801903004,3,BARCELONA,2023-02-05 00:00:00,Industrial,2,992
801903004,3,BARCELONA,2023-02-06 00:00:00,Industrial,2,3659
801903004,3,BARCELONA,2023-02-07 00:00:00,Industrial,2,4285
801903004,3,BARCELONA,2023-02-08 00:00:00,Industrial,2,4377
801903004,3,BARCELONA,2023-02-09 00:00:00,Industrial,2,4117
801903004,3,BARCELONA,2023-02-10 00:00:00,Industrial,2,4268
801903004,3,BARCELONA,2023-02-11 00:00:00,Industrial,2,1183
801903004,3,BARCELONA,2023-02-12 00:00:00,Industrial,2,713
801903004,3,BARCELONA,2023-02-13 00:00:00,Industrial,2,3417
801903004,3,BARCELONA,2023-02-14 00:00:00,Industrial,2,4973
801903004,3,BARCELONA,2023-02-15 00:00:00,Industrial,2,4768
801903004,3,BARCELONA,2023-02-16 00:00:00,Industrial,2,2806
801903004,3,BARCELONA,2023-02-17 00:00:00,Industrial,2,3951
801903004,3,BARCELONA,2023-02-18 00:00:00,Industrial,2,1008
801903004,3,BARCELONA,2023-02-19 00:00:00,Industrial,2,619
801903004,3,BARCELONA,2023-02-20 00:00:00,Industrial,2,504
801903004,3,BARCELONA,2023-02-21 00:00:00,Industrial,2,4343
801903004,3,BARCELONA,2023-02-22 00:00:00,Industrial,2,4207
801903004,3,BARCELONA,2023-02-23 00:00:00,Industrial,2,4128
801903004,3,BARCELONA,2023-02-24 00:00:00,Industrial,2,3977
801903004,3,BARCELONA,2023-02-25 00:00:00,Industrial,2,1045
801903004,3,BARCELONA,2023-02-26 00:00:00,Industrial,2,767
801903004,3,BARCELONA,2023-02-27 00:00:00,Industrial,2,3510
801903004,3,BARCELONA,2023-02-28 00:00:00,Industrial,2,4403
801903004,3,BARCELONA,2023-03-01 00:00:00,Industrial,2,4451
801903004,3,BARCELONA,2023-03-02 00:00:00,Industrial,2,4191
801903004,3,BARCELONA,2023-03-03 00:00:00,Industrial,2,3730
801903004,3,BARCELONA,2023-03-04 00:00:00,Industrial,2,1384
801903004,3,BARCELONA,2023-03-05 00:00:00,Industrial,2,569
801903004,3,BARCELONA,2023-03-06 00:00:00,Industrial,2,3622
801903004,3,BARCELONA,2023-03-07 00:00:00,Industrial,2,4474
801903004,3,BARCELONA,2023-03-08 00:00:00,Industrial,2,4181
801903004,3,BARCELONA,2023-03-09 00:00:00,Industrial,2,4330
801903004,3,BARCELONA,2023-03-10 00:00:00,Industrial,2,5628
801903004,3,BARCELONA,2023-03-11 00:00:00,Industrial,2,1147
801903004,3,BARCELONA,2023-03-12 00:00:00,Industrial,2,845
801903004,3,BARCELONA,2023-03-13 00:00:00,Industrial,2,3216
801903004,3,BARCELONA,2023-03-14 00:00:00,Industrial,2,5001
801903004,3,BARCELONA,2023-03-15 00:00:00,Industrial,2,5036
801903004,3,BARCELONA,2023-03-16 00:00:00,Industrial,2,3917
801903004,3,BARCELONA,2023-03-17 00:00:00,Industrial,2,1084
801903004,3,BARCELONA,2023-03-18 00:00:00,Industrial,2,1082
801903004,3,BARCELONA,2023-03-19 00:00:00,Industrial,2,515
801903004,3,BARCELONA,2023-03-20 00:00:00,Industrial,2,3715
801903004,3,BARCELONA,2023-03-21 00:00:00,Industrial,2,4552
801903004,3,BARCELONA,2023-03-22 00:00:00,Industrial,2,4005
801903004,3,BARCELONA,2023-03-23 00:00:00,Industrial,2,3817
801903004,3,BARCELONA,2023-03-24 00:00:00,Industrial,2,4507
801903004,3,BARCELONA,2023-03-25 00:00:00,Industrial,2,1075
801903004,3,BARCELONA,2023-03-26 00:00:00,Industrial,2,953
801903004,3,BARCELONA,2023-03-27 00:00:00,Industrial,2,3793
801903004,3,BARCELONA,2023-03-28 00:00:00,Industrial,2,4580
801903004,3,BARCELONA,2023-03-29 00:00:00,Industrial,2,3706
801903004,3,BARCELONA,2023-03-30 00:00:00,Industrial,2,5137
801903004,3,BARCELONA,2023-03-31 00:00:00,Industrial,2,3187
801903004,3,BARCELONA,2023-04-01 00:00:00,Industrial,2,994
801903004,3,BARCELONA,2023-04-02 00:00:00,Industrial,2,752
801903004,3,BARCELONA,2023-04-03 00:00:00,Industrial,2,1020
801903004,3,BARCELONA,2023-04-04 00:00:00,Industrial,2,387
801903004,3,BARCELONA,2023-04-05 00:00:00,Industrial,2,473
801903004,3,BARCELONA,2023-04-06 00:00:00,Industrial,2,97
801903004,3,BARCELONA,2023-04-07 00:00:00,Industrial,2,417
801903004,3,BARCELONA,2023-04-08 00:00:00,Industrial,2,143
801903004,3,BARCELONA,2023-04-09 00:00:00,Industrial,2,431
801903004,3,BARCELONA,2023-04-10 00:00:00,Industrial,2,162
801903004,3,BARCELONA,2023-04-11 00:00:00,Industrial,2,4909
801903004,3,BARCELONA,2023-04-12 00:00:00,Industrial,2,4723
801903004,3,BARCELONA,2023-04-13 00:00:00,Industrial,2,4149
801903004,3,BARCELONA,2023-04-14 00:00:00,Industrial,2,4828
801903004,3,BARCELONA,2023-04-15 00:00:00,Industrial,2,1053
801903004,3,BARCELONA,2023-04-16 00:00:00,Industrial,2,599
801903004,3,BARCELONA,2023-04-17 00:00:00,Industrial,2,4192
801903004,3,BARCELONA,2023-04-18 00:00:00,Industrial,2,5019
801903004,3,BARCELONA,2023-04-19 00:00:00,Industrial,2,4454
801903004,3,BARCELONA,2023-04-20 00:00:00,Industrial,2,4597
801903004,3,BARCELONA,2023-04-21 00:00:00,Industrial,2,4431
801903004,3,BARCELONA,2023-04-22 00:00:00,Industrial,2,1018
801903004,3,BARCELONA,2023-04-23 00:00:00,Industrial,2,831
801903004,3,BARCELONA,2023-04-24 00:00:00,Industrial,2,4273
801903004,3,BARCELONA,2023-04-25 00:00:00,Industrial,2,5025
801903004,3,BARCELONA,2023-04-26 00:00:00,Industrial,2,5055
801903004,3,BARCELONA,2023-04-27 00:00:00,Industrial,2,4257
801903004,3,BARCELONA,2023-04-28 00:00:00,Industrial,2,4787
801903004,3,BARCELONA,2023-04-29 00:00:00,Industrial,2,1253
801903004,3,BARCELONA,2023-04-30 00:00:00,Industrial,2,572
801903004,3,BARCELONA,2023-05-01 00:00:00,Industrial,2,679
801903004,3,BARCELONA,2023-05-02 00:00:00,Industrial,2,5288
801903004,3,BARCELONA,2023-05-03 00:00:00,Industrial,2,4482
801903004,3,BARCELONA,2023-05-04 00:00:00,Industrial,2,5374
801903004,3,BARCELONA,2023-05-05 00:00:00,Industrial,2,5364
801903004,3,BARCELONA,2023-05-06 00:00:00,Industrial,2,992
801903004,3,BARCELONA,2023-05-07 00:00:00,Industrial,2,558
801903004,3,BARCELONA,2023-05-08 00:00:00,Industrial,2,4458
801903004,3,BARCELONA,2023-05-09 00:00:00,Industrial,2,4725
801903004,3,BARCELONA,2023-05-10 00:00:00,Industrial,2,4603
801903004,3,BARCELONA,2023-05-11 00:00:00,Industrial,2,4571
801903004,3,BARCELONA,2023-05-12 00:00:00,Industrial,2,4444
801903004,3,BARCELONA,2023-05-13 00:00:00,Industrial,2,1631
801903004,3,BARCELONA,2023-05-14 00:00:00,Industrial,2,855
801903004,3,BARCELONA,2023-05-15 00:00:00,Industrial,2,4195
801903004,3,BARCELONA,2023-05-16 00:00:00,Industrial,2,4092
801903004,3,BARCELONA,2023-05-17 00:00:00,Industrial,2,4835
801903004,3,BARCELONA,2023-05-18 00:00:00,Industrial,2,4562
801903004,3,BARCELONA,2023-05-19 00:00:00,Industrial,2,4150
801903004,3,BARCELONA,2023-05-20 00:00:00,Industrial,2,1984
801903004,3,BARCELONA,2023-05-21 00:00:00,Industrial,2,1206
801903004,3,BARCELONA,2023-05-22 00:00:00,Industrial,2,3968
801903004,3,BARCELONA,2023-05-23 00:00:00,Industrial,2,3865
801903004,3,BARCELONA,2023-05-24 00:00:00,Industrial,2,3328
801903004,3,BARCELONA,2023-05-25 00:00:00,Industrial,2,3533
801903004,3,BARCELONA,2023-05-26 00:00:00,Industrial,2,3456
801903004,3,BARCELONA,2023-05-27 00:00:00,Industrial,2,888
801903004,3,BARCELONA,2023-05-28 00:00:00,Industrial,2,318
801903004,3,BARCELONA,2023-05-29 00:00:00,Industrial,2,4605
801903004,3,BARCELONA,2023-05-30 00:00:00,Industrial,2,4721
801903004,3,BARCELONA,2023-05-31 00:00:00,Industrial,2,4272
801903004,3,BARCELONA,2023-06-01 00:00:00,Industrial,2,4552
801903004,3,BARCELONA,2023-06-02 00:00:00,Industrial,2,988
801903004,3,BARCELONA,2023-06-03 00:00:00,Industrial,2,892
801903004,3,BARCELONA,2023-06-04 00:00:00,Industrial,2,680
801903004,3,BARCELONA,2023-06-05 00:00:00,Industrial,2,172
801903004,3,BARCELONA,2023-06-06 00:00:00,Industrial,2,8905
801903004,3,BARCELONA,2023-06-07 00:00:00,Industrial,2,10814
801903004,3,BARCELONA,2023-06-08 00:00:00,Industrial,2,5058
801903004,3,BARCELONA,2023-06-09 00:00:00,Industrial,2,4651
801903004,3,BARCELONA,2023-06-10 00:00:00,Industrial,2,1498
801903004,3,BARCELONA,2023-06-11 00:00:00,Industrial,2,562
801903004,3,BARCELONA,2023-06-12 00:00:00,Industrial,2,3559
801903004,3,BARCELONA,2023-06-13 00:00:00,Industrial,2,5379
801903004,3,BARCELONA,2023-06-14 00:00:00,Industrial,2,4501
801903004,3,BARCELONA,2023-06-15 00:00:00,Industrial,2,5216
801903004,3,BARCELONA,2023-06-16 00:00:00,Industrial,2,5612
801903004,3,BARCELONA,2023-06-17 00:00:00,Industrial,2,982
801903004,3,BARCELONA,2023-06-18 00:00:00,Industrial,2,846
801903004,3,BARCELONA,2023-06-19 00:00:00,Industrial,2,5053
801903004,3,BARCELONA,2023-06-20 00:00:00,Industrial,2,5255
801903004,3,BARCELONA,2023-06-21 00:00:00,Industrial,2,4850
801903004,3,BARCELONA,2023-06-22 00:00:00,Industrial,2,4561
801903004,3,BARCELONA,2023-06-23 00:00:00,Industrial,2,3189
801903004,3,BARCELONA,2023-06-24 00:00:00,Industrial,2,954
801903004,3,BARCELONA,2023-06-25 00:00:00,Industrial,2,838
801903004,3,BARCELONA,2023-06-26 00:00:00,Industrial,2,3297
801903004,3,BARCELONA,2023-06-27 00:00:00,Industrial,2,4525
801903004,3,BARCELONA,2023-06-28 00:00:00,Industrial,2,6935
801903004,3,BARCELONA,2023-06-29 00:00:00,Industrial,2,4110
801903004,3,BARCELONA,2023-06-30 00:00:00,Industrial,2,4859
801903004,3,BARCELONA,2023-07-01 00:00:00,Industrial,2,1027
801903004,3,BARCELONA,2023-07-02 00:00:00,Industrial,2,880
801903004,3,BARCELONA,2023-07-03 00:00:00,Industrial,2,4537
801903004,3,BARCELONA,2023-07-04 00:00:00,Industrial,2,6025
801903004,3,BARCELONA,2023-07-05 00:00:00,Industrial,2,4938
801903004,3,BARCELONA,2023-07-06 00:00:00,Industrial,2,7001
801903004,3,BARCELONA,2023-07-07 00:00:00,Industrial,2,4080
801903004,3,BARCELONA,2023-07-08 00:00:00,Industrial,2,1195
801903004,3,BARCELONA,2023-07-09 00:00:00,Industrial,2,812
801903004,3,BARCELONA,2023-07-10 00:00:00,Industrial,2,4866
801903004,3,BARCELONA,2023-07-11 00:00:00,Industrial,2,4169
801903004,3,BARCELONA,2023-07-12 00:00:00,Industrial,2,3674
801903004,3,BARCELONA,2023-07-13 00:00:00,Industrial,2,3036
801903004,3,BARCELONA,2023-07-14 00:00:00,Industrial,2,3764
801903004,3,BARCELONA,2023-07-15 00:00:00,Industrial,2,935
801903004,3,BARCELONA,2023-07-16 00:00:00,Industrial,2,731
801903004,3,BARCELONA,2023-07-17 00:00:00,Industrial,2,2700
801903004,3,BARCELONA,2023-07-18 00:00:00,Industrial,2,4321
801903004,3,BARCELONA,2023-07-19 00:00:00,Industrial,2,5874
801903004,3,BARCELONA,2023-07-20 00:00:00,Industrial,2,3058
801903004,3,BARCELONA,2023-07-21 00:00:00,Industrial,2,2958
801903004,3,BARCELONA,2023-07-22 00:00:00,Industrial,2,1210
801903004,3,BARCELONA,2023-07-23 00:00:00,Industrial,2,490
801903004,3,BARCELONA,2023-07-24 00:00:00,Industrial,2,4521
801903004,3,BARCELONA,2023-07-25 00:00:00,Industrial,2,4369
801903004,3,BARCELONA,2023-07-26 00:00:00,Industrial,2,3477
801903004,3,BARCELONA,2023-07-27 00:00:00,Industrial,2,5585
801903004,3,BARCELONA,2023-07-28 00:00:00,Industrial,2,3617
801903004,3,BARCELONA,2023-07-29 00:00:00,Industrial,2,977
801903004,3,BARCELONA,2023-07-30 00:00:00,Industrial,2,465
801903004,3,BARCELONA,2023-07-31 00:00:00,Industrial,2,915
801903004,3,BARCELONA,2023-08-01 00:00:00,Industrial,2,1605
801903004,3,BARCELONA,2023-08-02 00:00:00,Industrial,2,1049
801903004,3,BARCELONA,2023-08-03 00:00:00,Industrial,2,1283
801903004,3,BARCELONA,2023-08-04 00:00:00,Industrial,2,1136
801903004,3,BARCELONA,2023-08-05 00:00:00,Industrial,2,1541
801903004,3,BARCELONA,2023-08-06 00:00:00,Industrial,2,483
801903004,3,BARCELONA,2023-08-07 00:00:00,Industrial,2,841
801903004,3,BARCELONA,2023-08-08 00:00:00,Industrial,2,288
801903004,3,BARCELONA,2023-08-09 00:00:00,Industrial,2,325
801903004,3,BARCELONA,2023-08-10 00:00:00,Industrial,2,48
801903004,3,BARCELONA,2023-08-11 00:00:00,Industrial,2,38
801903004,3,BARCELONA,2023-08-12 00:00:00,Industrial,2,313
801903004,3,BARCELONA,2023-08-13 00:00:00,Industrial,2,34
801903004,3,BARCELONA,2023-08-14 00:00:00,Industrial,2,40
801903004,3,BARCELONA,2023-08-15 00:00:00,Industrial,2,313
801903004,3,BARCELONA,2023-08-16 00:00:00,Industrial,2,37
801903004,3,BARCELONA,2023-08-17 00:00:00,Industrial,2,311
801903004,3,BARCELONA,2023-08-18 00:00:00,Industrial,2,268
801903004,3,BARCELONA,2023-08-19 00:00:00,Industrial,2,310
801903004,3,BARCELONA,2023-08-20 00:00:00,Industrial,2,33
801903004,3,BARCELONA,2023-08-21 00:00:00,Industrial,2,311
801903004,3,BARCELONA,2023-08-22 00:00:00,Industrial,2,34
801903004,3,BARCELONA,2023-08-23 00:00:00,Industrial,2,35
801903004,3,BARCELONA,2023-08-24 00:00:00,Industrial,2,309
801903004,3,BARCELONA,2023-08-25 00:00:00,Industrial,2,409
801903004,3,BARCELONA,2023-08-26 00:00:00,Industrial,2,34
801903004,3,BARCELONA,2023-08-27 00:00:00,Industrial,2,312
801903004,3,BARCELONA,2023-08-28 00:00:00,Industrial,2,516
801903004,3,BARCELONA,2023-08-29 00:00:00,Industrial,2,1536
801903004,3,BARCELONA,2023-08-30 00:00:00,Industrial,2,1354
801903004,3,BARCELONA,2023-08-31 00:00:00,Industrial,2,1863
801903004,3,BARCELONA,2023-09-01 00:00:00,Industrial,2,1846
801903004,3,BARCELONA,2023-09-02 00:00:00,Industrial,2,1263
801903004,3,BARCELONA,2023-09-03 00:00:00,Industrial,2,631
801903004,3,BARCELONA,2023-09-04 00:00:00,Industrial,2,2029
801903004,3,BARCELONA,2023-09-05 00:00:00,Industrial,2,3081
801903004,3,BARCELONA,2023-09-06 00:00:00,Industrial,2,3304
801903004,3,BARCELONA,2023-09-07 00:00:00,Industrial,2,3793
801903004,3,BARCELONA,2023-09-08 00:00:00,Industrial,2,3821
801903004,3,BARCELONA,2023-09-09 00:00:00,Industrial,2,1384
801903004,3,BARCELONA,2023-09-10 00:00:00,Industrial,2,856
801903004,3,BARCELONA,2023-09-11 00:00:00,Industrial,2,476
801903004,3,BARCELONA,2023-09-12 00:00:00,Industrial,2,4786
801903004,3,BARCELONA,2023-09-13 00:00:00,Industrial,2,4161
801903004,3,BARCELONA,2023-09-14 00:00:00,Industrial,2,4339
801903004,3,BARCELONA,2023-09-15 00:00:00,Industrial,2,3957
801903004,3,BARCELONA,2023-09-16 00:00:00,Industrial,2,1023
801903004,3,BARCELONA,2023-09-17 00:00:00,Industrial,2,1108
801903004,3,BARCELONA,2023-09-18 00:00:00,Industrial,2,3582
801903004,3,BARCELONA,2023-09-19 00:00:00,Industrial,2,4859
801903004,3,BARCELONA,2023-09-20 00:00:00,Industrial,2,4269
801903004,3,BARCELONA,2023-09-21 00:00:00,Industrial,2,4281
801903004,3,BARCELONA,2023-09-22 00:00:00,Industrial,2,4537
801903004,3,BARCELONA,2023-09-23 00:00:00,Industrial,2,1169
801903004,3,BARCELONA,2023-09-24 00:00:00,Industrial,2,910
801903004,3,BARCELONA,2023-09-25 00:00:00,Industrial,2,500
801903004,3,BARCELONA,2023-09-26 00:00:00,Industrial,2,5563
801903004,3,BARCELONA,2023-09-27 00:00:00,Industrial,2,4398
801903004,3,BARCELONA,2023-09-28 00:00:00,Industrial,2,5821
801903004,3,BARCELONA,2023-09-29 00:00:00,Industrial,2,5713
801903004,3,BARCELONA,2023-09-30 00:00:00,Industrial,2,1272
801903004,3,BARCELONA,2023-10-01 00:00:00,Industrial,2,647
801903004,3,BARCELONA,2023-10-02 00:00:00,Industrial,2,4814
801903004,3,BARCELONA,2023-10-03 00:00:00,Industrial,2,3959
801903004,3,BARCELONA,2023-10-04 00:00:00,Industrial,2,5223
801903004,3,BARCELONA,2023-10-05 00:00:00,Industrial,2,5230
801903004,3,BARCELONA,2023-10-06 00:00:00,Industrial,2,4553
801903004,3,BARCELONA,2023-10-07 00:00:00,Industrial,2,1357
801903004,3,BARCELONA,2023-10-08 00:00:00,Industrial,2,921
801903004,3,BARCELONA,2023-10-09 00:00:00,Industrial,2,4730
801903004,3,BARCELONA,2023-10-10 00:00:00,Industrial,2,7049
801903004,3,BARCELONA,2023-10-11 00:00:00,Industrial,2,5958
801903004,3,BARCELONA,2023-10-12 00:00:00,Industrial,2,1039
801903004,3,BARCELONA,2023-10-13 00:00:00,Industrial,2,1264
801903004,3,BARCELONA,2023-10-14 00:00:00,Industrial,2,1294
801903004,3,BARCELONA,2023-10-15 00:00:00,Industrial,2,681
801903004,3,BARCELONA,2023-10-16 00:00:00,Industrial,2,5822
801903004,3,BARCELONA,2023-10-17 00:00:00,Industrial,2,5118
801903004,3,BARCELONA,2023-10-18 00:00:00,Industrial,2,5877
801903004,3,BARCELONA,2023-10-19 00:00:00,Industrial,2,3590
801903004,3,BARCELONA,2023-10-20 00:00:00,Industrial,2,5635
801903004,3,BARCELONA,2023-10-21 00:00:00,Industrial,2,1328
801903004,3,BARCELONA,2023-10-22 00:00:00,Industrial,2,710
801903004,3,BARCELONA,2023-10-23 00:00:00,Industrial,2,6103
801903004,3,BARCELONA,2023-10-24 00:00:00,Industrial,2,7797
801903004,3,BARCELONA,2023-10-25 00:00:00,Industrial,2,6935
801903004,3,BARCELONA,2023-10-26 00:00:00,Industrial,2,11739
801903004,3,BARCELONA,2023-10-27 00:00:00,Industrial,2,6900
801903004,3,BARCELONA,2023-10-28 00:00:00,Industrial,2,1589
801903004,3,BARCELONA,2023-10-29 00:00:00,Industrial,2,733
801903004,3,BARCELONA,2023-10-30 00:00:00,Industrial,2,6777
801903004,3,BARCELONA,2023-10-31 00:00:00,Industrial,2,7166
801903004,3,BARCELONA,2023-11-01 00:00:00,Industrial,2,1512
801903004,3,BARCELONA,2023-11-02 00:00:00,Industrial,2,4079
801903004,3,BARCELONA,2023-11-03 00:00:00,Industrial,2,4472
801903004,3,BARCELONA,2023-11-04 00:00:00,Industrial,2,1737
801903004,3,BARCELONA,2023-11-05 00:00:00,Industrial,2,666
801903004,3,BARCELONA,2023-11-06 00:00:00,Industrial,2,3212
801903004,3,BARCELONA,2023-11-07 00:00:00,Industrial,2,4506
801903004,3,BARCELONA,2023-11-08 00:00:00,Industrial,2,4135
801903004,3,BARCELONA,2023-11-09 00:00:00,Industrial,2,4002
801903004,3,BARCELONA,2023-11-10 00:00:00,Industrial,2,3810
801903004,3,BARCELONA,2023-11-11 00:00:00,Industrial,2,1738
801903004,3,BARCELONA,2023-11-12 00:00:00,Industrial,2,686
801903004,3,BARCELONA,2023-11-13 00:00:00,Industrial,2,3619
801903004,3,BARCELONA,2023-11-14 00:00:00,Industrial,2,4668
801903004,3,BARCELONA,2023-11-15 00:00:00,Industrial,2,4180
801903004,3,BARCELONA,2023-11-16 00:00:00,Industrial,2,4480
801903004,3,BARCELONA,2023-11-17 00:00:00,Industrial,2,3924
801903004,3,BARCELONA,2023-11-18 00:00:00,Industrial,2,1381
801903004,3,BARCELONA,2023-11-19 00:00:00,Industrial,2,1005
801903004,3,BARCELONA,2023-11-20 00:00:00,Industrial,2,3294
801903004,3,BARCELONA,2023-11-21 00:00:00,Industrial,2,4805
801903004,3,BARCELONA,2023-11-22 00:00:00,Industrial,2,4162
801903004,3,BARCELONA,2023-11-23 00:00:00,Industrial,2,4008
801903004,3,BARCELONA,2023-11-24 00:00:00,Industrial,2,3576
801903004,3,BARCELONA,2023-11-25 00:00:00,Industrial,2,1395
801903004,3,BARCELONA,2023-11-26 00:00:00,Industrial,2,737
801903004,3,BARCELONA,2023-11-27 00:00:00,Industrial,2,3277
801903004,3,BARCELONA,2023-11-28 00:00:00,Industrial,2,4836
801903004,3,BARCELONA,2023-11-29 00:00:00,Industrial,2,4258
801903004,3,BARCELONA,2023-11-30 00:00:00,Industrial,2,3539
801903004,3,BARCELONA,2023-12-01 00:00:00,Industrial,2,3755
801903004,3,BARCELONA,2023-12-02 00:00:00,Industrial,2,1213
801903004,3,BARCELONA,2023-12-03 00:00:00,Industrial,2,958
801903004,3,BARCELONA,2023-12-04 00:00:00,Industrial,2,2967
801903004,3,BARCELONA,2023-12-05 00:00:00,Industrial,2,4746
801903004,3,BARCELONA,2023-12-06 00:00:00,Industrial,2,1179
801903004,3,BARCELONA,2023-12-07 00:00:00,Industrial,2,1446
801903004,3,BARCELONA,2023-12-08 00:00:00,Industrial,2,1117
801903004,3,BARCELONA,2023-12-09 00:00:00,Industrial,2,1100
801903004,3,BARCELONA,2023-12-10 00:00:00,Industrial,2,859
801903004,3,BARCELONA,2023-12-11 00:00:00,Industrial,2,3045
801903004,3,BARCELONA,2023-12-12 00:00:00,Industrial,2,4538
801903004,3,BARCELONA,2023-12-13 00:00:00,Industrial,2,3948
801903004,3,BARCELONA,2023-12-14 00:00:00,Industrial,2,3862
801903004,3,BARCELONA,2023-12-15 00:00:00,Industrial,2,5478
801903004,3,BARCELONA,2023-12-16 00:00:00,Industrial,2,1348
801903004,3,BARCELONA,2023-12-17 00:00:00,Industrial,2,969
801903004,3,BARCELONA,2023-12-18 00:00:00,Industrial,2,3255
801903004,3,BARCELONA,2023-12-19 00:00:00,Industrial,2,6000
801903004,3,BARCELONA,2023-12-20 00:00:00,Industrial,2,3669
801903004,3,BARCELONA,2023-12-21 00:00:00,Industrial,2,1269
801903004,3,BARCELONA,2023-12-22 00:00:00,Industrial,2,1699
801903004,3,BARCELONA,2023-12-23 00:00:00,Industrial,2,1391
801903004,3,BARCELONA,2023-12-24 00:00:00,Industrial,2,780
801903004,3,BARCELONA,2023-12-25 00:00:00,Industrial,2,807
801903004,3,BARCELONA,2023-12-26 00:00:00,Industrial,2,1850
801903004,3,BARCELONA,2023-12-27 00:00:00,Industrial,2,1531
801903004,3,BARCELONA,2023-12-28 00:00:00,Industrial,2,1206
801903004,3,BARCELONA,2023-12-29 00:00:00,Industrial,2,1541
801903004,3,BARCELONA,2023-12-30 00:00:00,Industrial,2,1190
801903004,3,BARCELONA,2023-12-31 00:00:00,Industrial,2,1006
801903005,3,BARCELONA,2023-01-01 00:00:00,Industrial,5,162087
801903005,3,BARCELONA,2023-01-02 00:00:00,Industrial,5,126064
801903005,3,BARCELONA,2023-01-03 00:00:00,Industrial,5,170368
801903005,3,BARCELONA,2023-01-04 00:00:00,Industrial,5,135765
801903005,3,BARCELONA,2023-01-05 00:00:00,Industrial,5,138250
801903005,3,BARCELONA,2023-01-06 00:00:00,Industrial,5,115651
801903005,3,BARCELONA,2023-01-07 00:00:00,Industrial,5,96912
801903005,3,BARCELONA,2023-01-08 00:00:00,Industrial,5,127750
801903005,3,BARCELONA,2023-01-09 00:00:00,Industrial,5,119273
801903005,3,BARCELONA,2023-01-10 00:00:00,Industrial,5,138001
801903005,3,BARCELONA,2023-01-11 00:00:00,Industrial,5,109023
801903005,3,BARCELONA,2023-01-12 00:00:00,Industrial,5,110237
801903005,3,BARCELONA,2023-01-13 00:00:00,Industrial,5,108532
801903005,3,BARCELONA,2023-01-14 00:00:00,Industrial,5,104057
