Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909025,9,BARCELONA,2023-03-31 00:00:00,Industrial,8,3679
801909025,9,BARCELONA,2023-04-01 00:00:00,Industrial,8,3614
801909025,9,BARCELONA,2023-04-02 00:00:00,Industrial,8,3411
801909025,9,BARCELONA,2023-04-03 00:00:00,Industrial,8,1163
801909025,9,BARCELONA,2023-04-04 00:00:00,Industrial,8,2858
801909025,9,BARCELONA,2023-04-05 00:00:00,Industrial,8,3434
801909025,9,BARCELONA,2023-04-06 00:00:00,Industrial,8,3232
801909025,9,BARCELONA,2023-04-07 00:00:00,Industrial,8,3483
801909025,9,BARCELONA,2023-04-08 00:00:00,Industrial,8,2971
801909025,9,BARCELONA,2023-04-09 00:00:00,Industrial,8,2496
801909025,9,BARCELONA,2023-04-10 00:00:00,Industrial,8,531
801909025,9,BARCELONA,2023-04-11 00:00:00,Industrial,8,2648
801909025,9,BARCELONA,2023-04-12 00:00:00,Industrial,8,3166
801909025,9,BARCELONA,2023-04-13 00:00:00,Industrial,8,2723
801909025,9,BARCELONA,2023-04-14 00:00:00,Industrial,8,3879
801909025,9,BARCELONA,2023-04-15 00:00:00,Industrial,8,4278
801909025,9,BARCELONA,2023-04-16 00:00:00,Industrial,8,3254
801909025,9,BARCELONA,2023-04-17 00:00:00,Industrial,8,1530
801909025,9,BARCELONA,2023-04-18 00:00:00,Industrial,8,3425
801909025,9,BARCELONA,2023-04-19 00:00:00,Industrial,8,3116
801909025,9,BARCELONA,2023-04-20 00:00:00,Industrial,8,3669
801909025,9,BARCELONA,2023-04-21 00:00:00,Industrial,8,3728
801909025,9,BARCELONA,2023-04-22 00:00:00,Industrial,8,4180
801909025,9,BARCELONA,2023-04-23 00:00:00,Industrial,8,4548
801909025,9,BARCELONA,2023-04-24 00:00:00,Industrial,8,2241
801909025,9,BARCELONA,2023-04-25 00:00:00,Industrial,8,2900
801909025,9,BARCELONA,2023-04-26 00:00:00,Industrial,8,3416
801909025,9,BARCELONA,2023-04-27 00:00:00,Industrial,8,3842
801909025,9,BARCELONA,2023-04-28 00:00:00,Industrial,8,3770
801909025,9,BARCELONA,2023-04-29 00:00:00,Industrial,8,4007
801909025,9,BARCELONA,2023-04-30 00:00:00,Industrial,8,3200
801909025,9,BARCELONA,2023-05-01 00:00:00,Industrial,8,1547
801909025,9,BARCELONA,2023-05-02 00:00:00,Industrial,8,3356
801909025,9,BARCELONA,2023-05-03 00:00:00,Industrial,8,3327
801909025,9,BARCELONA,2023-05-04 00:00:00,Industrial,8,3390
801909025,9,BARCELONA,2023-05-05 00:00:00,Industrial,8,4283
801909025,9,BARCELONA,2023-05-06 00:00:00,Industrial,8,5198
801909025,9,BARCELONA,2023-05-07 00:00:00,Industrial,8,4800
801909025,9,BARCELONA,2023-05-08 00:00:00,Industrial,8,1320
801909025,9,BARCELONA,2023-05-09 00:00:00,Industrial,8,3195
801909025,9,BARCELONA,2023-05-10 00:00:00,Industrial,8,3612
801909025,9,BARCELONA,2023-05-11 00:00:00,Industrial,8,3599
801909025,9,BARCELONA,2023-05-12 00:00:00,Industrial,8,4386
801909025,9,BARCELONA,2023-05-13 00:00:00,Industrial,8,4181
801909025,9,BARCELONA,2023-05-14 00:00:00,Industrial,8,3676
801909025,9,BARCELONA,2023-05-15 00:00:00,Industrial,8,1534
801909025,9,BARCELONA,2023-05-16 00:00:00,Industrial,8,3352
801909025,9,BARCELONA,2023-05-17 00:00:00,Industrial,8,3422
801909025,9,BARCELONA,2023-05-18 00:00:00,Industrial,8,4467
801909025,9,BARCELONA,2023-05-19 00:00:00,Industrial,8,4178
801909025,9,BARCELONA,2023-05-20 00:00:00,Industrial,8,4086
801909025,9,BARCELONA,2023-05-21 00:00:00,Industrial,8,3438
801909025,9,BARCELONA,2023-05-22 00:00:00,Industrial,8,1439
801909025,9,BARCELONA,2023-05-23 00:00:00,Industrial,8,3595
801909025,9,BARCELONA,2023-05-24 00:00:00,Industrial,8,3258
801909025,9,BARCELONA,2023-05-25 00:00:00,Industrial,8,3355
801909025,9,BARCELONA,2023-05-26 00:00:00,Industrial,8,4100
801909025,9,BARCELONA,2023-05-27 00:00:00,Industrial,8,4117
801909025,9,BARCELONA,2023-05-28 00:00:00,Industrial,8,4454
801909025,9,BARCELONA,2023-05-29 00:00:00,Industrial,8,978
801909025,9,BARCELONA,2023-05-30 00:00:00,Industrial,8,3121
801909025,9,BARCELONA,2023-05-31 00:00:00,Industrial,8,4244
801909025,9,BARCELONA,2023-06-01 00:00:00,Industrial,8,3737
801909025,9,BARCELONA,2023-06-02 00:00:00,Industrial,8,4916
801909025,9,BARCELONA,2023-06-03 00:00:00,Industrial,8,3312
801909025,9,BARCELONA,2023-06-04 00:00:00,Industrial,8,3389
801909025,9,BARCELONA,2023-06-05 00:00:00,Industrial,8,1109
801909025,9,BARCELONA,2023-06-06 00:00:00,Industrial,8,3717
801909025,9,BARCELONA,2023-06-07 00:00:00,Industrial,8,3873
801909025,9,BARCELONA,2023-06-08 00:00:00,Industrial,8,3394
801909025,9,BARCELONA,2023-06-09 00:00:00,Industrial,8,3524
801909025,9,BARCELONA,2023-06-10 00:00:00,Industrial,8,4354
801909025,9,BARCELONA,2023-06-11 00:00:00,Industrial,8,2781
801909025,9,BARCELONA,2023-06-12 00:00:00,Industrial,8,1349
801909025,9,BARCELONA,2023-06-13 00:00:00,Industrial,8,3099
801909025,9,BARCELONA,2023-06-14 00:00:00,Industrial,8,3370
801909025,9,BARCELONA,2023-06-15 00:00:00,Industrial,8,3301
801909025,9,BARCELONA,2023-06-16 00:00:00,Industrial,8,4506
801909025,9,BARCELONA,2023-06-17 00:00:00,Industrial,8,3733
801909025,9,BARCELONA,2023-06-18 00:00:00,Industrial,8,2998
801909025,9,BARCELONA,2023-06-19 00:00:00,Industrial,8,1718
801909025,9,BARCELONA,2023-06-20 00:00:00,Industrial,8,3251
801909025,9,BARCELONA,2023-06-21 00:00:00,Industrial,8,4302
801909025,9,BARCELONA,2023-06-22 00:00:00,Industrial,8,3562
801909025,9,BARCELONA,2023-06-23 00:00:00,Industrial,8,3769
801909025,9,BARCELONA,2023-06-24 00:00:00,Industrial,8,3427
801909025,9,BARCELONA,2023-06-25 00:00:00,Industrial,8,3516
801909025,9,BARCELONA,2023-06-26 00:00:00,Industrial,8,1283
801909025,9,BARCELONA,2023-06-27 00:00:00,Industrial,8,3491
801909025,9,BARCELONA,2023-06-28 00:00:00,Industrial,8,3672
801909025,9,BARCELONA,2023-06-29 00:00:00,Industrial,8,3633
801909025,9,BARCELONA,2023-06-30 00:00:00,Industrial,8,4068
801909025,9,BARCELONA,2023-07-01 00:00:00,Industrial,8,4279
801909025,9,BARCELONA,2023-07-02 00:00:00,Industrial,8,2452
801909025,9,BARCELONA,2023-07-03 00:00:00,Industrial,8,1763
801909025,9,BARCELONA,2023-07-04 00:00:00,Industrial,8,4279
801909025,9,BARCELONA,2023-07-05 00:00:00,Industrial,8,4458
801909025,9,BARCELONA,2023-07-06 00:00:00,Industrial,8,4226
801909025,9,BARCELONA,2023-07-07 00:00:00,Industrial,8,4364
801909025,9,BARCELONA,2023-07-08 00:00:00,Industrial,8,3673
801909025,9,BARCELONA,2023-07-09 00:00:00,Industrial,8,4130
801909025,9,BARCELONA,2023-07-10 00:00:00,Industrial,8,1138
801909025,9,BARCELONA,2023-07-11 00:00:00,Industrial,8,3483
801909025,9,BARCELONA,2023-07-12 00:00:00,Industrial,8,3866
801909025,9,BARCELONA,2023-07-13 00:00:00,Industrial,8,3529
801909025,9,BARCELONA,2023-07-14 00:00:00,Industrial,8,5102
801909025,9,BARCELONA,2023-07-15 00:00:00,Industrial,8,3081
801909025,9,BARCELONA,2023-07-16 00:00:00,Industrial,8,3763
801909025,9,BARCELONA,2023-07-17 00:00:00,Industrial,8,1237
801909025,9,BARCELONA,2023-07-18 00:00:00,Industrial,8,3853
801909025,9,BARCELONA,2023-07-19 00:00:00,Industrial,8,3449
801909025,9,BARCELONA,2023-07-20 00:00:00,Industrial,8,4200
801909025,9,BARCELONA,2023-07-21 00:00:00,Industrial,8,3843
801909025,9,BARCELONA,2023-07-22 00:00:00,Industrial,8,3766
801909025,9,BARCELONA,2023-07-23 00:00:00,Industrial,8,4380
801909025,9,BARCELONA,2023-07-24 00:00:00,Industrial,8,1821
801909025,9,BARCELONA,2023-07-25 00:00:00,Industrial,8,4315
801909025,9,BARCELONA,2023-07-26 00:00:00,Industrial,8,4494
801909025,9,BARCELONA,2023-07-27 00:00:00,Industrial,8,3631
801909025,9,BARCELONA,2023-07-28 00:00:00,Industrial,8,4565
801909025,9,BARCELONA,2023-07-29 00:00:00,Industrial,8,3777
801909025,9,BARCELONA,2023-07-30 00:00:00,Industrial,8,3130
801909025,9,BARCELONA,2023-07-31 00:00:00,Industrial,8,1597
801909025,9,BARCELONA,2023-08-01 00:00:00,Industrial,8,2819
801909025,9,BARCELONA,2023-08-02 00:00:00,Industrial,8,4862
801909025,9,BARCELONA,2023-08-03 00:00:00,Industrial,8,2552
801909025,9,BARCELONA,2023-08-04 00:00:00,Industrial,8,4473
801909025,9,BARCELONA,2023-08-05 00:00:00,Industrial,8,2946
801909025,9,BARCELONA,2023-08-06 00:00:00,Industrial,8,3471
801909025,9,BARCELONA,2023-08-07 00:00:00,Industrial,8,1191
801909025,9,BARCELONA,2023-08-08 00:00:00,Industrial,8,3274
801909025,9,BARCELONA,2023-08-09 00:00:00,Industrial,8,2445
801909025,9,BARCELONA,2023-08-10 00:00:00,Industrial,8,4643
801909025,9,BARCELONA,2023-08-11 00:00:00,Industrial,8,2779
801909025,9,BARCELONA,2023-08-12 00:00:00,Industrial,8,3948
801909025,9,BARCELONA,2023-08-13 00:00:00,Industrial,8,3113
801909025,9,BARCELONA,2023-08-14 00:00:00,Industrial,8,1071
801909025,9,BARCELONA,2023-08-15 00:00:00,Industrial,8,3089
801909025,9,BARCELONA,2023-08-16 00:00:00,Industrial,8,2638
801909025,9,BARCELONA,2023-08-17 00:00:00,Industrial,8,3592
801909025,9,BARCELONA,2023-08-18 00:00:00,Industrial,8,2884
801909025,9,BARCELONA,2023-08-19 00:00:00,Industrial,8,2588
801909025,9,BARCELONA,2023-08-20 00:00:00,Industrial,8,2971
801909025,9,BARCELONA,2023-08-21 00:00:00,Industrial,8,1037
801909025,9,BARCELONA,2023-08-22 00:00:00,Industrial,8,3425
801909025,9,BARCELONA,2023-08-23 00:00:00,Industrial,8,2944
801909025,9,BARCELONA,2023-08-24 00:00:00,Industrial,8,2729
801909025,9,BARCELONA,2023-08-25 00:00:00,Industrial,8,3933
801909025,9,BARCELONA,2023-08-26 00:00:00,Industrial,8,2948
801909025,9,BARCELONA,2023-08-27 00:00:00,Industrial,8,3728
801909025,9,BARCELONA,2023-08-28 00:00:00,Industrial,8,857
801909025,9,BARCELONA,2023-08-29 00:00:00,Industrial,8,3275
801909025,9,BARCELONA,2023-08-30 00:00:00,Industrial,8,4244
801909025,9,BARCELONA,2023-08-31 00:00:00,Industrial,8,4800
801909025,9,BARCELONA,2023-09-01 00:00:00,Industrial,8,3937
801909025,9,BARCELONA,2023-09-02 00:00:00,Industrial,8,4803
801909025,9,BARCELONA,2023-09-03 00:00:00,Industrial,8,4137
801909025,9,BARCELONA,2023-09-04 00:00:00,Industrial,8,1278
801909025,9,BARCELONA,2023-09-05 00:00:00,Industrial,8,4020
801909025,9,BARCELONA,2023-09-06 00:00:00,Industrial,8,3591
801909025,9,BARCELONA,2023-09-07 00:00:00,Industrial,8,3368
801909025,9,BARCELONA,2023-09-08 00:00:00,Industrial,8,4696
801909025,9,BARCELONA,2023-09-09 00:00:00,Industrial,8,3736
801909025,9,BARCELONA,2023-09-10 00:00:00,Industrial,8,3201
801909025,9,BARCELONA,2023-09-11 00:00:00,Industrial,8,1912
801909025,9,BARCELONA,2023-09-12 00:00:00,Industrial,8,3380
801909025,9,BARCELONA,2023-09-13 00:00:00,Industrial,8,3489
801909025,9,BARCELONA,2023-09-14 00:00:00,Industrial,8,2480
801909025,9,BARCELONA,2023-09-15 00:00:00,Industrial,8,4211
801909025,9,BARCELONA,2023-09-16 00:00:00,Industrial,8,4108
801909025,9,BARCELONA,2023-09-17 00:00:00,Industrial,8,3880
801909025,9,BARCELONA,2023-09-18 00:00:00,Industrial,8,1750
801909025,9,BARCELONA,2023-09-19 00:00:00,Industrial,8,3747
801909025,9,BARCELONA,2023-09-20 00:00:00,Industrial,8,2948
801909025,9,BARCELONA,2023-09-21 00:00:00,Industrial,9,5744
801909025,9,BARCELONA,2023-09-22 00:00:00,Industrial,9,5636
801909025,9,BARCELONA,2023-09-23 00:00:00,Industrial,9,6426
801909025,9,BARCELONA,2023-09-24 00:00:00,Industrial,9,6203
801909025,9,BARCELONA,2023-09-25 00:00:00,Industrial,9,3366
801909025,9,BARCELONA,2023-09-26 00:00:00,Industrial,9,5341
801909025,9,BARCELONA,2023-09-27 00:00:00,Industrial,9,5465
801909025,9,BARCELONA,2023-09-28 00:00:00,Industrial,9,5476
801909025,9,BARCELONA,2023-09-29 00:00:00,Industrial,9,5490
801909025,9,BARCELONA,2023-09-30 00:00:00,Industrial,9,7191
801909025,9,BARCELONA,2023-10-01 00:00:00,Industrial,9,5920
801909025,9,BARCELONA,2023-10-02 00:00:00,Industrial,9,3427
801909025,9,BARCELONA,2023-10-03 00:00:00,Industrial,9,5812
801909025,9,BARCELONA,2023-10-04 00:00:00,Industrial,9,5577
801909025,9,BARCELONA,2023-10-05 00:00:00,Industrial,9,6123
801909025,9,BARCELONA,2023-10-06 00:00:00,Industrial,9,5090
801909025,9,BARCELONA,2023-10-07 00:00:00,Industrial,9,4624
801909025,9,BARCELONA,2023-10-08 00:00:00,Industrial,9,4128
801909025,9,BARCELONA,2023-10-09 00:00:00,Industrial,9,1296
801909025,9,BARCELONA,2023-10-10 00:00:00,Industrial,9,2980
801909025,9,BARCELONA,2023-10-11 00:00:00,Industrial,9,3729
801909025,9,BARCELONA,2023-10-12 00:00:00,Industrial,9,3180
801909025,9,BARCELONA,2023-10-13 00:00:00,Industrial,9,4390
801909025,9,BARCELONA,2023-10-14 00:00:00,Industrial,9,3666
801909025,9,BARCELONA,2023-10-15 00:00:00,Industrial,9,3386
801909025,9,BARCELONA,2023-10-16 00:00:00,Industrial,9,1079
801909025,9,BARCELONA,2023-10-17 00:00:00,Industrial,9,3189
801909025,9,BARCELONA,2023-10-18 00:00:00,Industrial,9,3499
801909025,9,BARCELONA,2023-10-19 00:00:00,Industrial,9,3093
801909025,9,BARCELONA,2023-10-20 00:00:00,Industrial,9,4608
801909025,9,BARCELONA,2023-10-21 00:00:00,Industrial,9,4733
801909025,9,BARCELONA,2023-10-22 00:00:00,Industrial,9,2248
801909025,9,BARCELONA,2023-10-23 00:00:00,Industrial,9,2317
801909025,9,BARCELONA,2023-10-24 00:00:00,Industrial,9,3139
801909025,9,BARCELONA,2023-10-25 00:00:00,Industrial,10,3669
801909025,9,BARCELONA,2023-10-26 00:00:00,Industrial,10,3593
801909025,9,BARCELONA,2023-10-27 00:00:00,Industrial,10,4384
801909025,9,BARCELONA,2023-10-28 00:00:00,Industrial,10,4236
801909025,9,BARCELONA,2023-10-29 00:00:00,Industrial,10,3366
801909025,9,BARCELONA,2023-10-30 00:00:00,Industrial,10,1343
801909025,9,BARCELONA,2023-10-31 00:00:00,Industrial,10,3719
801909025,9,BARCELONA,2023-11-01 00:00:00,Industrial,10,3115
801909025,9,BARCELONA,2023-11-02 00:00:00,Industrial,10,3963
801909025,9,BARCELONA,2023-11-03 00:00:00,Industrial,10,3728
801909025,9,BARCELONA,2023-11-04 00:00:00,Industrial,10,4299
801909025,9,BARCELONA,2023-11-05 00:00:00,Industrial,10,3661
801909025,9,BARCELONA,2023-11-06 00:00:00,Industrial,10,1369
801909025,9,BARCELONA,2023-11-07 00:00:00,Industrial,10,3549
801909025,9,BARCELONA,2023-11-08 00:00:00,Industrial,10,3575
801909025,9,BARCELONA,2023-11-09 00:00:00,Industrial,10,3953
801909025,9,BARCELONA,2023-11-10 00:00:00,Industrial,10,4200
801909025,9,BARCELONA,2023-11-11 00:00:00,Industrial,10,4762
801909025,9,BARCELONA,2023-11-12 00:00:00,Industrial,10,3864
801909025,9,BARCELONA,2023-11-13 00:00:00,Industrial,10,1754
801909025,9,BARCELONA,2023-11-14 00:00:00,Industrial,10,3323
801909025,9,BARCELONA,2023-11-15 00:00:00,Industrial,10,3926
801909025,9,BARCELONA,2023-11-16 00:00:00,Industrial,10,3686
801909025,9,BARCELONA,2023-11-17 00:00:00,Industrial,10,4310
801909025,9,BARCELONA,2023-11-18 00:00:00,Industrial,10,5235
801909025,9,BARCELONA,2023-11-19 00:00:00,Industrial,10,4018
801909025,9,BARCELONA,2023-11-20 00:00:00,Industrial,10,1592
801909025,9,BARCELONA,2023-11-21 00:00:00,Industrial,10,3659
801909025,9,BARCELONA,2023-11-22 00:00:00,Industrial,10,3670
801909025,9,BARCELONA,2023-11-23 00:00:00,Industrial,10,3536
801909025,9,BARCELONA,2023-11-24 00:00:00,Industrial,10,5220
801909025,9,BARCELONA,2023-11-25 00:00:00,Industrial,10,3636
801909025,9,BARCELONA,2023-11-26 00:00:00,Industrial,10,4741
801909025,9,BARCELONA,2023-11-27 00:00:00,Industrial,10,12926
801909025,9,BARCELONA,2023-11-28 00:00:00,Industrial,10,82188
801909025,9,BARCELONA,2023-11-29 00:00:00,Industrial,10,34480
801909025,9,BARCELONA,2023-11-30 00:00:00,Industrial,10,3614
801909025,9,BARCELONA,2023-12-01 00:00:00,Industrial,10,4986
801909025,9,BARCELONA,2023-12-02 00:00:00,Industrial,10,4551
801909025,9,BARCELONA,2023-12-03 00:00:00,Industrial,10,25807
801909025,9,BARCELONA,2023-12-04 00:00:00,Industrial,10,35432
801909025,9,BARCELONA,2023-12-05 00:00:00,Industrial,10,3621
801909025,9,BARCELONA,2023-12-06 00:00:00,Industrial,10,4650
801909025,9,BARCELONA,2023-12-07 00:00:00,Industrial,10,3988
801909025,9,BARCELONA,2023-12-08 00:00:00,Industrial,10,4083
801909025,9,BARCELONA,2023-12-09 00:00:00,Industrial,10,4103
801909025,9,BARCELONA,2023-12-10 00:00:00,Industrial,10,4423
801909025,9,BARCELONA,2023-12-11 00:00:00,Industrial,10,1776
801909025,9,BARCELONA,2023-12-12 00:00:00,Industrial,10,4324
801909025,9,BARCELONA,2023-12-13 00:00:00,Industrial,10,8203
801909025,9,BARCELONA,2023-12-14 00:00:00,Industrial,10,4145
801909025,9,BARCELONA,2023-12-15 00:00:00,Industrial,10,3399
801909025,9,BARCELONA,2023-12-16 00:00:00,Industrial,10,5241
801909025,9,BARCELONA,2023-12-17 00:00:00,Industrial,10,4673
801909025,9,BARCELONA,2023-12-18 00:00:00,Industrial,10,1646
801909025,9,BARCELONA,2023-12-19 00:00:00,Industrial,10,3806
801909025,9,BARCELONA,2023-12-20 00:00:00,Industrial,10,4818
801909025,9,BARCELONA,2023-12-21 00:00:00,Industrial,10,4595
801909025,9,BARCELONA,2023-12-22 00:00:00,Industrial,10,3876
801909025,9,BARCELONA,2023-12-23 00:00:00,Industrial,10,4708
801909025,9,BARCELONA,2023-12-24 00:00:00,Industrial,10,2740
801909025,9,BARCELONA,2023-12-25 00:00:00,Industrial,10,1042
801909025,9,BARCELONA,2023-12-26 00:00:00,Industrial,10,3195
801909025,9,BARCELONA,2023-12-27 00:00:00,Industrial,10,3998
801909025,9,BARCELONA,2023-12-28 00:00:00,Industrial,10,3492
801909025,9,BARCELONA,2023-12-29 00:00:00,Industrial,10,5080
801909025,9,BARCELONA,2023-12-30 00:00:00,Industrial,10,6102
801909025,9,BARCELONA,2023-12-31 00:00:00,Industrial,10,2691
801909031,9,BARCELONA,2023-08-04 00:00:00,Industrial,2,20215
801909031,9,BARCELONA,2023-08-05 00:00:00,Industrial,2,14089
801909031,9,BARCELONA,2023-08-06 00:00:00,Industrial,2,14471
801909031,9,BARCELONA,2023-08-07 00:00:00,Industrial,2,28763
801909031,9,BARCELONA,2023-08-08 00:00:00,Industrial,2,28955
801909031,9,BARCELONA,2023-08-09 00:00:00,Industrial,2,27546
801909031,9,BARCELONA,2023-08-10 00:00:00,Industrial,2,29691
801909031,9,BARCELONA,2023-08-11 00:00:00,Industrial,2,24374
801909031,9,BARCELONA,2023-08-12 00:00:00,Industrial,2,13612
801909031,9,BARCELONA,2023-08-13 00:00:00,Industrial,2,12073
801909031,9,BARCELONA,2023-08-14 00:00:00,Industrial,2,18040
801909031,9,BARCELONA,2023-08-15 00:00:00,Industrial,2,11670
801909031,9,BARCELONA,2023-08-16 00:00:00,Industrial,2,16852
801909031,9,BARCELONA,2023-08-17 00:00:00,Industrial,2,19609
801909031,9,BARCELONA,2023-08-18 00:00:00,Industrial,2,17061
801909031,9,BARCELONA,2023-08-19 00:00:00,Industrial,2,16186
801909031,9,BARCELONA,2023-08-20 00:00:00,Industrial,2,20487
801909031,9,BARCELONA,2023-08-21 00:00:00,Industrial,2,26439
801909031,9,BARCELONA,2023-08-22 00:00:00,Industrial,2,28904
801909031,9,BARCELONA,2023-08-23 00:00:00,Industrial,2,37416
801909031,9,BARCELONA,2023-08-24 00:00:00,Industrial,2,28160
801909031,9,BARCELONA,2023-08-25 00:00:00,Industrial,2,29185
801909031,9,BARCELONA,2023-08-26 00:00:00,Industrial,2,23528
801909031,9,BARCELONA,2023-08-27 00:00:00,Industrial,2,12232
801909031,9,BARCELONA,2023-08-28 00:00:00,Industrial,2,18850
801909031,9,BARCELONA,2023-08-29 00:00:00,Industrial,2,25077
801909031,9,BARCELONA,2023-08-30 00:00:00,Industrial,2,20964
801909031,9,BARCELONA,2023-08-31 00:00:00,Industrial,2,27183
801909031,9,BARCELONA,2023-09-01 00:00:00,Industrial,2,21507
801909031,9,BARCELONA,2023-09-02 00:00:00,Industrial,2,11783
801909031,9,BARCELONA,2023-09-03 00:00:00,Industrial,2,15822
801909031,9,BARCELONA,2023-09-04 00:00:00,Industrial,2,25761
801909031,9,BARCELONA,2023-09-05 00:00:00,Industrial,2,42546
801909031,9,BARCELONA,2023-09-06 00:00:00,Industrial,2,25122
801909031,9,BARCELONA,2023-09-07 00:00:00,Industrial,2,20926
801909031,9,BARCELONA,2023-09-08 00:00:00,Industrial,2,20182
801909031,9,BARCELONA,2023-09-09 00:00:00,Industrial,2,14253
801909031,9,BARCELONA,2023-09-10 00:00:00,Industrial,2,17356
801909031,9,BARCELONA,2023-09-11 00:00:00,Industrial,2,16776
801909031,9,BARCELONA,2023-09-12 00:00:00,Industrial,2,23285
801909031,9,BARCELONA,2023-09-13 00:00:00,Industrial,2,32528
801909031,9,BARCELONA,2023-09-14 00:00:00,Industrial,2,21784
801909031,9,BARCELONA,2023-09-15 00:00:00,Industrial,2,18254
801909031,9,BARCELONA,2023-09-16 00:00:00,Industrial,2,15448
801909031,9,BARCELONA,2023-09-17 00:00:00,Industrial,2,13655
801909031,9,BARCELONA,2023-09-18 00:00:00,Industrial,2,26969
801909031,9,BARCELONA,2023-09-19 00:00:00,Industrial,2,17972
801909031,9,BARCELONA,2023-09-20 00:00:00,Industrial,2,18167
801909031,9,BARCELONA,2023-09-21 00:00:00,Industrial,2,22753
801909031,9,BARCELONA,2023-09-22 00:00:00,Industrial,2,17816
801909031,9,BARCELONA,2023-09-23 00:00:00,Industrial,2,15038
801909031,9,BARCELONA,2023-09-24 00:00:00,Industrial,2,13345
801909031,9,BARCELONA,2023-09-25 00:00:00,Industrial,2,13466
801909031,9,BARCELONA,2023-09-26 00:00:00,Industrial,2,21009
801909031,9,BARCELONA,2023-09-27 00:00:00,Industrial,2,23595
801909031,9,BARCELONA,2023-09-28 00:00:00,Industrial,2,22132
801909031,9,BARCELONA,2023-09-29 00:00:00,Industrial,2,22117
801909031,9,BARCELONA,2023-09-30 00:00:00,Industrial,2,14170
801909031,9,BARCELONA,2023-10-01 00:00:00,Industrial,2,16127
801909031,9,BARCELONA,2023-10-02 00:00:00,Industrial,2,23115
801909031,9,BARCELONA,2023-10-03 00:00:00,Industrial,2,20214
801909031,9,BARCELONA,2023-10-04 00:00:00,Industrial,2,18551
801909031,9,BARCELONA,2023-10-05 00:00:00,Industrial,2,27669
801909031,9,BARCELONA,2023-10-06 00:00:00,Industrial,2,19158
801909031,9,BARCELONA,2023-10-07 00:00:00,Industrial,2,9662
801909031,9,BARCELONA,2023-10-08 00:00:00,Industrial,2,12521
801909031,9,BARCELONA,2023-10-09 00:00:00,Industrial,2,38219
801909031,9,BARCELONA,2023-10-10 00:00:00,Industrial,2,19295
801909031,9,BARCELONA,2023-10-11 00:00:00,Industrial,2,20796
801909031,9,BARCELONA,2023-10-12 00:00:00,Industrial,2,13461
801909031,9,BARCELONA,2023-10-13 00:00:00,Industrial,2,16509
801909031,9,BARCELONA,2023-10-14 00:00:00,Industrial,2,9194
801909031,9,BARCELONA,2023-10-15 00:00:00,Industrial,2,9185
801909031,9,BARCELONA,2023-10-16 00:00:00,Industrial,2,18359
801909031,9,BARCELONA,2023-10-17 00:00:00,Industrial,2,21996
801909031,9,BARCELONA,2023-10-18 00:00:00,Industrial,2,20999
801909031,9,BARCELONA,2023-10-19 00:00:00,Industrial,2,25074
801909031,9,BARCELONA,2023-10-20 00:00:00,Industrial,2,18387
801909031,9,BARCELONA,2023-10-21 00:00:00,Industrial,2,14041
801909031,9,BARCELONA,2023-10-22 00:00:00,Industrial,2,12019
801909031,9,BARCELONA,2023-10-23 00:00:00,Industrial,2,20154
801909031,9,BARCELONA,2023-10-24 00:00:00,Industrial,2,22122
801909031,9,BARCELONA,2023-10-25 00:00:00,Industrial,2,21625
801909031,9,BARCELONA,2023-10-26 00:00:00,Industrial,2,21829
