Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903002,3,BARCELONA,2023-01-22 00:00:00,Commercial,60,4991
801903002,3,BARCELONA,2023-01-23 00:00:00,Commercial,60,10500
801903002,3,BARCELONA,2023-01-24 00:00:00,Commercial,60,7327
801903002,3,BARCELONA,2023-01-25 00:00:00,Commercial,60,10939
801903002,3,BARCELONA,2023-01-26 00:00:00,Commercial,60,10088
801903002,3,BARCELONA,2023-01-27 00:00:00,Commercial,60,8839
801903002,3,BARCELONA,2023-01-28 00:00:00,Commercial,60,10247
801903002,3,BARCELONA,2023-01-29 00:00:00,Commercial,60,6878
801903002,3,BARCELONA,2023-01-30 00:00:00,Commercial,60,9987
801903002,3,BARCELONA,2023-01-31 00:00:00,Commercial,60,8262
801903002,3,BARCELONA,2023-02-01 00:00:00,Commercial,60,7789
801903002,3,BARCELONA,2023-02-02 00:00:00,Commercial,60,7962
801903002,3,BARCELONA,2023-02-03 00:00:00,Commercial,60,7584
801903002,3,BARCELONA,2023-02-04 00:00:00,Commercial,60,6923
801903002,3,BARCELONA,2023-02-05 00:00:00,Commercial,60,5294
801903002,3,BARCELONA,2023-02-06 00:00:00,Commercial,61,7200
801903002,3,BARCELONA,2023-02-07 00:00:00,Commercial,61,6909
801903002,3,BARCELONA,2023-02-08 00:00:00,Commercial,61,7484
801903002,3,BARCELONA,2023-02-09 00:00:00,Commercial,61,7275
801903002,3,BARCELONA,2023-02-10 00:00:00,Commercial,61,8079
801903002,3,BARCELONA,2023-02-11 00:00:00,Commercial,61,6300
801903002,3,BARCELONA,2023-02-12 00:00:00,Commercial,61,4820
801903002,3,BARCELONA,2023-02-13 00:00:00,Commercial,61,7591
801903002,3,BARCELONA,2023-02-14 00:00:00,Commercial,61,8273
801903002,3,BARCELONA,2023-02-15 00:00:00,Commercial,61,7680
801903002,3,BARCELONA,2023-02-16 00:00:00,Commercial,61,7739
801903002,3,BARCELONA,2023-02-17 00:00:00,Commercial,61,7767
801903002,3,BARCELONA,2023-02-18 00:00:00,Commercial,61,5929
801903002,3,BARCELONA,2023-02-19 00:00:00,Commercial,61,5274
801903002,3,BARCELONA,2023-02-20 00:00:00,Commercial,61,9781
801903002,3,BARCELONA,2023-02-21 00:00:00,Commercial,61,10041
801903002,3,BARCELONA,2023-02-22 00:00:00,Commercial,61,9193
801903002,3,BARCELONA,2023-02-23 00:00:00,Commercial,61,8218
801903002,3,BARCELONA,2023-02-24 00:00:00,Commercial,61,8120
801903002,3,BARCELONA,2023-02-25 00:00:00,Commercial,61,6716
801903002,3,BARCELONA,2023-02-26 00:00:00,Commercial,62,4712
801903002,3,BARCELONA,2023-02-27 00:00:00,Commercial,62,7458
801903002,3,BARCELONA,2023-02-28 00:00:00,Commercial,62,8963
801903002,3,BARCELONA,2023-03-01 00:00:00,Commercial,62,7591
801903002,3,BARCELONA,2023-03-02 00:00:00,Commercial,62,7381
801903002,3,BARCELONA,2023-03-03 00:00:00,Commercial,62,7834
801903002,3,BARCELONA,2023-03-04 00:00:00,Commercial,62,7182
801903002,3,BARCELONA,2023-03-05 00:00:00,Commercial,62,4995
801903002,3,BARCELONA,2023-03-06 00:00:00,Commercial,62,7286
801903002,3,BARCELONA,2023-03-07 00:00:00,Commercial,62,7524
801903002,3,BARCELONA,2023-03-08 00:00:00,Commercial,62,7704
801903002,3,BARCELONA,2023-03-09 00:00:00,Commercial,62,8071
801903002,3,BARCELONA,2023-03-10 00:00:00,Commercial,63,9322
801903002,3,BARCELONA,2023-03-11 00:00:00,Commercial,63,6869
801903002,3,BARCELONA,2023-03-12 00:00:00,Commercial,63,5923
801903002,3,BARCELONA,2023-03-13 00:00:00,Commercial,63,11432
801903002,3,BARCELONA,2023-03-14 00:00:00,Commercial,63,8724
801903002,3,BARCELONA,2023-03-15 00:00:00,Commercial,63,9041
801903002,3,BARCELONA,2023-03-16 00:00:00,Commercial,63,9448
801903002,3,BARCELONA,2023-03-17 00:00:00,Commercial,63,9543
801903002,3,BARCELONA,2023-03-18 00:00:00,Commercial,63,6676
801903002,3,BARCELONA,2023-03-19 00:00:00,Commercial,63,7286
801903002,3,BARCELONA,2023-03-20 00:00:00,Commercial,63,10366
801903002,3,BARCELONA,2023-03-21 00:00:00,Commercial,63,9857
801903002,3,BARCELONA,2023-03-22 00:00:00,Commercial,63,8861
801903002,3,BARCELONA,2023-03-23 00:00:00,Commercial,63,9161
801903002,3,BARCELONA,2023-03-24 00:00:00,Commercial,63,8460
801903002,3,BARCELONA,2023-03-25 00:00:00,Commercial,63,7628
801903002,3,BARCELONA,2023-03-26 00:00:00,Commercial,63,5871
801903002,3,BARCELONA,2023-03-27 00:00:00,Commercial,63,8897
801903002,3,BARCELONA,2023-03-28 00:00:00,Commercial,63,14258
801903002,3,BARCELONA,2023-03-29 00:00:00,Commercial,63,9018
801903002,3,BARCELONA,2023-03-30 00:00:00,Commercial,63,8811
801903002,3,BARCELONA,2023-03-31 00:00:00,Commercial,63,8664
801903002,3,BARCELONA,2023-04-01 00:00:00,Commercial,63,7570
801903002,3,BARCELONA,2023-04-02 00:00:00,Commercial,63,5256
801903002,3,BARCELONA,2023-04-03 00:00:00,Commercial,63,8628
801903002,3,BARCELONA,2023-04-04 00:00:00,Commercial,63,7838
801903002,3,BARCELONA,2023-04-05 00:00:00,Commercial,63,7144
801903002,3,BARCELONA,2023-04-06 00:00:00,Commercial,63,8108
801903002,3,BARCELONA,2023-04-07 00:00:00,Commercial,63,7402
801903002,3,BARCELONA,2023-04-08 00:00:00,Commercial,63,6752
801903002,3,BARCELONA,2023-04-09 00:00:00,Commercial,63,5182
801903002,3,BARCELONA,2023-04-10 00:00:00,Commercial,63,7024
801903002,3,BARCELONA,2023-04-11 00:00:00,Commercial,63,8650
801903002,3,BARCELONA,2023-04-12 00:00:00,Commercial,63,8413
801903002,3,BARCELONA,2023-04-13 00:00:00,Commercial,63,8208
801903002,3,BARCELONA,2023-04-14 00:00:00,Commercial,63,8865
801903002,3,BARCELONA,2023-04-15 00:00:00,Commercial,63,8801
801903002,3,BARCELONA,2023-04-16 00:00:00,Commercial,63,6013
801903002,3,BARCELONA,2023-04-17 00:00:00,Commercial,63,8092
801903002,3,BARCELONA,2023-04-18 00:00:00,Commercial,63,8500
801903002,3,BARCELONA,2023-04-19 00:00:00,Commercial,63,7927
801903002,3,BARCELONA,2023-04-20 00:00:00,Commercial,63,7805
801903002,3,BARCELONA,2023-04-21 00:00:00,Commercial,63,8550
801903002,3,BARCELONA,2023-04-22 00:00:00,Commercial,63,7875
801903002,3,BARCELONA,2023-04-23 00:00:00,Commercial,63,5845
801903002,3,BARCELONA,2023-04-24 00:00:00,Commercial,63,8282
801903002,3,BARCELONA,2023-04-25 00:00:00,Commercial,63,9078
801903002,3,BARCELONA,2023-04-26 00:00:00,Commercial,61,10179
801903002,3,BARCELONA,2023-04-27 00:00:00,Commercial,61,7995
801903002,3,BARCELONA,2023-04-28 00:00:00,Commercial,61,9875
801903002,3,BARCELONA,2023-04-29 00:00:00,Commercial,61,8852
801903002,3,BARCELONA,2023-04-30 00:00:00,Commercial,61,5340
801903002,3,BARCELONA,2023-05-01 00:00:00,Commercial,61,7257
801903002,3,BARCELONA,2023-05-02 00:00:00,Commercial,61,9101
801903002,3,BARCELONA,2023-05-03 00:00:00,Commercial,61,9536
801903002,3,BARCELONA,2023-05-04 00:00:00,Commercial,61,8784
801903002,3,BARCELONA,2023-05-05 00:00:00,Commercial,62,8640
801903002,3,BARCELONA,2023-05-06 00:00:00,Commercial,62,7807
801903002,3,BARCELONA,2023-05-07 00:00:00,Commercial,62,5734
801903002,3,BARCELONA,2023-05-08 00:00:00,Commercial,62,9034
801903002,3,BARCELONA,2023-05-09 00:00:00,Commercial,62,8391
801903002,3,BARCELONA,2023-05-10 00:00:00,Commercial,62,8958
801903002,3,BARCELONA,2023-05-11 00:00:00,Commercial,62,8405
801903002,3,BARCELONA,2023-05-12 00:00:00,Commercial,62,8675
801903002,3,BARCELONA,2023-05-13 00:00:00,Commercial,62,14989
801903002,3,BARCELONA,2023-05-14 00:00:00,Commercial,62,6077
801903002,3,BARCELONA,2023-05-15 00:00:00,Commercial,62,8427
801903002,3,BARCELONA,2023-05-16 00:00:00,Commercial,62,8259
801903002,3,BARCELONA,2023-05-17 00:00:00,Commercial,62,9180
801903002,3,BARCELONA,2023-05-18 00:00:00,Commercial,62,8830
801903002,3,BARCELONA,2023-05-19 00:00:00,Commercial,62,9751
801903002,3,BARCELONA,2023-05-20 00:00:00,Commercial,62,8403
801903002,3,BARCELONA,2023-05-21 00:00:00,Commercial,62,7078
801903002,3,BARCELONA,2023-05-22 00:00:00,Commercial,62,8874
801903002,3,BARCELONA,2023-05-23 00:00:00,Commercial,62,8655
801903002,3,BARCELONA,2023-05-24 00:00:00,Commercial,62,9291
801903002,3,BARCELONA,2023-05-25 00:00:00,Commercial,62,8537
801903002,3,BARCELONA,2023-05-26 00:00:00,Commercial,62,9702
801903002,3,BARCELONA,2023-05-27 00:00:00,Commercial,62,7089
801903002,3,BARCELONA,2023-05-28 00:00:00,Commercial,62,5785
801903002,3,BARCELONA,2023-05-29 00:00:00,Commercial,62,9321
801903002,3,BARCELONA,2023-05-30 00:00:00,Commercial,62,8333
801903002,3,BARCELONA,2023-05-31 00:00:00,Commercial,62,9033
801903002,3,BARCELONA,2023-06-01 00:00:00,Commercial,62,9608
801903002,3,BARCELONA,2023-06-02 00:00:00,Commercial,62,9077
801903002,3,BARCELONA,2023-06-03 00:00:00,Commercial,62,7983
801903002,3,BARCELONA,2023-06-04 00:00:00,Commercial,62,6285
801903002,3,BARCELONA,2023-06-05 00:00:00,Commercial,62,7908
801903002,3,BARCELONA,2023-06-06 00:00:00,Commercial,62,8741
801903002,3,BARCELONA,2023-06-07 00:00:00,Commercial,62,8821
801903002,3,BARCELONA,2023-06-08 00:00:00,Commercial,62,9147
801903002,3,BARCELONA,2023-06-09 00:00:00,Commercial,62,8786
801903002,3,BARCELONA,2023-06-10 00:00:00,Commercial,62,8730
801903002,3,BARCELONA,2023-06-11 00:00:00,Commercial,62,6664
801903002,3,BARCELONA,2023-06-12 00:00:00,Commercial,62,9128
801903002,3,BARCELONA,2023-06-13 00:00:00,Commercial,62,8672
801903002,3,BARCELONA,2023-06-14 00:00:00,Commercial,62,9746
801903002,3,BARCELONA,2023-06-15 00:00:00,Commercial,62,9618
801903002,3,BARCELONA,2023-06-16 00:00:00,Commercial,62,9334
801903002,3,BARCELONA,2023-06-17 00:00:00,Commercial,62,8715
801903002,3,BARCELONA,2023-06-18 00:00:00,Commercial,62,6659
801903002,3,BARCELONA,2023-06-19 00:00:00,Commercial,62,10352
801903002,3,BARCELONA,2023-06-20 00:00:00,Commercial,62,8714
801903002,3,BARCELONA,2023-06-21 00:00:00,Commercial,62,9084
801903002,3,BARCELONA,2023-06-22 00:00:00,Commercial,62,9943
801903002,3,BARCELONA,2023-06-23 00:00:00,Commercial,62,10057
801903002,3,BARCELONA,2023-06-24 00:00:00,Commercial,62,6583
801903002,3,BARCELONA,2023-06-25 00:00:00,Commercial,62,7505
801903002,3,BARCELONA,2023-06-26 00:00:00,Commercial,62,13346
801903002,3,BARCELONA,2023-06-27 00:00:00,Commercial,62,10398
801903002,3,BARCELONA,2023-06-28 00:00:00,Commercial,62,9896
801903002,3,BARCELONA,2023-06-29 00:00:00,Commercial,62,9561
801903002,3,BARCELONA,2023-06-30 00:00:00,Commercial,62,10114
801903002,3,BARCELONA,2023-07-01 00:00:00,Commercial,62,7682
801903002,3,BARCELONA,2023-07-02 00:00:00,Commercial,62,7375
801903002,3,BARCELONA,2023-07-03 00:00:00,Commercial,62,10933
801903002,3,BARCELONA,2023-07-04 00:00:00,Commercial,62,10358
801903002,3,BARCELONA,2023-07-05 00:00:00,Commercial,62,11320
801903002,3,BARCELONA,2023-07-06 00:00:00,Commercial,62,10707
801903002,3,BARCELONA,2023-07-07 00:00:00,Commercial,62,9790
801903002,3,BARCELONA,2023-07-08 00:00:00,Commercial,62,8207
801903002,3,BARCELONA,2023-07-09 00:00:00,Commercial,62,5919
801903002,3,BARCELONA,2023-07-10 00:00:00,Commercial,62,9962
801903002,3,BARCELONA,2023-07-11 00:00:00,Commercial,62,9948
801903002,3,BARCELONA,2023-07-12 00:00:00,Commercial,62,12416
801903002,3,BARCELONA,2023-07-13 00:00:00,Commercial,62,11907
801903002,3,BARCELONA,2023-07-14 00:00:00,Commercial,62,10286
801903002,3,BARCELONA,2023-07-15 00:00:00,Commercial,62,8637
801903002,3,BARCELONA,2023-07-16 00:00:00,Commercial,62,7338
801903002,3,BARCELONA,2023-07-17 00:00:00,Commercial,62,11368
801903002,3,BARCELONA,2023-07-18 00:00:00,Commercial,62,11081
801903002,3,BARCELONA,2023-07-19 00:00:00,Commercial,62,9256
801903002,3,BARCELONA,2023-07-20 00:00:00,Commercial,62,10641
801903002,3,BARCELONA,2023-07-21 00:00:00,Commercial,62,9021
801903002,3,BARCELONA,2023-07-22 00:00:00,Commercial,62,8482
801903002,3,BARCELONA,2023-07-23 00:00:00,Commercial,62,6567
801903002,3,BARCELONA,2023-07-24 00:00:00,Commercial,62,10531
801903002,3,BARCELONA,2023-07-25 00:00:00,Commercial,63,10476
801903002,3,BARCELONA,2023-07-26 00:00:00,Commercial,63,13774
801903002,3,BARCELONA,2023-07-27 00:00:00,Commercial,62,8534
801903002,3,BARCELONA,2023-07-28 00:00:00,Commercial,62,9657
801903002,3,BARCELONA,2023-07-29 00:00:00,Commercial,62,8043
801903002,3,BARCELONA,2023-07-30 00:00:00,Commercial,62,7778
801903002,3,BARCELONA,2023-07-31 00:00:00,Commercial,62,8983
801903002,3,BARCELONA,2023-08-01 00:00:00,Commercial,62,9007
801903002,3,BARCELONA,2023-08-02 00:00:00,Commercial,62,8495
801903002,3,BARCELONA,2023-08-03 00:00:00,Commercial,62,8213
801903002,3,BARCELONA,2023-08-04 00:00:00,Commercial,62,9026
801903002,3,BARCELONA,2023-08-05 00:00:00,Commercial,62,6487
801903002,3,BARCELONA,2023-08-06 00:00:00,Commercial,62,8269
801903002,3,BARCELONA,2023-08-07 00:00:00,Commercial,62,7561
801903002,3,BARCELONA,2023-08-08 00:00:00,Commercial,62,6349
801903002,3,BARCELONA,2023-08-09 00:00:00,Commercial,62,9726
801903002,3,BARCELONA,2023-08-10 00:00:00,Commercial,62,7312
801903002,3,BARCELONA,2023-08-11 00:00:00,Commercial,62,7227
801903002,3,BARCELONA,2023-08-12 00:00:00,Commercial,62,6352
801903002,3,BARCELONA,2023-08-13 00:00:00,Commercial,62,6854
801903002,3,BARCELONA,2023-08-14 00:00:00,Commercial,62,6527
801903002,3,BARCELONA,2023-08-15 00:00:00,Commercial,62,6674
801903002,3,BARCELONA,2023-08-16 00:00:00,Commercial,62,8462
801903002,3,BARCELONA,2023-08-17 00:00:00,Commercial,62,6359
801903002,3,BARCELONA,2023-08-18 00:00:00,Commercial,62,5525
801903002,3,BARCELONA,2023-08-19 00:00:00,Commercial,62,6814
801903002,3,BARCELONA,2023-08-20 00:00:00,Commercial,62,6535
801903002,3,BARCELONA,2023-08-21 00:00:00,Commercial,62,7200
801903002,3,BARCELONA,2023-08-22 00:00:00,Commercial,62,6086
801903002,3,BARCELONA,2023-08-23 00:00:00,Commercial,62,6375
801903002,3,BARCELONA,2023-08-24 00:00:00,Commercial,62,6240
801903002,3,BARCELONA,2023-08-25 00:00:00,Commercial,62,5976
801903002,3,BARCELONA,2023-08-26 00:00:00,Commercial,62,8252
801903002,3,BARCELONA,2023-08-27 00:00:00,Commercial,62,6087
801903002,3,BARCELONA,2023-08-28 00:00:00,Commercial,62,7319
801903002,3,BARCELONA,2023-08-29 00:00:00,Commercial,62,8404
801903002,3,BARCELONA,2023-08-30 00:00:00,Commercial,62,7132
801903002,3,BARCELONA,2023-08-31 00:00:00,Commercial,62,8048
801903002,3,BARCELONA,2023-09-01 00:00:00,Commercial,62,7944
801903002,3,BARCELONA,2023-09-02 00:00:00,Commercial,62,6347
801903002,3,BARCELONA,2023-09-03 00:00:00,Commercial,62,4957
801903002,3,BARCELONA,2023-09-04 00:00:00,Commercial,62,9469
801903002,3,BARCELONA,2023-09-05 00:00:00,Commercial,62,9263
801903002,3,BARCELONA,2023-09-06 00:00:00,Commercial,62,10476
801903002,3,BARCELONA,2023-09-07 00:00:00,Commercial,63,10532
801903002,3,BARCELONA,2023-09-08 00:00:00,Commercial,63,9021
801903002,3,BARCELONA,2023-09-09 00:00:00,Commercial,63,7443
801903002,3,BARCELONA,2023-09-10 00:00:00,Commercial,63,5788
801903002,3,BARCELONA,2023-09-11 00:00:00,Commercial,63,7155
801903002,3,BARCELONA,2023-09-12 00:00:00,Commercial,63,9391
801903002,3,BARCELONA,2023-09-13 00:00:00,Commercial,63,9555
801903002,3,BARCELONA,2023-09-14 00:00:00,Commercial,63,8919
801903002,3,BARCELONA,2023-09-15 00:00:00,Commercial,63,7462
801903002,3,BARCELONA,2023-09-16 00:00:00,Commercial,63,8328
801903002,3,BARCELONA,2023-09-17 00:00:00,Commercial,63,6162
801903002,3,BARCELONA,2023-09-18 00:00:00,Commercial,63,9758
801903002,3,BARCELONA,2023-09-19 00:00:00,Commercial,63,9483
801903002,3,BARCELONA,2023-09-20 00:00:00,Commercial,63,10341
801903002,3,BARCELONA,2023-09-21 00:00:00,Commercial,63,8224
801903002,3,BARCELONA,2023-09-22 00:00:00,Commercial,63,9444
801903002,3,BARCELONA,2023-09-23 00:00:00,Commercial,63,7518
801903002,3,BARCELONA,2023-09-24 00:00:00,Commercial,63,7108
801903002,3,BARCELONA,2023-09-25 00:00:00,Commercial,63,7752
801903002,3,BARCELONA,2023-09-26 00:00:00,Commercial,63,10176
801903002,3,BARCELONA,2023-09-27 00:00:00,Commercial,63,10513
801903002,3,BARCELONA,2023-09-28 00:00:00,Commercial,63,9204
801903002,3,BARCELONA,2023-09-29 00:00:00,Commercial,63,8720
801903002,3,BARCELONA,2023-09-30 00:00:00,Commercial,63,7435
801903002,3,BARCELONA,2023-10-01 00:00:00,Commercial,65,5682
801903002,3,BARCELONA,2023-10-02 00:00:00,Commercial,65,8837
801903002,3,BARCELONA,2023-10-03 00:00:00,Commercial,65,8763
801903002,3,BARCELONA,2023-10-04 00:00:00,Commercial,65,10030
801903002,3,BARCELONA,2023-10-05 00:00:00,Commercial,65,8964
801903002,3,BARCELONA,2023-10-06 00:00:00,Commercial,65,9301
801903002,3,BARCELONA,2023-10-07 00:00:00,Commercial,65,8967
801903002,3,BARCELONA,2023-10-08 00:00:00,Commercial,65,6210
801903002,3,BARCELONA,2023-10-09 00:00:00,Commercial,65,8998
801903002,3,BARCELONA,2023-10-10 00:00:00,Commercial,65,8130
801903002,3,BARCELONA,2023-10-11 00:00:00,Commercial,65,9389
801903002,3,BARCELONA,2023-10-12 00:00:00,Commercial,65,7237
801903002,3,BARCELONA,2023-10-13 00:00:00,Commercial,65,9813
801903002,3,BARCELONA,2023-10-14 00:00:00,Commercial,65,7674
801903002,3,BARCELONA,2023-10-15 00:00:00,Commercial,65,5623
801903002,3,BARCELONA,2023-10-16 00:00:00,Commercial,65,8679
801903002,3,BARCELONA,2023-10-17 00:00:00,Commercial,65,8732
801903002,3,BARCELONA,2023-10-18 00:00:00,Commercial,65,9720
801903002,3,BARCELONA,2023-10-19 00:00:00,Commercial,65,8367
801903002,3,BARCELONA,2023-10-20 00:00:00,Commercial,65,7955
801903002,3,BARCELONA,2023-10-21 00:00:00,Commercial,65,7700
801903002,3,BARCELONA,2023-10-22 00:00:00,Commercial,65,5540
801903002,3,BARCELONA,2023-10-23 00:00:00,Commercial,65,7991
801903002,3,BARCELONA,2023-10-24 00:00:00,Commercial,65,8514
801903002,3,BARCELONA,2023-10-25 00:00:00,Commercial,65,8339
801903002,3,BARCELONA,2023-10-26 00:00:00,Commercial,65,9037
801903002,3,BARCELONA,2023-10-27 00:00:00,Commercial,65,9921
801903002,3,BARCELONA,2023-10-28 00:00:00,Commercial,65,8549
801903002,3,BARCELONA,2023-10-29 00:00:00,Commercial,65,7381
801903002,3,BARCELONA,2023-10-30 00:00:00,Commercial,65,8778
801903002,3,BARCELONA,2023-10-31 00:00:00,Commercial,65,9138
801903002,3,BARCELONA,2023-11-01 00:00:00,Commercial,65,7542
801903002,3,BARCELONA,2023-11-02 00:00:00,Commercial,65,9514
801903002,3,BARCELONA,2023-11-03 00:00:00,Commercial,65,9299
801903002,3,BARCELONA,2023-11-04 00:00:00,Commercial,65,7630
801903002,3,BARCELONA,2023-11-05 00:00:00,Commercial,65,6110
801903002,3,BARCELONA,2023-11-06 00:00:00,Commercial,65,9570
801903002,3,BARCELONA,2023-11-07 00:00:00,Commercial,65,8291
801903002,3,BARCELONA,2023-11-08 00:00:00,Commercial,65,9145
801903002,3,BARCELONA,2023-11-09 00:00:00,Commercial,65,8148
801903002,3,BARCELONA,2023-11-10 00:00:00,Commercial,65,8888
801903002,3,BARCELONA,2023-11-11 00:00:00,Commercial,65,7183
801903002,3,BARCELONA,2023-11-12 00:00:00,Commercial,65,7171
801903002,3,BARCELONA,2023-11-13 00:00:00,Commercial,65,8070
801903002,3,BARCELONA,2023-11-14 00:00:00,Commercial,65,7813
801903002,3,BARCELONA,2023-11-15 00:00:00,Commercial,65,8394
801903002,3,BARCELONA,2023-11-16 00:00:00,Commercial,65,8664
801903002,3,BARCELONA,2023-11-17 00:00:00,Commercial,65,8861
801903002,3,BARCELONA,2023-11-18 00:00:00,Commercial,65,7592
801903002,3,BARCELONA,2023-11-19 00:00:00,Commercial,65,6165
801903002,3,BARCELONA,2023-11-20 00:00:00,Commercial,65,10285
801903002,3,BARCELONA,2023-11-21 00:00:00,Commercial,65,8617
801903002,3,BARCELONA,2023-11-22 00:00:00,Commercial,65,9262
801903002,3,BARCELONA,2023-11-23 00:00:00,Commercial,65,9636
801903002,3,BARCELONA,2023-11-24 00:00:00,Commercial,65,8667
801903002,3,BARCELONA,2023-11-25 00:00:00,Commercial,65,7980
801903002,3,BARCELONA,2023-11-26 00:00:00,Commercial,65,5841
801903002,3,BARCELONA,2023-11-27 00:00:00,Commercial,65,8250
801903002,3,BARCELONA,2023-11-28 00:00:00,Commercial,65,7905
801903002,3,BARCELONA,2023-11-29 00:00:00,Commercial,65,8622
801903002,3,BARCELONA,2023-11-30 00:00:00,Commercial,65,9148
801903002,3,BARCELONA,2023-12-01 00:00:00,Commercial,65,8806
801903002,3,BARCELONA,2023-12-02 00:00:00,Commercial,65,6929
801903002,3,BARCELONA,2023-12-03 00:00:00,Commercial,65,6287
801903002,3,BARCELONA,2023-12-04 00:00:00,Commercial,65,8328
801903002,3,BARCELONA,2023-12-05 00:00:00,Commercial,65,7751
801903002,3,BARCELONA,2023-12-06 00:00:00,Commercial,65,6388
801903002,3,BARCELONA,2023-12-07 00:00:00,Commercial,65,7671
801903002,3,BARCELONA,2023-12-08 00:00:00,Commercial,65,6888
801903002,3,BARCELONA,2023-12-09 00:00:00,Commercial,65,6622
801903002,3,BARCELONA,2023-12-10 00:00:00,Commercial,65,5649
801903002,3,BARCELONA,2023-12-11 00:00:00,Commercial,65,11134
801903002,3,BARCELONA,2023-12-12 00:00:00,Commercial,65,13010
801903002,3,BARCELONA,2023-12-13 00:00:00,Commercial,65,8935
801903002,3,BARCELONA,2023-12-14 00:00:00,Commercial,65,9499
801903002,3,BARCELONA,2023-12-15 00:00:00,Commercial,65,9970
801903002,3,BARCELONA,2023-12-16 00:00:00,Commercial,65,7738
801903002,3,BARCELONA,2023-12-17 00:00:00,Commercial,65,6087
801903002,3,BARCELONA,2023-12-18 00:00:00,Commercial,65,11087
801903002,3,BARCELONA,2023-12-19 00:00:00,Commercial,65,8598
801903002,3,BARCELONA,2023-12-20 00:00:00,Commercial,65,8926
801903002,3,BARCELONA,2023-12-21 00:00:00,Commercial,65,9951
801903002,3,BARCELONA,2023-12-22 00:00:00,Commercial,65,9939
801903002,3,BARCELONA,2023-12-23 00:00:00,Commercial,65,7012
801903002,3,BARCELONA,2023-12-24 00:00:00,Commercial,65,5792
801903002,3,BARCELONA,2023-12-25 00:00:00,Commercial,65,5368
801903002,3,BARCELONA,2023-12-26 00:00:00,Commercial,65,6891
801903002,3,BARCELONA,2023-12-27 00:00:00,Commercial,65,8728
801903002,3,BARCELONA,2023-12-28 00:00:00,Commercial,65,7649
801903002,3,BARCELONA,2023-12-29 00:00:00,Commercial,65,8975
801903002,3,BARCELONA,2023-12-30 00:00:00,Commercial,65,8254
801903002,3,BARCELONA,2023-12-31 00:00:00,Commercial,65,5609
801903003,3,BARCELONA,2023-01-01 00:00:00,Commercial,66,11263
801903003,3,BARCELONA,2023-01-02 00:00:00,Commercial,66,12914
801903003,3,BARCELONA,2023-01-03 00:00:00,Commercial,66,10335
801903003,3,BARCELONA,2023-01-04 00:00:00,Commercial,66,10235
801903003,3,BARCELONA,2023-01-05 00:00:00,Commercial,66,9501
801903003,3,BARCELONA,2023-01-06 00:00:00,Commercial,66,8629
