Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910013,10,BARCELONA,2023-12-06 00:00:00,Industrial,3,416
801910013,10,BARCELONA,2023-12-07 00:00:00,Industrial,3,397
801910013,10,BARCELONA,2023-12-08 00:00:00,Industrial,3,565
801910013,10,BARCELONA,2023-12-09 00:00:00,Industrial,3,490
801910013,10,BARCELONA,2023-12-10 00:00:00,Industrial,3,510
801910013,10,BARCELONA,2023-12-11 00:00:00,Industrial,3,808
801910013,10,BARCELONA,2023-12-12 00:00:00,Industrial,3,1283
801910013,10,BARCELONA,2023-12-13 00:00:00,Industrial,3,1533
801910013,10,BARCELONA,2023-12-14 00:00:00,Industrial,3,1773
801910013,10,BARCELONA,2023-12-15 00:00:00,Industrial,3,1733
801910013,10,BARCELONA,2023-12-16 00:00:00,Industrial,3,1572
801910013,10,BARCELONA,2023-12-17 00:00:00,Industrial,3,1227
801910013,10,BARCELONA,2023-12-18 00:00:00,Industrial,3,1534
801910013,10,BARCELONA,2023-12-19 00:00:00,Industrial,3,1969
801910013,10,BARCELONA,2023-12-20 00:00:00,Industrial,3,1709
801910013,10,BARCELONA,2023-12-21 00:00:00,Industrial,3,1992
801910013,10,BARCELONA,2023-12-22 00:00:00,Industrial,3,1707
801910013,10,BARCELONA,2023-12-23 00:00:00,Industrial,3,839
801910013,10,BARCELONA,2023-12-24 00:00:00,Industrial,3,630
801910013,10,BARCELONA,2023-12-25 00:00:00,Industrial,3,506
801910013,10,BARCELONA,2023-12-26 00:00:00,Industrial,3,723
801910013,10,BARCELONA,2023-12-27 00:00:00,Industrial,3,1184
801910013,10,BARCELONA,2023-12-28 00:00:00,Industrial,3,1322
801910013,10,BARCELONA,2023-12-29 00:00:00,Industrial,3,937
801910013,10,BARCELONA,2023-12-30 00:00:00,Industrial,3,769
801910013,10,BARCELONA,2023-12-31 00:00:00,Industrial,3,575
801910014,10,BARCELONA,2023-01-01 00:00:00,Industrial,3,610
801910014,10,BARCELONA,2023-01-02 00:00:00,Industrial,3,327
801910014,10,BARCELONA,2023-01-03 00:00:00,Industrial,3,1144
801910014,10,BARCELONA,2023-01-04 00:00:00,Industrial,3,959
801910014,10,BARCELONA,2023-01-05 00:00:00,Industrial,3,820
801910014,10,BARCELONA,2023-01-06 00:00:00,Industrial,3,795
801910014,10,BARCELONA,2023-01-07 00:00:00,Industrial,3,891
801910014,10,BARCELONA,2023-01-08 00:00:00,Industrial,3,491
801910014,10,BARCELONA,2023-01-09 00:00:00,Industrial,3,315
801910014,10,BARCELONA,2023-01-10 00:00:00,Industrial,3,638
801910014,10,BARCELONA,2023-01-11 00:00:00,Industrial,3,537
801910014,10,BARCELONA,2023-01-12 00:00:00,Industrial,3,741
801910014,10,BARCELONA,2023-01-13 00:00:00,Industrial,3,1196
801910014,10,BARCELONA,2023-01-14 00:00:00,Industrial,3,1175
801910014,10,BARCELONA,2023-01-15 00:00:00,Industrial,3,949
801910014,10,BARCELONA,2023-01-16 00:00:00,Industrial,3,224
801910014,10,BARCELONA,2023-01-17 00:00:00,Industrial,3,922
801910014,10,BARCELONA,2023-01-18 00:00:00,Industrial,3,678
801910014,10,BARCELONA,2023-01-19 00:00:00,Industrial,3,760
801910014,10,BARCELONA,2023-01-20 00:00:00,Industrial,3,956
801910014,10,BARCELONA,2023-01-21 00:00:00,Industrial,3,1084
801910014,10,BARCELONA,2023-01-22 00:00:00,Industrial,3,872
801910014,10,BARCELONA,2023-01-23 00:00:00,Industrial,3,262
801910014,10,BARCELONA,2023-01-24 00:00:00,Industrial,3,979
801910014,10,BARCELONA,2023-01-25 00:00:00,Industrial,3,891
801910014,10,BARCELONA,2023-01-26 00:00:00,Industrial,3,589
801910014,10,BARCELONA,2023-01-27 00:00:00,Industrial,3,1689
801910014,10,BARCELONA,2023-01-28 00:00:00,Industrial,3,1105
801910014,10,BARCELONA,2023-01-29 00:00:00,Industrial,3,1094
801910014,10,BARCELONA,2023-01-30 00:00:00,Industrial,3,442
801910014,10,BARCELONA,2023-01-31 00:00:00,Industrial,3,894
801910014,10,BARCELONA,2023-02-01 00:00:00,Industrial,3,598
801910014,10,BARCELONA,2023-02-02 00:00:00,Industrial,3,507
801910014,10,BARCELONA,2023-02-03 00:00:00,Industrial,3,547
801910014,10,BARCELONA,2023-02-04 00:00:00,Industrial,3,772
801910014,10,BARCELONA,2023-02-05 00:00:00,Industrial,3,723
801910014,10,BARCELONA,2023-02-06 00:00:00,Industrial,3,162
801910014,10,BARCELONA,2023-02-07 00:00:00,Industrial,3,883
801910014,10,BARCELONA,2023-02-08 00:00:00,Industrial,3,751
801910014,10,BARCELONA,2023-02-09 00:00:00,Industrial,3,730
801910014,10,BARCELONA,2023-02-10 00:00:00,Industrial,3,757
801910014,10,BARCELONA,2023-02-11 00:00:00,Industrial,3,856
801910014,10,BARCELONA,2023-02-12 00:00:00,Industrial,3,919
801910014,10,BARCELONA,2023-02-13 00:00:00,Industrial,3,222
801910014,10,BARCELONA,2023-02-14 00:00:00,Industrial,3,944
801910014,10,BARCELONA,2023-02-15 00:00:00,Industrial,3,1080
801910014,10,BARCELONA,2023-02-16 00:00:00,Industrial,3,932
801910014,10,BARCELONA,2023-02-17 00:00:00,Industrial,3,890
801910014,10,BARCELONA,2023-02-18 00:00:00,Industrial,3,781
801910014,10,BARCELONA,2023-02-19 00:00:00,Industrial,3,899
801910014,10,BARCELONA,2023-02-20 00:00:00,Industrial,3,210
801910014,10,BARCELONA,2023-02-21 00:00:00,Industrial,3,893
801910014,10,BARCELONA,2023-02-22 00:00:00,Industrial,3,761
801910014,10,BARCELONA,2023-02-23 00:00:00,Industrial,3,1158
801910014,10,BARCELONA,2023-02-24 00:00:00,Industrial,3,1078
801910014,10,BARCELONA,2023-02-25 00:00:00,Industrial,3,905
801910014,10,BARCELONA,2023-02-26 00:00:00,Industrial,3,900
801910014,10,BARCELONA,2023-02-27 00:00:00,Industrial,3,377
801910014,10,BARCELONA,2023-02-28 00:00:00,Industrial,3,1130
801910014,10,BARCELONA,2023-03-01 00:00:00,Industrial,4,1872
801910014,10,BARCELONA,2023-03-02 00:00:00,Industrial,4,1070
801910014,10,BARCELONA,2023-03-03 00:00:00,Industrial,4,2160
801910014,10,BARCELONA,2023-03-04 00:00:00,Industrial,4,1594
801910014,10,BARCELONA,2023-03-05 00:00:00,Industrial,4,1420
801910014,10,BARCELONA,2023-03-06 00:00:00,Industrial,4,938
801910014,10,BARCELONA,2023-03-07 00:00:00,Industrial,4,1539
801910014,10,BARCELONA,2023-03-08 00:00:00,Industrial,4,1115
801910014,10,BARCELONA,2023-03-09 00:00:00,Industrial,4,1151
801910014,10,BARCELONA,2023-03-10 00:00:00,Industrial,4,1485
801910014,10,BARCELONA,2023-03-11 00:00:00,Industrial,4,2298
801910014,10,BARCELONA,2023-03-12 00:00:00,Industrial,4,1052
801910014,10,BARCELONA,2023-03-13 00:00:00,Industrial,4,1096
801910014,10,BARCELONA,2023-03-14 00:00:00,Industrial,4,2026
801910014,10,BARCELONA,2023-03-15 00:00:00,Industrial,4,1507
801910014,10,BARCELONA,2023-03-16 00:00:00,Industrial,4,1665
801910014,10,BARCELONA,2023-03-17 00:00:00,Industrial,4,1856
801910014,10,BARCELONA,2023-03-18 00:00:00,Industrial,4,2097
801910014,10,BARCELONA,2023-03-19 00:00:00,Industrial,4,1610
801910014,10,BARCELONA,2023-03-20 00:00:00,Industrial,4,751
801910014,10,BARCELONA,2023-03-21 00:00:00,Industrial,4,1773
801910014,10,BARCELONA,2023-03-22 00:00:00,Industrial,4,1649
801910014,10,BARCELONA,2023-03-23 00:00:00,Industrial,4,1603
801910014,10,BARCELONA,2023-03-24 00:00:00,Industrial,4,1404
801910014,10,BARCELONA,2023-03-25 00:00:00,Industrial,4,2379
801910014,10,BARCELONA,2023-03-26 00:00:00,Industrial,4,1048
801910014,10,BARCELONA,2023-03-27 00:00:00,Industrial,4,781
801910014,10,BARCELONA,2023-03-28 00:00:00,Industrial,4,1329
801910014,10,BARCELONA,2023-03-29 00:00:00,Industrial,4,1826
801910014,10,BARCELONA,2023-03-30 00:00:00,Industrial,4,1494
801910014,10,BARCELONA,2023-03-31 00:00:00,Industrial,4,1692
801910014,10,BARCELONA,2023-04-01 00:00:00,Industrial,4,1650
801910014,10,BARCELONA,2023-04-02 00:00:00,Industrial,4,960
801910014,10,BARCELONA,2023-04-03 00:00:00,Industrial,4,941
801910014,10,BARCELONA,2023-04-04 00:00:00,Industrial,4,1671
801910014,10,BARCELONA,2023-04-05 00:00:00,Industrial,4,1260
801910014,10,BARCELONA,2023-04-06 00:00:00,Industrial,4,1767
801910014,10,BARCELONA,2023-04-07 00:00:00,Industrial,4,1350
801910014,10,BARCELONA,2023-04-08 00:00:00,Industrial,4,1298
801910014,10,BARCELONA,2023-04-09 00:00:00,Industrial,4,625
801910014,10,BARCELONA,2023-04-10 00:00:00,Industrial,4,1068
801910014,10,BARCELONA,2023-04-11 00:00:00,Industrial,4,1276
801910014,10,BARCELONA,2023-04-12 00:00:00,Industrial,4,1755
801910014,10,BARCELONA,2023-04-13 00:00:00,Industrial,4,1996
801910014,10,BARCELONA,2023-04-14 00:00:00,Industrial,4,1597
801910014,10,BARCELONA,2023-04-15 00:00:00,Industrial,4,1557
801910014,10,BARCELONA,2023-04-16 00:00:00,Industrial,4,1115
801910014,10,BARCELONA,2023-04-17 00:00:00,Industrial,4,869
801910014,10,BARCELONA,2023-04-18 00:00:00,Industrial,4,1809
801910014,10,BARCELONA,2023-04-19 00:00:00,Industrial,4,1662
801910014,10,BARCELONA,2023-04-20 00:00:00,Industrial,4,1671
801910014,10,BARCELONA,2023-04-21 00:00:00,Industrial,4,1691
801910014,10,BARCELONA,2023-04-22 00:00:00,Industrial,4,2408
801910014,10,BARCELONA,2023-04-23 00:00:00,Industrial,4,1037
801910014,10,BARCELONA,2023-04-24 00:00:00,Industrial,4,513
801910014,10,BARCELONA,2023-04-25 00:00:00,Industrial,4,2000
801910014,10,BARCELONA,2023-04-26 00:00:00,Industrial,4,1435
801910014,10,BARCELONA,2023-04-27 00:00:00,Industrial,4,1277
801910014,10,BARCELONA,2023-04-28 00:00:00,Industrial,4,1632
801910014,10,BARCELONA,2023-04-29 00:00:00,Industrial,4,1282
801910014,10,BARCELONA,2023-04-30 00:00:00,Industrial,4,826
801910014,10,BARCELONA,2023-05-01 00:00:00,Industrial,4,727
801910014,10,BARCELONA,2023-05-02 00:00:00,Industrial,4,848
801910014,10,BARCELONA,2023-05-03 00:00:00,Industrial,4,3153
801910014,10,BARCELONA,2023-05-04 00:00:00,Industrial,4,2313
801910014,10,BARCELONA,2023-05-05 00:00:00,Industrial,4,1310
801910014,10,BARCELONA,2023-05-06 00:00:00,Industrial,4,1143
801910014,10,BARCELONA,2023-05-07 00:00:00,Industrial,4,1019
801910014,10,BARCELONA,2023-05-08 00:00:00,Industrial,4,855
801910014,10,BARCELONA,2023-05-09 00:00:00,Industrial,4,1622
801910014,10,BARCELONA,2023-05-10 00:00:00,Industrial,4,1241
801910014,10,BARCELONA,2023-05-11 00:00:00,Industrial,4,1413
801910014,10,BARCELONA,2023-05-12 00:00:00,Industrial,4,1835
801910014,10,BARCELONA,2023-05-13 00:00:00,Industrial,4,1786
801910014,10,BARCELONA,2023-05-14 00:00:00,Industrial,4,868
801910014,10,BARCELONA,2023-05-15 00:00:00,Industrial,4,1300
801910014,10,BARCELONA,2023-05-16 00:00:00,Industrial,4,1360
801910014,10,BARCELONA,2023-05-17 00:00:00,Industrial,4,1730
801910014,10,BARCELONA,2023-05-18 00:00:00,Industrial,4,938
801910014,10,BARCELONA,2023-05-19 00:00:00,Industrial,4,1226
801910014,10,BARCELONA,2023-05-20 00:00:00,Industrial,4,1983
801910014,10,BARCELONA,2023-05-21 00:00:00,Industrial,4,233
801910014,10,BARCELONA,2023-05-22 00:00:00,Industrial,4,756
801910014,10,BARCELONA,2023-05-23 00:00:00,Industrial,4,1220
801910014,10,BARCELONA,2023-05-24 00:00:00,Industrial,4,1273
801910014,10,BARCELONA,2023-05-25 00:00:00,Industrial,4,1564
801910014,10,BARCELONA,2023-05-26 00:00:00,Industrial,4,1813
801910014,10,BARCELONA,2023-05-27 00:00:00,Industrial,4,2257
801910014,10,BARCELONA,2023-05-28 00:00:00,Industrial,4,1016
801910014,10,BARCELONA,2023-05-29 00:00:00,Industrial,4,582
801910014,10,BARCELONA,2023-05-30 00:00:00,Industrial,4,1252
801910014,10,BARCELONA,2023-05-31 00:00:00,Industrial,4,1510
801910014,10,BARCELONA,2023-06-01 00:00:00,Industrial,4,1179
801910014,10,BARCELONA,2023-06-02 00:00:00,Industrial,4,1195
801910014,10,BARCELONA,2023-06-03 00:00:00,Industrial,4,1209
801910014,10,BARCELONA,2023-06-04 00:00:00,Industrial,4,866
801910014,10,BARCELONA,2023-06-05 00:00:00,Industrial,4,887
801910014,10,BARCELONA,2023-06-06 00:00:00,Industrial,4,905
801910014,10,BARCELONA,2023-06-07 00:00:00,Industrial,4,1768
801910014,10,BARCELONA,2023-06-08 00:00:00,Industrial,4,1689
801910014,10,BARCELONA,2023-06-09 00:00:00,Industrial,4,2422
801910014,10,BARCELONA,2023-06-10 00:00:00,Industrial,4,1537
801910014,10,BARCELONA,2023-06-11 00:00:00,Industrial,4,660
801910014,10,BARCELONA,2023-06-12 00:00:00,Industrial,4,1199
801910014,10,BARCELONA,2023-06-13 00:00:00,Industrial,4,1670
801910014,10,BARCELONA,2023-06-14 00:00:00,Industrial,4,2131
801910014,10,BARCELONA,2023-06-15 00:00:00,Industrial,4,1817
801910014,10,BARCELONA,2023-06-16 00:00:00,Industrial,4,1410
801910014,10,BARCELONA,2023-06-17 00:00:00,Industrial,4,1771
801910014,10,BARCELONA,2023-06-18 00:00:00,Industrial,4,1155
801910014,10,BARCELONA,2023-06-19 00:00:00,Industrial,4,589
801910014,10,BARCELONA,2023-06-20 00:00:00,Industrial,4,1467
801910014,10,BARCELONA,2023-06-21 00:00:00,Industrial,4,1622
801910014,10,BARCELONA,2023-06-22 00:00:00,Industrial,4,1629
801910014,10,BARCELONA,2023-06-23 00:00:00,Industrial,4,1379
801910014,10,BARCELONA,2023-06-24 00:00:00,Industrial,4,899
801910014,10,BARCELONA,2023-06-25 00:00:00,Industrial,4,876
801910014,10,BARCELONA,2023-06-26 00:00:00,Industrial,4,782
801910014,10,BARCELONA,2023-06-27 00:00:00,Industrial,4,1481
801910014,10,BARCELONA,2023-06-28 00:00:00,Industrial,4,1098
801910014,10,BARCELONA,2023-06-29 00:00:00,Industrial,4,1669
801910014,10,BARCELONA,2023-06-30 00:00:00,Industrial,4,1871
801910014,10,BARCELONA,2023-07-01 00:00:00,Industrial,4,2199
801910014,10,BARCELONA,2023-07-02 00:00:00,Industrial,4,935
801910014,10,BARCELONA,2023-07-03 00:00:00,Industrial,4,799
801910014,10,BARCELONA,2023-07-04 00:00:00,Industrial,4,1562
801910014,10,BARCELONA,2023-07-05 00:00:00,Industrial,4,1614
801910014,10,BARCELONA,2023-07-06 00:00:00,Industrial,4,1621
801910014,10,BARCELONA,2023-07-07 00:00:00,Industrial,4,1901
801910014,10,BARCELONA,2023-07-08 00:00:00,Industrial,4,1401
801910014,10,BARCELONA,2023-07-09 00:00:00,Industrial,4,907
801910014,10,BARCELONA,2023-07-10 00:00:00,Industrial,4,1495
801910014,10,BARCELONA,2023-07-11 00:00:00,Industrial,4,1555
801910014,10,BARCELONA,2023-07-12 00:00:00,Industrial,4,1490
801910014,10,BARCELONA,2023-07-13 00:00:00,Industrial,4,1733
801910014,10,BARCELONA,2023-07-14 00:00:00,Industrial,5,1778
801910014,10,BARCELONA,2023-07-15 00:00:00,Industrial,5,1829
801910014,10,BARCELONA,2023-07-16 00:00:00,Industrial,5,1052
801910014,10,BARCELONA,2023-07-17 00:00:00,Industrial,5,1304
801910014,10,BARCELONA,2023-07-18 00:00:00,Industrial,5,1435
801910014,10,BARCELONA,2023-07-19 00:00:00,Industrial,5,1227
801910014,10,BARCELONA,2023-07-20 00:00:00,Industrial,5,1623
801910014,10,BARCELONA,2023-07-21 00:00:00,Industrial,5,1809
801910014,10,BARCELONA,2023-07-22 00:00:00,Industrial,5,2046
801910014,10,BARCELONA,2023-07-23 00:00:00,Industrial,5,1501
801910014,10,BARCELONA,2023-07-24 00:00:00,Industrial,5,2072
801910014,10,BARCELONA,2023-07-25 00:00:00,Industrial,5,4444
801910014,10,BARCELONA,2023-07-26 00:00:00,Industrial,5,1769
801910014,10,BARCELONA,2023-07-27 00:00:00,Industrial,5,2633
801910014,10,BARCELONA,2023-07-28 00:00:00,Industrial,5,2968
801910014,10,BARCELONA,2023-07-29 00:00:00,Industrial,5,2286
801910014,10,BARCELONA,2023-07-30 00:00:00,Industrial,5,995
801910014,10,BARCELONA,2023-07-31 00:00:00,Industrial,5,1227
801910014,10,BARCELONA,2023-08-01 00:00:00,Industrial,5,2986
801910014,10,BARCELONA,2023-08-02 00:00:00,Industrial,5,3455
801910014,10,BARCELONA,2023-08-03 00:00:00,Industrial,5,1915
801910014,10,BARCELONA,2023-08-04 00:00:00,Industrial,5,1842
801910014,10,BARCELONA,2023-08-05 00:00:00,Industrial,5,1505
801910014,10,BARCELONA,2023-08-06 00:00:00,Industrial,5,953
801910014,10,BARCELONA,2023-08-07 00:00:00,Industrial,5,1521
801910014,10,BARCELONA,2023-08-08 00:00:00,Industrial,5,1975
801910014,10,BARCELONA,2023-08-09 00:00:00,Industrial,5,2099
801910014,10,BARCELONA,2023-08-10 00:00:00,Industrial,5,1775
801910014,10,BARCELONA,2023-08-11 00:00:00,Industrial,5,1487
801910014,10,BARCELONA,2023-08-12 00:00:00,Industrial,5,1722
801910014,10,BARCELONA,2023-08-13 00:00:00,Industrial,5,618
801910014,10,BARCELONA,2023-08-14 00:00:00,Industrial,5,1844
801910014,10,BARCELONA,2023-08-15 00:00:00,Industrial,5,1883
801910014,10,BARCELONA,2023-08-16 00:00:00,Industrial,5,1595
801910014,10,BARCELONA,2023-08-17 00:00:00,Industrial,5,1503
801910014,10,BARCELONA,2023-08-18 00:00:00,Industrial,5,1179
801910014,10,BARCELONA,2023-08-19 00:00:00,Industrial,5,1112
801910014,10,BARCELONA,2023-08-20 00:00:00,Industrial,5,798
801910014,10,BARCELONA,2023-08-21 00:00:00,Industrial,5,684
801910014,10,BARCELONA,2023-08-22 00:00:00,Industrial,5,1975
801910014,10,BARCELONA,2023-08-23 00:00:00,Industrial,5,1167
801910014,10,BARCELONA,2023-08-24 00:00:00,Industrial,5,1304
801910014,10,BARCELONA,2023-08-25 00:00:00,Industrial,5,1456
801910014,10,BARCELONA,2023-08-26 00:00:00,Industrial,5,1378
801910014,10,BARCELONA,2023-08-27 00:00:00,Industrial,5,1034
801910014,10,BARCELONA,2023-08-28 00:00:00,Industrial,5,962
801910014,10,BARCELONA,2023-08-29 00:00:00,Industrial,5,2457
801910014,10,BARCELONA,2023-08-30 00:00:00,Industrial,5,1580
801910014,10,BARCELONA,2023-08-31 00:00:00,Industrial,5,1907
801910014,10,BARCELONA,2023-09-01 00:00:00,Industrial,5,2691
801910014,10,BARCELONA,2023-09-02 00:00:00,Industrial,5,1983
801910014,10,BARCELONA,2023-09-03 00:00:00,Industrial,5,1763
801910014,10,BARCELONA,2023-09-04 00:00:00,Industrial,5,1710
801910014,10,BARCELONA,2023-09-05 00:00:00,Industrial,5,1442
801910014,10,BARCELONA,2023-09-06 00:00:00,Industrial,5,1116
801910014,10,BARCELONA,2023-09-07 00:00:00,Industrial,5,966
801910014,10,BARCELONA,2023-09-08 00:00:00,Industrial,5,1500
801910014,10,BARCELONA,2023-09-09 00:00:00,Industrial,5,689
801910014,10,BARCELONA,2023-09-10 00:00:00,Industrial,5,267
801910014,10,BARCELONA,2023-09-11 00:00:00,Industrial,5,818
801910014,10,BARCELONA,2023-09-12 00:00:00,Industrial,5,599
801910014,10,BARCELONA,2023-09-13 00:00:00,Industrial,5,546
801910014,10,BARCELONA,2023-09-14 00:00:00,Industrial,5,1414
801910014,10,BARCELONA,2023-09-15 00:00:00,Industrial,5,1803
801910014,10,BARCELONA,2023-09-16 00:00:00,Industrial,5,885
801910014,10,BARCELONA,2023-09-17 00:00:00,Industrial,5,244
801910014,10,BARCELONA,2023-09-18 00:00:00,Industrial,5,1463
801910014,10,BARCELONA,2023-09-19 00:00:00,Industrial,5,1597
801910014,10,BARCELONA,2023-09-20 00:00:00,Industrial,5,1434
801910014,10,BARCELONA,2023-09-21 00:00:00,Industrial,5,1537
801910014,10,BARCELONA,2023-09-22 00:00:00,Industrial,5,1959
801910014,10,BARCELONA,2023-09-23 00:00:00,Industrial,5,1963
801910014,10,BARCELONA,2023-09-24 00:00:00,Industrial,5,985
801910014,10,BARCELONA,2023-09-25 00:00:00,Industrial,5,1397
801910014,10,BARCELONA,2023-09-26 00:00:00,Industrial,5,910
801910014,10,BARCELONA,2023-09-27 00:00:00,Industrial,5,1738
801910014,10,BARCELONA,2023-09-28 00:00:00,Industrial,5,952
801910014,10,BARCELONA,2023-09-29 00:00:00,Industrial,5,2406
801910014,10,BARCELONA,2023-09-30 00:00:00,Industrial,5,2159
801910014,10,BARCELONA,2023-10-01 00:00:00,Industrial,5,1246
801910014,10,BARCELONA,2023-10-02 00:00:00,Industrial,5,1027
801910014,10,BARCELONA,2023-10-03 00:00:00,Industrial,5,1706
801910014,10,BARCELONA,2023-10-04 00:00:00,Industrial,5,1817
801910014,10,BARCELONA,2023-10-05 00:00:00,Industrial,5,1539
801910014,10,BARCELONA,2023-10-06 00:00:00,Industrial,5,1579
801910014,10,BARCELONA,2023-10-07 00:00:00,Industrial,5,1499
801910014,10,BARCELONA,2023-10-08 00:00:00,Industrial,5,968
801910014,10,BARCELONA,2023-10-09 00:00:00,Industrial,5,716
801910014,10,BARCELONA,2023-10-10 00:00:00,Industrial,5,1601
801910014,10,BARCELONA,2023-10-11 00:00:00,Industrial,5,1427
801910014,10,BARCELONA,2023-10-12 00:00:00,Industrial,5,1037
801910014,10,BARCELONA,2023-10-13 00:00:00,Industrial,5,1571
801910014,10,BARCELONA,2023-10-14 00:00:00,Industrial,5,1514
801910014,10,BARCELONA,2023-10-15 00:00:00,Industrial,5,813
801910014,10,BARCELONA,2023-10-16 00:00:00,Industrial,5,1088
801910014,10,BARCELONA,2023-10-17 00:00:00,Industrial,5,1760
801910014,10,BARCELONA,2023-10-18 00:00:00,Industrial,5,1665
801910014,10,BARCELONA,2023-10-19 00:00:00,Industrial,5,1059
801910014,10,BARCELONA,2023-10-20 00:00:00,Industrial,5,1253
801910014,10,BARCELONA,2023-10-21 00:00:00,Industrial,5,1660
801910014,10,BARCELONA,2023-10-22 00:00:00,Industrial,5,816
801910014,10,BARCELONA,2023-10-23 00:00:00,Industrial,5,1140
801910014,10,BARCELONA,2023-10-24 00:00:00,Industrial,5,1704
801910014,10,BARCELONA,2023-10-25 00:00:00,Industrial,5,1170
801910014,10,BARCELONA,2023-10-26 00:00:00,Industrial,5,1085
801910014,10,BARCELONA,2023-10-27 00:00:00,Industrial,5,1545
801910014,10,BARCELONA,2023-10-28 00:00:00,Industrial,5,1907
801910014,10,BARCELONA,2023-10-29 00:00:00,Industrial,5,911
801910014,10,BARCELONA,2023-10-30 00:00:00,Industrial,5,1007
801910014,10,BARCELONA,2023-10-31 00:00:00,Industrial,5,1599
801910014,10,BARCELONA,2023-11-01 00:00:00,Industrial,5,1513
801910014,10,BARCELONA,2023-11-02 00:00:00,Industrial,5,1789
801910014,10,BARCELONA,2023-11-03 00:00:00,Industrial,5,2194
801910014,10,BARCELONA,2023-11-04 00:00:00,Industrial,5,1589
801910014,10,BARCELONA,2023-11-05 00:00:00,Industrial,5,1251
801910014,10,BARCELONA,2023-11-06 00:00:00,Industrial,5,872
801910014,10,BARCELONA,2023-11-07 00:00:00,Industrial,5,2006
801910014,10,BARCELONA,2023-11-08 00:00:00,Industrial,5,1649
801910014,10,BARCELONA,2023-11-09 00:00:00,Industrial,5,1055
801910014,10,BARCELONA,2023-11-10 00:00:00,Industrial,5,1530
801910014,10,BARCELONA,2023-11-11 00:00:00,Industrial,5,1372
801910014,10,BARCELONA,2023-11-12 00:00:00,Industrial,5,868
801910014,10,BARCELONA,2023-11-13 00:00:00,Industrial,5,975
801910014,10,BARCELONA,2023-11-14 00:00:00,Industrial,5,1605
801910014,10,BARCELONA,2023-11-15 00:00:00,Industrial,5,1088
801910014,10,BARCELONA,2023-11-16 00:00:00,Industrial,5,1239
801910014,10,BARCELONA,2023-11-17 00:00:00,Industrial,5,1464
801910014,10,BARCELONA,2023-11-18 00:00:00,Industrial,5,2036
801910014,10,BARCELONA,2023-11-19 00:00:00,Industrial,5,870
801910014,10,BARCELONA,2023-11-20 00:00:00,Industrial,5,718
801910014,10,BARCELONA,2023-11-21 00:00:00,Industrial,5,1174
801910014,10,BARCELONA,2023-11-22 00:00:00,Industrial,5,1347
