Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904029,4,BARCELONA,2023-12-03 00:00:00,Industrial,2,30954
801904029,4,BARCELONA,2023-12-04 00:00:00,Industrial,2,29314
801904029,4,BARCELONA,2023-12-05 00:00:00,Industrial,2,25787
801904029,4,BARCELONA,2023-12-06 00:00:00,Industrial,2,22621
801904029,4,BARCELONA,2023-12-07 00:00:00,Industrial,2,27126
801904029,4,BARCELONA,2023-12-08 00:00:00,Industrial,2,26451
801904029,4,BARCELONA,2023-12-09 00:00:00,Industrial,2,38137
801904029,4,BARCELONA,2023-12-10 00:00:00,Industrial,2,36255
801904029,4,BARCELONA,2023-12-11 00:00:00,Industrial,2,27444
801904029,4,BARCELONA,2023-12-12 00:00:00,Industrial,2,32638
801904029,4,BARCELONA,2023-12-13 00:00:00,Industrial,2,27345
801904029,4,BARCELONA,2023-12-14 00:00:00,Industrial,2,28458
801904029,4,BARCELONA,2023-12-15 00:00:00,Industrial,2,29985
801904029,4,BARCELONA,2023-12-16 00:00:00,Industrial,2,23172
801904029,4,BARCELONA,2023-12-17 00:00:00,Industrial,2,23218
801904029,4,BARCELONA,2023-12-18 00:00:00,Industrial,2,23953
801904029,4,BARCELONA,2023-12-19 00:00:00,Industrial,2,31788
801904029,4,BARCELONA,2023-12-20 00:00:00,Industrial,2,29516
801904029,4,BARCELONA,2023-12-21 00:00:00,Industrial,2,31602
801904029,4,BARCELONA,2023-12-22 00:00:00,Industrial,2,36968
801904029,4,BARCELONA,2023-12-23 00:00:00,Industrial,2,39020
801904029,4,BARCELONA,2023-12-24 00:00:00,Industrial,2,38109
801904029,4,BARCELONA,2023-12-25 00:00:00,Industrial,2,49477
801904029,4,BARCELONA,2023-12-26 00:00:00,Industrial,2,40198
801904029,4,BARCELONA,2023-12-27 00:00:00,Industrial,2,41655
801904029,4,BARCELONA,2023-12-28 00:00:00,Industrial,2,40596
801904029,4,BARCELONA,2023-12-29 00:00:00,Industrial,2,39530
801904029,4,BARCELONA,2023-12-30 00:00:00,Industrial,2,35879
801904029,4,BARCELONA,2023-12-31 00:00:00,Industrial,2,38660
801904037,4,BARCELONA,2023-01-01 00:00:00,Industrial,4,824
801904037,4,BARCELONA,2023-01-02 00:00:00,Industrial,4,2477
801904037,4,BARCELONA,2023-01-03 00:00:00,Industrial,4,2843
801904037,4,BARCELONA,2023-01-04 00:00:00,Industrial,4,2839
801904037,4,BARCELONA,2023-01-05 00:00:00,Industrial,4,1957
801904037,4,BARCELONA,2023-01-06 00:00:00,Industrial,4,1105
801904037,4,BARCELONA,2023-01-07 00:00:00,Industrial,4,2058
801904037,4,BARCELONA,2023-01-08 00:00:00,Industrial,4,1881
801904037,4,BARCELONA,2023-01-09 00:00:00,Industrial,4,2928
801904037,4,BARCELONA,2023-01-10 00:00:00,Industrial,4,2957
801904037,4,BARCELONA,2023-01-11 00:00:00,Industrial,4,2993
801904037,4,BARCELONA,2023-01-12 00:00:00,Industrial,4,3259
801904037,4,BARCELONA,2023-01-13 00:00:00,Industrial,4,2591
801904037,4,BARCELONA,2023-01-14 00:00:00,Industrial,4,3004
801904037,4,BARCELONA,2023-01-15 00:00:00,Industrial,4,3257
801904037,4,BARCELONA,2023-01-16 00:00:00,Industrial,4,2687
801904037,4,BARCELONA,2023-01-17 00:00:00,Industrial,4,3461
801904037,4,BARCELONA,2023-01-18 00:00:00,Industrial,4,2726
801904037,4,BARCELONA,2023-01-19 00:00:00,Industrial,4,3125
801904037,4,BARCELONA,2023-01-20 00:00:00,Industrial,4,3455
801904037,4,BARCELONA,2023-01-21 00:00:00,Industrial,4,2177
801904037,4,BARCELONA,2023-01-22 00:00:00,Industrial,4,2284
801904037,4,BARCELONA,2023-01-23 00:00:00,Industrial,4,3094
801904037,4,BARCELONA,2023-01-24 00:00:00,Industrial,4,3271
801904037,4,BARCELONA,2023-01-25 00:00:00,Industrial,4,3129
801904037,4,BARCELONA,2023-01-26 00:00:00,Industrial,4,2733
801904037,4,BARCELONA,2023-01-27 00:00:00,Industrial,4,3300
801904037,4,BARCELONA,2023-01-28 00:00:00,Industrial,4,3685
801904037,4,BARCELONA,2023-01-29 00:00:00,Industrial,4,2210
801904037,4,BARCELONA,2023-01-30 00:00:00,Industrial,4,2798
801904037,4,BARCELONA,2023-01-31 00:00:00,Industrial,4,3357
801904037,4,BARCELONA,2023-02-01 00:00:00,Industrial,4,3242
801904037,4,BARCELONA,2023-02-02 00:00:00,Industrial,4,3173
801904037,4,BARCELONA,2023-02-03 00:00:00,Industrial,4,3435
801904037,4,BARCELONA,2023-02-04 00:00:00,Industrial,4,3408
801904037,4,BARCELONA,2023-02-05 00:00:00,Industrial,4,2780
801904037,4,BARCELONA,2023-02-06 00:00:00,Industrial,4,3616
801904037,4,BARCELONA,2023-02-07 00:00:00,Industrial,4,3419
801904037,4,BARCELONA,2023-02-08 00:00:00,Industrial,4,2691
801904037,4,BARCELONA,2023-02-09 00:00:00,Industrial,4,2155
801904037,4,BARCELONA,2023-02-10 00:00:00,Industrial,4,2550
801904037,4,BARCELONA,2023-02-11 00:00:00,Industrial,4,2678
801904037,4,BARCELONA,2023-02-12 00:00:00,Industrial,4,3285
801904037,4,BARCELONA,2023-02-13 00:00:00,Industrial,4,1870
801904037,4,BARCELONA,2023-02-14 00:00:00,Industrial,4,1715
801904037,4,BARCELONA,2023-02-15 00:00:00,Industrial,4,1893
801904037,4,BARCELONA,2023-02-16 00:00:00,Industrial,4,2008
801904037,4,BARCELONA,2023-02-17 00:00:00,Industrial,4,1851
801904037,4,BARCELONA,2023-02-18 00:00:00,Industrial,4,2068
801904037,4,BARCELONA,2023-02-19 00:00:00,Industrial,4,1858
801904037,4,BARCELONA,2023-02-20 00:00:00,Industrial,4,2455
801904037,4,BARCELONA,2023-02-21 00:00:00,Industrial,4,2010
801904037,4,BARCELONA,2023-02-22 00:00:00,Industrial,4,1899
801904037,4,BARCELONA,2023-02-23 00:00:00,Industrial,4,1420
801904037,4,BARCELONA,2023-02-24 00:00:00,Industrial,4,2480
801904037,4,BARCELONA,2023-02-25 00:00:00,Industrial,4,2838
801904037,4,BARCELONA,2023-02-26 00:00:00,Industrial,4,1948
801904037,4,BARCELONA,2023-02-27 00:00:00,Industrial,4,1994
801904037,4,BARCELONA,2023-02-28 00:00:00,Industrial,4,1879
801904037,4,BARCELONA,2023-03-01 00:00:00,Industrial,4,1842
801904037,4,BARCELONA,2023-03-02 00:00:00,Industrial,4,1903
801904037,4,BARCELONA,2023-03-03 00:00:00,Industrial,4,2615
801904037,4,BARCELONA,2023-03-04 00:00:00,Industrial,4,2411
801904037,4,BARCELONA,2023-03-05 00:00:00,Industrial,4,2440
801904037,4,BARCELONA,2023-03-06 00:00:00,Industrial,4,1828
801904037,4,BARCELONA,2023-03-07 00:00:00,Industrial,4,2179
801904037,4,BARCELONA,2023-03-08 00:00:00,Industrial,4,1936
801904037,4,BARCELONA,2023-03-09 00:00:00,Industrial,4,2033
801904037,4,BARCELONA,2023-03-10 00:00:00,Industrial,4,2346
801904037,4,BARCELONA,2023-03-11 00:00:00,Industrial,4,2060
801904037,4,BARCELONA,2023-03-12 00:00:00,Industrial,4,2492
801904037,4,BARCELONA,2023-03-13 00:00:00,Industrial,4,1828
801904037,4,BARCELONA,2023-03-14 00:00:00,Industrial,4,1779
801904037,4,BARCELONA,2023-03-15 00:00:00,Industrial,4,1885
801904037,4,BARCELONA,2023-03-16 00:00:00,Industrial,4,2199
801904037,4,BARCELONA,2023-03-17 00:00:00,Industrial,4,2021
801904037,4,BARCELONA,2023-03-18 00:00:00,Industrial,4,2955
801904037,4,BARCELONA,2023-03-19 00:00:00,Industrial,4,2144
801904037,4,BARCELONA,2023-03-20 00:00:00,Industrial,4,1731
801904037,4,BARCELONA,2023-03-21 00:00:00,Industrial,4,1954
801904037,4,BARCELONA,2023-03-22 00:00:00,Industrial,4,2130
801904037,4,BARCELONA,2023-03-23 00:00:00,Industrial,4,2146
801904037,4,BARCELONA,2023-03-24 00:00:00,Industrial,4,2392
801904037,4,BARCELONA,2023-03-25 00:00:00,Industrial,4,2293
801904037,4,BARCELONA,2023-03-26 00:00:00,Industrial,4,2411
801904037,4,BARCELONA,2023-03-27 00:00:00,Industrial,4,1549
801904037,4,BARCELONA,2023-03-28 00:00:00,Industrial,4,2091
801904037,4,BARCELONA,2023-03-29 00:00:00,Industrial,4,1835
801904037,4,BARCELONA,2023-03-30 00:00:00,Industrial,4,2027
801904037,4,BARCELONA,2023-03-31 00:00:00,Industrial,4,2452
801904037,4,BARCELONA,2023-04-01 00:00:00,Industrial,4,2755
801904037,4,BARCELONA,2023-04-02 00:00:00,Industrial,4,2132
801904037,4,BARCELONA,2023-04-03 00:00:00,Industrial,4,1980
801904037,4,BARCELONA,2023-04-04 00:00:00,Industrial,4,2135
801904037,4,BARCELONA,2023-04-05 00:00:00,Industrial,4,1557
801904037,4,BARCELONA,2023-04-06 00:00:00,Industrial,4,1866
801904037,4,BARCELONA,2023-04-07 00:00:00,Industrial,4,802
801904037,4,BARCELONA,2023-04-08 00:00:00,Industrial,4,1779
801904037,4,BARCELONA,2023-04-09 00:00:00,Industrial,4,1411
801904037,4,BARCELONA,2023-04-10 00:00:00,Industrial,4,667
801904037,4,BARCELONA,2023-04-11 00:00:00,Industrial,4,2238
801904037,4,BARCELONA,2023-04-12 00:00:00,Industrial,4,2167
801904037,4,BARCELONA,2023-04-13 00:00:00,Industrial,4,1797
801904037,4,BARCELONA,2023-04-14 00:00:00,Industrial,4,2600
801904037,4,BARCELONA,2023-04-15 00:00:00,Industrial,4,2675
801904037,4,BARCELONA,2023-04-16 00:00:00,Industrial,4,2111
801904037,4,BARCELONA,2023-04-17 00:00:00,Industrial,4,2059
801904037,4,BARCELONA,2023-04-18 00:00:00,Industrial,4,1811
801904037,4,BARCELONA,2023-04-19 00:00:00,Industrial,4,1691
801904037,4,BARCELONA,2023-04-20 00:00:00,Industrial,4,1643
801904037,4,BARCELONA,2023-04-21 00:00:00,Industrial,5,2130
801904037,4,BARCELONA,2023-04-22 00:00:00,Industrial,5,3351
801904037,4,BARCELONA,2023-04-23 00:00:00,Industrial,5,2717
801904037,4,BARCELONA,2023-04-24 00:00:00,Industrial,5,2329
801904037,4,BARCELONA,2023-04-25 00:00:00,Industrial,5,2489
801904037,4,BARCELONA,2023-04-26 00:00:00,Industrial,5,1854
801904037,4,BARCELONA,2023-04-27 00:00:00,Industrial,5,2170
801904037,4,BARCELONA,2023-04-28 00:00:00,Industrial,5,2674
801904037,4,BARCELONA,2023-04-29 00:00:00,Industrial,5,2551
801904037,4,BARCELONA,2023-04-30 00:00:00,Industrial,5,3022
801904037,4,BARCELONA,2023-05-01 00:00:00,Industrial,5,1163
801904037,4,BARCELONA,2023-05-02 00:00:00,Industrial,5,1937
801904037,4,BARCELONA,2023-05-03 00:00:00,Industrial,5,2066
801904037,4,BARCELONA,2023-05-04 00:00:00,Industrial,5,2023
801904037,4,BARCELONA,2023-05-05 00:00:00,Industrial,5,2250
801904037,4,BARCELONA,2023-05-06 00:00:00,Industrial,5,3420
801904037,4,BARCELONA,2023-05-07 00:00:00,Industrial,5,2219
801904037,4,BARCELONA,2023-05-08 00:00:00,Industrial,5,1775
801904037,4,BARCELONA,2023-05-09 00:00:00,Industrial,5,2089
801904037,4,BARCELONA,2023-05-10 00:00:00,Industrial,5,2424
801904037,4,BARCELONA,2023-05-11 00:00:00,Industrial,5,2043
801904037,4,BARCELONA,2023-05-12 00:00:00,Industrial,5,2859
801904037,4,BARCELONA,2023-05-13 00:00:00,Industrial,5,3299
801904037,4,BARCELONA,2023-05-14 00:00:00,Industrial,5,2443
801904037,4,BARCELONA,2023-05-15 00:00:00,Industrial,5,1803
801904037,4,BARCELONA,2023-05-16 00:00:00,Industrial,5,1905
801904037,4,BARCELONA,2023-05-17 00:00:00,Industrial,5,2067
801904037,4,BARCELONA,2023-05-18 00:00:00,Industrial,5,2074
801904037,4,BARCELONA,2023-05-19 00:00:00,Industrial,5,2890
801904037,4,BARCELONA,2023-05-20 00:00:00,Industrial,5,3505
801904037,4,BARCELONA,2023-05-21 00:00:00,Industrial,5,2389
801904037,4,BARCELONA,2023-05-22 00:00:00,Industrial,5,2317
801904037,4,BARCELONA,2023-05-23 00:00:00,Industrial,5,2064
801904037,4,BARCELONA,2023-05-24 00:00:00,Industrial,5,1750
801904037,4,BARCELONA,2023-05-25 00:00:00,Industrial,5,1537
801904037,4,BARCELONA,2023-05-26 00:00:00,Industrial,5,2653
801904037,4,BARCELONA,2023-05-27 00:00:00,Industrial,5,3015
801904037,4,BARCELONA,2023-05-28 00:00:00,Industrial,5,2038
801904037,4,BARCELONA,2023-05-29 00:00:00,Industrial,5,1670
801904037,4,BARCELONA,2023-05-30 00:00:00,Industrial,5,2255
801904037,4,BARCELONA,2023-05-31 00:00:00,Industrial,5,1835
801904037,4,BARCELONA,2023-06-01 00:00:00,Industrial,5,2263
801904037,4,BARCELONA,2023-06-02 00:00:00,Industrial,5,1686
801904037,4,BARCELONA,2023-06-03 00:00:00,Industrial,5,2028
801904037,4,BARCELONA,2023-06-04 00:00:00,Industrial,5,2355
801904037,4,BARCELONA,2023-06-05 00:00:00,Industrial,5,478
801904037,4,BARCELONA,2023-06-06 00:00:00,Industrial,5,2161
801904037,4,BARCELONA,2023-06-07 00:00:00,Industrial,5,2092
801904037,4,BARCELONA,2023-06-08 00:00:00,Industrial,5,2215
801904037,4,BARCELONA,2023-06-09 00:00:00,Industrial,5,2731
801904037,4,BARCELONA,2023-06-10 00:00:00,Industrial,5,2333
801904037,4,BARCELONA,2023-06-11 00:00:00,Industrial,5,2363
801904037,4,BARCELONA,2023-06-12 00:00:00,Industrial,5,2235
801904037,4,BARCELONA,2023-06-13 00:00:00,Industrial,5,2152
801904037,4,BARCELONA,2023-06-14 00:00:00,Industrial,5,2251
801904037,4,BARCELONA,2023-06-15 00:00:00,Industrial,5,1710
801904037,4,BARCELONA,2023-06-16 00:00:00,Industrial,5,1864
801904037,4,BARCELONA,2023-06-17 00:00:00,Industrial,5,1614
801904037,4,BARCELONA,2023-06-18 00:00:00,Industrial,5,2051
801904037,4,BARCELONA,2023-06-19 00:00:00,Industrial,5,1742
801904037,4,BARCELONA,2023-06-20 00:00:00,Industrial,5,2524
801904037,4,BARCELONA,2023-06-21 00:00:00,Industrial,5,2433
801904037,4,BARCELONA,2023-06-22 00:00:00,Industrial,5,2431
801904037,4,BARCELONA,2023-06-23 00:00:00,Industrial,5,1771
801904037,4,BARCELONA,2023-06-24 00:00:00,Industrial,5,1506
801904037,4,BARCELONA,2023-06-25 00:00:00,Industrial,5,1768
801904037,4,BARCELONA,2023-06-26 00:00:00,Industrial,5,1909
801904037,4,BARCELONA,2023-06-27 00:00:00,Industrial,5,2091
801904037,4,BARCELONA,2023-06-28 00:00:00,Industrial,5,2315
801904037,4,BARCELONA,2023-06-29 00:00:00,Industrial,5,2264
801904037,4,BARCELONA,2023-06-30 00:00:00,Industrial,5,2704
801904037,4,BARCELONA,2023-07-01 00:00:00,Industrial,5,2246
801904037,4,BARCELONA,2023-07-02 00:00:00,Industrial,5,2922
801904037,4,BARCELONA,2023-07-03 00:00:00,Industrial,5,1730
801904037,4,BARCELONA,2023-07-04 00:00:00,Industrial,5,4263
801904037,4,BARCELONA,2023-07-05 00:00:00,Industrial,5,7719
801904037,4,BARCELONA,2023-07-06 00:00:00,Industrial,5,2331
801904037,4,BARCELONA,2023-07-07 00:00:00,Industrial,5,4241
801904037,4,BARCELONA,2023-07-08 00:00:00,Industrial,5,1641
801904037,4,BARCELONA,2023-07-09 00:00:00,Industrial,5,2146
801904037,4,BARCELONA,2023-07-10 00:00:00,Industrial,5,1812
801904037,4,BARCELONA,2023-07-11 00:00:00,Industrial,5,4475
801904037,4,BARCELONA,2023-07-12 00:00:00,Industrial,5,2076
801904037,4,BARCELONA,2023-07-13 00:00:00,Industrial,5,2568
801904037,4,BARCELONA,2023-07-14 00:00:00,Industrial,5,2445
801904037,4,BARCELONA,2023-07-15 00:00:00,Industrial,5,2157
801904037,4,BARCELONA,2023-07-16 00:00:00,Industrial,5,2361
801904037,4,BARCELONA,2023-07-17 00:00:00,Industrial,5,1648
801904037,4,BARCELONA,2023-07-18 00:00:00,Industrial,5,1951
801904037,4,BARCELONA,2023-07-19 00:00:00,Industrial,5,2119
801904037,4,BARCELONA,2023-07-20 00:00:00,Industrial,5,1830
801904037,4,BARCELONA,2023-07-21 00:00:00,Industrial,5,2581
801904037,4,BARCELONA,2023-07-22 00:00:00,Industrial,5,1552
801904037,4,BARCELONA,2023-07-23 00:00:00,Industrial,5,2289
801904037,4,BARCELONA,2023-07-24 00:00:00,Industrial,5,1630
801904037,4,BARCELONA,2023-07-25 00:00:00,Industrial,5,2023
801904037,4,BARCELONA,2023-07-26 00:00:00,Industrial,5,2101
801904037,4,BARCELONA,2023-07-27 00:00:00,Industrial,5,1741
801904037,4,BARCELONA,2023-07-28 00:00:00,Industrial,5,1888
801904037,4,BARCELONA,2023-07-29 00:00:00,Industrial,5,1994
801904037,4,BARCELONA,2023-07-30 00:00:00,Industrial,5,1635
801904037,4,BARCELONA,2023-07-31 00:00:00,Industrial,5,1733
801904037,4,BARCELONA,2023-08-01 00:00:00,Industrial,5,1810
801904037,4,BARCELONA,2023-08-02 00:00:00,Industrial,5,2095
801904037,4,BARCELONA,2023-08-03 00:00:00,Industrial,5,2250
801904037,4,BARCELONA,2023-08-04 00:00:00,Industrial,5,2416
801904037,4,BARCELONA,2023-08-05 00:00:00,Industrial,5,1794
801904037,4,BARCELONA,2023-08-06 00:00:00,Industrial,5,1708
801904037,4,BARCELONA,2023-08-07 00:00:00,Industrial,5,1334
801904037,4,BARCELONA,2023-08-08 00:00:00,Industrial,5,1238
801904037,4,BARCELONA,2023-08-09 00:00:00,Industrial,5,1415
801904037,4,BARCELONA,2023-08-10 00:00:00,Industrial,5,961
801904037,4,BARCELONA,2023-08-11 00:00:00,Industrial,5,1235
801904037,4,BARCELONA,2023-08-12 00:00:00,Industrial,5,2313
801904037,4,BARCELONA,2023-08-13 00:00:00,Industrial,5,1374
801904037,4,BARCELONA,2023-08-14 00:00:00,Industrial,5,1161
801904037,4,BARCELONA,2023-08-15 00:00:00,Industrial,5,692
801904037,4,BARCELONA,2023-08-16 00:00:00,Industrial,5,1172
801904037,4,BARCELONA,2023-08-17 00:00:00,Industrial,5,1048
801904037,4,BARCELONA,2023-08-18 00:00:00,Industrial,5,1455
801904037,4,BARCELONA,2023-08-19 00:00:00,Industrial,5,2271
801904037,4,BARCELONA,2023-08-20 00:00:00,Industrial,5,1172
801904037,4,BARCELONA,2023-08-21 00:00:00,Industrial,5,1506
801904037,4,BARCELONA,2023-08-22 00:00:00,Industrial,5,1762
801904037,4,BARCELONA,2023-08-23 00:00:00,Industrial,5,1693
801904037,4,BARCELONA,2023-08-24 00:00:00,Industrial,5,1472
801904037,4,BARCELONA,2023-08-25 00:00:00,Industrial,5,1381
801904037,4,BARCELONA,2023-08-26 00:00:00,Industrial,5,2889
801904037,4,BARCELONA,2023-08-27 00:00:00,Industrial,5,2352
801904037,4,BARCELONA,2023-08-28 00:00:00,Industrial,5,1905
801904037,4,BARCELONA,2023-08-29 00:00:00,Industrial,5,2096
801904037,4,BARCELONA,2023-08-30 00:00:00,Industrial,5,2109
801904037,4,BARCELONA,2023-08-31 00:00:00,Industrial,5,1930
801904037,4,BARCELONA,2023-09-01 00:00:00,Industrial,5,4014
801904037,4,BARCELONA,2023-09-02 00:00:00,Industrial,5,6883
801904037,4,BARCELONA,2023-09-03 00:00:00,Industrial,5,2915
801904037,4,BARCELONA,2023-09-04 00:00:00,Industrial,5,2609
801904037,4,BARCELONA,2023-09-05 00:00:00,Industrial,5,2307
801904037,4,BARCELONA,2023-09-06 00:00:00,Industrial,5,1950
801904037,4,BARCELONA,2023-09-07 00:00:00,Industrial,5,2110
801904037,4,BARCELONA,2023-09-08 00:00:00,Industrial,5,2063
801904037,4,BARCELONA,2023-09-09 00:00:00,Industrial,5,2350
801904037,4,BARCELONA,2023-09-10 00:00:00,Industrial,5,2759
801904037,4,BARCELONA,2023-09-11 00:00:00,Industrial,5,1052
801904037,4,BARCELONA,2023-09-12 00:00:00,Industrial,5,2365
801904037,4,BARCELONA,2023-09-13 00:00:00,Industrial,5,2131
801904037,4,BARCELONA,2023-09-14 00:00:00,Industrial,5,2309
801904037,4,BARCELONA,2023-09-15 00:00:00,Industrial,5,1683
801904037,4,BARCELONA,2023-09-16 00:00:00,Industrial,5,3503
801904037,4,BARCELONA,2023-09-17 00:00:00,Industrial,5,2130
801904037,4,BARCELONA,2023-09-18 00:00:00,Industrial,5,2311
801904037,4,BARCELONA,2023-09-19 00:00:00,Industrial,5,2305
801904037,4,BARCELONA,2023-09-20 00:00:00,Industrial,5,2169
801904037,4,BARCELONA,2023-09-21 00:00:00,Industrial,5,3769
801904037,4,BARCELONA,2023-09-22 00:00:00,Industrial,5,2075
801904037,4,BARCELONA,2023-09-23 00:00:00,Industrial,5,2664
801904037,4,BARCELONA,2023-09-24 00:00:00,Industrial,5,2022
801904037,4,BARCELONA,2023-09-25 00:00:00,Industrial,5,745
801904037,4,BARCELONA,2023-09-26 00:00:00,Industrial,5,2408
801904037,4,BARCELONA,2023-09-27 00:00:00,Industrial,5,2901
801904037,4,BARCELONA,2023-09-28 00:00:00,Industrial,5,2132
801904037,4,BARCELONA,2023-09-29 00:00:00,Industrial,5,2929
801904037,4,BARCELONA,2023-09-30 00:00:00,Industrial,5,3062
801904037,4,BARCELONA,2023-10-01 00:00:00,Industrial,5,2689
801904037,4,BARCELONA,2023-10-02 00:00:00,Industrial,5,2565
801904037,4,BARCELONA,2023-10-03 00:00:00,Industrial,5,2401
801904037,4,BARCELONA,2023-10-04 00:00:00,Industrial,5,2369
801904037,4,BARCELONA,2023-10-05 00:00:00,Industrial,5,2491
801904037,4,BARCELONA,2023-10-06 00:00:00,Industrial,5,2307
801904037,4,BARCELONA,2023-10-07 00:00:00,Industrial,5,2259
801904037,4,BARCELONA,2023-10-08 00:00:00,Industrial,5,2853
801904037,4,BARCELONA,2023-10-09 00:00:00,Industrial,5,2450
801904037,4,BARCELONA,2023-10-10 00:00:00,Industrial,5,2170
801904037,4,BARCELONA,2023-10-11 00:00:00,Industrial,5,2337
801904037,4,BARCELONA,2023-10-12 00:00:00,Industrial,5,1784
801904037,4,BARCELONA,2023-10-13 00:00:00,Industrial,5,2032
801904037,4,BARCELONA,2023-10-14 00:00:00,Industrial,5,2672
801904037,4,BARCELONA,2023-10-15 00:00:00,Industrial,5,2850
801904037,4,BARCELONA,2023-10-16 00:00:00,Industrial,5,2282
801904037,4,BARCELONA,2023-10-17 00:00:00,Industrial,5,2092
801904037,4,BARCELONA,2023-10-18 00:00:00,Industrial,5,2169
801904037,4,BARCELONA,2023-10-19 00:00:00,Industrial,5,2186
801904037,4,BARCELONA,2023-10-20 00:00:00,Industrial,5,2694
801904037,4,BARCELONA,2023-10-21 00:00:00,Industrial,5,2262
801904037,4,BARCELONA,2023-10-22 00:00:00,Industrial,5,2333
801904037,4,BARCELONA,2023-10-23 00:00:00,Industrial,5,2415
801904037,4,BARCELONA,2023-10-24 00:00:00,Industrial,5,2071
801904037,4,BARCELONA,2023-10-25 00:00:00,Industrial,5,2108
801904037,4,BARCELONA,2023-10-26 00:00:00,Industrial,5,2221
801904037,4,BARCELONA,2023-10-27 00:00:00,Industrial,5,2305
801904037,4,BARCELONA,2023-10-28 00:00:00,Industrial,5,3131
801904037,4,BARCELONA,2023-10-29 00:00:00,Industrial,5,3021
801904037,4,BARCELONA,2023-10-30 00:00:00,Industrial,5,2442
801904037,4,BARCELONA,2023-10-31 00:00:00,Industrial,5,2392
801904037,4,BARCELONA,2023-11-01 00:00:00,Industrial,5,1189
801904037,4,BARCELONA,2023-11-02 00:00:00,Industrial,5,2250
801904037,4,BARCELONA,2023-11-03 00:00:00,Industrial,5,3436
801904037,4,BARCELONA,2023-11-04 00:00:00,Industrial,5,3177
801904037,4,BARCELONA,2023-11-05 00:00:00,Industrial,5,2774
801904037,4,BARCELONA,2023-11-06 00:00:00,Industrial,5,2266
801904037,4,BARCELONA,2023-11-07 00:00:00,Industrial,5,2224
801904037,4,BARCELONA,2023-11-08 00:00:00,Industrial,5,2625
801904037,4,BARCELONA,2023-11-09 00:00:00,Industrial,5,2342
801904037,4,BARCELONA,2023-11-10 00:00:00,Industrial,5,2771
801904037,4,BARCELONA,2023-11-11 00:00:00,Industrial,5,2536
801904037,4,BARCELONA,2023-11-12 00:00:00,Industrial,5,2445
801904037,4,BARCELONA,2023-11-13 00:00:00,Industrial,5,1933
801904037,4,BARCELONA,2023-11-14 00:00:00,Industrial,5,2349
801904037,4,BARCELONA,2023-11-15 00:00:00,Industrial,5,2150
801904037,4,BARCELONA,2023-11-16 00:00:00,Industrial,5,2205
801904037,4,BARCELONA,2023-11-17 00:00:00,Industrial,5,3352
801904037,4,BARCELONA,2023-11-18 00:00:00,Industrial,5,2395
801904037,4,BARCELONA,2023-11-19 00:00:00,Industrial,5,2488
801904037,4,BARCELONA,2023-11-20 00:00:00,Industrial,5,2173
801904037,4,BARCELONA,2023-11-21 00:00:00,Industrial,5,2771
801904037,4,BARCELONA,2023-11-22 00:00:00,Industrial,5,2279
801904037,4,BARCELONA,2023-11-23 00:00:00,Industrial,5,2605
801904037,4,BARCELONA,2023-11-24 00:00:00,Industrial,5,3494
