Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905004,5,BARCELONA,2023-09-17 00:00:00,Industrial,24,43188
801905004,5,BARCELONA,2023-09-18 00:00:00,Industrial,24,167780
801905004,5,BARCELONA,2023-09-19 00:00:00,Industrial,24,175887
801905004,5,BARCELONA,2023-09-20 00:00:00,Industrial,24,170826
801905004,5,BARCELONA,2023-09-21 00:00:00,Industrial,24,163168
801905004,5,BARCELONA,2023-09-22 00:00:00,Industrial,24,183635
801905004,5,BARCELONA,2023-09-23 00:00:00,Industrial,24,81565
801905004,5,BARCELONA,2023-09-24 00:00:00,Industrial,24,61765
801905004,5,BARCELONA,2023-09-25 00:00:00,Industrial,24,103365
801905004,5,BARCELONA,2023-09-26 00:00:00,Industrial,24,180636
801905004,5,BARCELONA,2023-09-27 00:00:00,Industrial,24,191712
801905004,5,BARCELONA,2023-09-28 00:00:00,Industrial,24,182821
801905004,5,BARCELONA,2023-09-29 00:00:00,Industrial,24,174128
801905004,5,BARCELONA,2023-09-30 00:00:00,Industrial,24,65253
801905004,5,BARCELONA,2023-10-01 00:00:00,Industrial,24,45887
801905004,5,BARCELONA,2023-10-02 00:00:00,Industrial,24,165234
801905004,5,BARCELONA,2023-10-03 00:00:00,Industrial,24,188982
801905004,5,BARCELONA,2023-10-04 00:00:00,Industrial,24,182698
801905004,5,BARCELONA,2023-10-05 00:00:00,Industrial,24,178643
801905004,5,BARCELONA,2023-10-06 00:00:00,Industrial,24,169134
801905004,5,BARCELONA,2023-10-07 00:00:00,Industrial,24,70021
801905004,5,BARCELONA,2023-10-08 00:00:00,Industrial,24,43287
801905004,5,BARCELONA,2023-10-09 00:00:00,Industrial,24,178410
801905004,5,BARCELONA,2023-10-10 00:00:00,Industrial,24,175758
801905004,5,BARCELONA,2023-10-11 00:00:00,Industrial,24,182760
801905004,5,BARCELONA,2023-10-12 00:00:00,Industrial,24,84804
801905004,5,BARCELONA,2023-10-13 00:00:00,Industrial,24,94666
801905004,5,BARCELONA,2023-10-14 00:00:00,Industrial,24,65867
801905004,5,BARCELONA,2023-10-15 00:00:00,Industrial,24,41464
801905004,5,BARCELONA,2023-10-16 00:00:00,Industrial,24,152732
801905004,5,BARCELONA,2023-10-17 00:00:00,Industrial,24,153079
801905004,5,BARCELONA,2023-10-18 00:00:00,Industrial,24,161930
801905004,5,BARCELONA,2023-10-19 00:00:00,Industrial,24,159485
801905004,5,BARCELONA,2023-10-20 00:00:00,Industrial,24,161408
801905004,5,BARCELONA,2023-10-21 00:00:00,Industrial,24,80890
801905004,5,BARCELONA,2023-10-22 00:00:00,Industrial,24,53285
801905004,5,BARCELONA,2023-10-23 00:00:00,Industrial,24,164107
801905004,5,BARCELONA,2023-10-24 00:00:00,Industrial,24,157685
801905004,5,BARCELONA,2023-10-25 00:00:00,Industrial,24,155586
801905004,5,BARCELONA,2023-10-26 00:00:00,Industrial,24,158271
801905004,5,BARCELONA,2023-10-27 00:00:00,Industrial,24,154976
801905004,5,BARCELONA,2023-10-28 00:00:00,Industrial,24,67611
801905004,5,BARCELONA,2023-10-29 00:00:00,Industrial,24,47622
801905004,5,BARCELONA,2023-10-30 00:00:00,Industrial,24,170681
801905004,5,BARCELONA,2023-10-31 00:00:00,Industrial,24,174738
801905004,5,BARCELONA,2023-11-01 00:00:00,Industrial,24,95972
801905004,5,BARCELONA,2023-11-02 00:00:00,Industrial,24,165888
801905004,5,BARCELONA,2023-11-03 00:00:00,Industrial,24,169040
801905004,5,BARCELONA,2023-11-04 00:00:00,Industrial,24,77667
801905004,5,BARCELONA,2023-11-05 00:00:00,Industrial,24,59538
801905004,5,BARCELONA,2023-11-06 00:00:00,Industrial,24,165369
801905004,5,BARCELONA,2023-11-07 00:00:00,Industrial,24,149867
801905004,5,BARCELONA,2023-11-08 00:00:00,Industrial,24,175517
801905004,5,BARCELONA,2023-11-09 00:00:00,Industrial,24,174531
801905004,5,BARCELONA,2023-11-10 00:00:00,Industrial,24,168039
801905004,5,BARCELONA,2023-11-11 00:00:00,Industrial,24,68402
801905004,5,BARCELONA,2023-11-12 00:00:00,Industrial,24,55178
801905004,5,BARCELONA,2023-11-13 00:00:00,Industrial,24,174391
801905004,5,BARCELONA,2023-11-14 00:00:00,Industrial,24,156036
801905004,5,BARCELONA,2023-11-15 00:00:00,Industrial,24,157112
801905004,5,BARCELONA,2023-11-16 00:00:00,Industrial,24,159609
801905004,5,BARCELONA,2023-11-17 00:00:00,Industrial,24,168564
801905004,5,BARCELONA,2023-11-18 00:00:00,Industrial,24,96419
801905004,5,BARCELONA,2023-11-19 00:00:00,Industrial,24,67156
801905004,5,BARCELONA,2023-11-20 00:00:00,Industrial,24,169356
801905004,5,BARCELONA,2023-11-21 00:00:00,Industrial,24,158887
801905004,5,BARCELONA,2023-11-22 00:00:00,Industrial,24,171406
801905004,5,BARCELONA,2023-11-23 00:00:00,Industrial,24,172787
801905004,5,BARCELONA,2023-11-24 00:00:00,Industrial,24,163950
801905004,5,BARCELONA,2023-11-25 00:00:00,Industrial,24,81478
801905004,5,BARCELONA,2023-11-26 00:00:00,Industrial,24,54520
801905004,5,BARCELONA,2023-11-27 00:00:00,Industrial,24,171727
801905004,5,BARCELONA,2023-11-28 00:00:00,Industrial,24,166624
801905004,5,BARCELONA,2023-11-29 00:00:00,Industrial,24,173554
801905004,5,BARCELONA,2023-11-30 00:00:00,Industrial,24,174425
801905004,5,BARCELONA,2023-12-01 00:00:00,Industrial,24,172157
801905004,5,BARCELONA,2023-12-02 00:00:00,Industrial,24,123642
801905004,5,BARCELONA,2023-12-03 00:00:00,Industrial,24,75994
801905004,5,BARCELONA,2023-12-04 00:00:00,Industrial,24,186530
801905004,5,BARCELONA,2023-12-05 00:00:00,Industrial,24,157669
801905004,5,BARCELONA,2023-12-06 00:00:00,Industrial,24,84026
801905004,5,BARCELONA,2023-12-07 00:00:00,Industrial,24,102273
801905004,5,BARCELONA,2023-12-08 00:00:00,Industrial,24,77318
801905004,5,BARCELONA,2023-12-09 00:00:00,Industrial,24,79678
801905004,5,BARCELONA,2023-12-10 00:00:00,Industrial,24,43639
801905004,5,BARCELONA,2023-12-11 00:00:00,Industrial,24,155978
801905004,5,BARCELONA,2023-12-12 00:00:00,Industrial,24,160788
801905004,5,BARCELONA,2023-12-13 00:00:00,Industrial,24,167422
801905004,5,BARCELONA,2023-12-14 00:00:00,Industrial,24,166506
801905004,5,BARCELONA,2023-12-15 00:00:00,Industrial,24,160933
801905004,5,BARCELONA,2023-12-16 00:00:00,Industrial,24,72799
801905004,5,BARCELONA,2023-12-17 00:00:00,Industrial,24,46165
801905004,5,BARCELONA,2023-12-18 00:00:00,Industrial,24,177995
801905004,5,BARCELONA,2023-12-19 00:00:00,Industrial,24,163505
801905004,5,BARCELONA,2023-12-20 00:00:00,Industrial,24,140252
801905004,5,BARCELONA,2023-12-21 00:00:00,Industrial,24,110447
801905004,5,BARCELONA,2023-12-22 00:00:00,Industrial,24,107454
801905004,5,BARCELONA,2023-12-23 00:00:00,Industrial,24,67042
801905004,5,BARCELONA,2023-12-24 00:00:00,Industrial,24,62601
801905004,5,BARCELONA,2023-12-25 00:00:00,Industrial,24,43136
801905004,5,BARCELONA,2023-12-26 00:00:00,Industrial,24,69838
801905004,5,BARCELONA,2023-12-27 00:00:00,Industrial,24,91508
801905004,5,BARCELONA,2023-12-28 00:00:00,Industrial,24,96162
801905004,5,BARCELONA,2023-12-29 00:00:00,Industrial,24,105691
801905004,5,BARCELONA,2023-12-30 00:00:00,Industrial,24,70259
801905004,5,BARCELONA,2023-12-31 00:00:00,Industrial,24,67653
801905005,5,BARCELONA,2023-01-01 00:00:00,Industrial,9,16340
801905005,5,BARCELONA,2023-01-02 00:00:00,Industrial,9,16178
801905005,5,BARCELONA,2023-01-03 00:00:00,Industrial,9,21267
801905005,5,BARCELONA,2023-01-04 00:00:00,Industrial,9,20426
801905005,5,BARCELONA,2023-01-05 00:00:00,Industrial,9,24396
801905005,5,BARCELONA,2023-01-06 00:00:00,Industrial,9,19244
801905005,5,BARCELONA,2023-01-07 00:00:00,Industrial,9,29636
801905005,5,BARCELONA,2023-01-08 00:00:00,Industrial,9,32290
801905005,5,BARCELONA,2023-01-09 00:00:00,Industrial,9,57582
801905005,5,BARCELONA,2023-01-10 00:00:00,Industrial,9,62667
801905005,5,BARCELONA,2023-01-11 00:00:00,Industrial,10,135630
801905005,5,BARCELONA,2023-01-12 00:00:00,Industrial,10,117177
801905005,5,BARCELONA,2023-01-13 00:00:00,Industrial,10,118260
801905005,5,BARCELONA,2023-01-14 00:00:00,Industrial,10,120560
801905005,5,BARCELONA,2023-01-15 00:00:00,Industrial,10,82736
801905005,5,BARCELONA,2023-01-16 00:00:00,Industrial,10,135647
801905005,5,BARCELONA,2023-01-17 00:00:00,Industrial,10,130177
801905005,5,BARCELONA,2023-01-18 00:00:00,Industrial,10,118083
801905005,5,BARCELONA,2023-01-19 00:00:00,Industrial,10,131254
801905005,5,BARCELONA,2023-01-20 00:00:00,Industrial,10,107627
801905005,5,BARCELONA,2023-01-21 00:00:00,Industrial,10,92001
801905005,5,BARCELONA,2023-01-22 00:00:00,Industrial,10,80617
801905005,5,BARCELONA,2023-01-23 00:00:00,Industrial,10,112340
801905005,5,BARCELONA,2023-01-24 00:00:00,Industrial,10,120821
801905005,5,BARCELONA,2023-01-25 00:00:00,Industrial,10,118331
801905005,5,BARCELONA,2023-01-26 00:00:00,Industrial,10,112096
801905005,5,BARCELONA,2023-01-27 00:00:00,Industrial,10,123565
801905005,5,BARCELONA,2023-01-28 00:00:00,Industrial,10,89029
801905005,5,BARCELONA,2023-01-29 00:00:00,Industrial,10,79983
801905005,5,BARCELONA,2023-01-30 00:00:00,Industrial,10,117618
801905005,5,BARCELONA,2023-01-31 00:00:00,Industrial,10,121076
801905005,5,BARCELONA,2023-02-01 00:00:00,Industrial,10,150916
801905005,5,BARCELONA,2023-02-02 00:00:00,Industrial,10,124558
801905005,5,BARCELONA,2023-02-03 00:00:00,Industrial,10,104559
801905005,5,BARCELONA,2023-02-04 00:00:00,Industrial,10,158497
801905005,5,BARCELONA,2023-02-05 00:00:00,Industrial,10,74287
801905005,5,BARCELONA,2023-02-06 00:00:00,Industrial,10,121485
801905005,5,BARCELONA,2023-02-07 00:00:00,Industrial,10,115597
801905005,5,BARCELONA,2023-02-08 00:00:00,Industrial,10,134762
801905005,5,BARCELONA,2023-02-09 00:00:00,Industrial,10,115049
801905005,5,BARCELONA,2023-02-10 00:00:00,Industrial,10,111710
801905005,5,BARCELONA,2023-02-11 00:00:00,Industrial,10,84961
801905005,5,BARCELONA,2023-02-12 00:00:00,Industrial,10,158386
801905005,5,BARCELONA,2023-02-13 00:00:00,Industrial,10,128211
801905005,5,BARCELONA,2023-02-14 00:00:00,Industrial,10,159036
801905005,5,BARCELONA,2023-02-15 00:00:00,Industrial,10,123964
801905005,5,BARCELONA,2023-02-16 00:00:00,Industrial,10,109054
801905005,5,BARCELONA,2023-02-17 00:00:00,Industrial,10,127282
801905005,5,BARCELONA,2023-02-18 00:00:00,Industrial,10,80568
801905005,5,BARCELONA,2023-02-19 00:00:00,Industrial,10,70372
801905005,5,BARCELONA,2023-02-20 00:00:00,Industrial,10,119946
801905005,5,BARCELONA,2023-02-21 00:00:00,Industrial,10,125848
801905005,5,BARCELONA,2023-02-22 00:00:00,Industrial,10,132323
801905005,5,BARCELONA,2023-02-23 00:00:00,Industrial,10,127955
801905005,5,BARCELONA,2023-02-24 00:00:00,Industrial,10,112775
801905005,5,BARCELONA,2023-02-25 00:00:00,Industrial,10,91096
801905005,5,BARCELONA,2023-02-26 00:00:00,Industrial,10,81182
801905005,5,BARCELONA,2023-02-27 00:00:00,Industrial,10,82552
801905005,5,BARCELONA,2023-02-28 00:00:00,Industrial,10,178705
801905005,5,BARCELONA,2023-03-01 00:00:00,Industrial,10,143031
801905005,5,BARCELONA,2023-03-02 00:00:00,Industrial,10,121190
801905005,5,BARCELONA,2023-03-03 00:00:00,Industrial,10,105757
801905005,5,BARCELONA,2023-03-04 00:00:00,Industrial,10,104599
801905005,5,BARCELONA,2023-03-05 00:00:00,Industrial,10,83462
801905005,5,BARCELONA,2023-03-06 00:00:00,Industrial,10,125281
801905005,5,BARCELONA,2023-03-07 00:00:00,Industrial,10,132813
801905005,5,BARCELONA,2023-03-08 00:00:00,Industrial,10,123731
801905005,5,BARCELONA,2023-03-09 00:00:00,Industrial,10,124511
801905005,5,BARCELONA,2023-03-10 00:00:00,Industrial,11,131663
801905005,5,BARCELONA,2023-03-11 00:00:00,Industrial,11,100025
801905005,5,BARCELONA,2023-03-12 00:00:00,Industrial,11,96810
801905005,5,BARCELONA,2023-03-13 00:00:00,Industrial,11,126132
801905005,5,BARCELONA,2023-03-14 00:00:00,Industrial,11,142921
801905005,5,BARCELONA,2023-03-15 00:00:00,Industrial,11,112437
801905005,5,BARCELONA,2023-03-16 00:00:00,Industrial,11,134076
801905005,5,BARCELONA,2023-03-17 00:00:00,Industrial,11,107100
801905005,5,BARCELONA,2023-03-18 00:00:00,Industrial,11,81156
801905005,5,BARCELONA,2023-03-19 00:00:00,Industrial,11,55320
801905005,5,BARCELONA,2023-03-20 00:00:00,Industrial,11,165487
801905005,5,BARCELONA,2023-03-21 00:00:00,Industrial,11,118133
801905005,5,BARCELONA,2023-03-22 00:00:00,Industrial,11,134717
801905005,5,BARCELONA,2023-03-23 00:00:00,Industrial,12,135017
801905005,5,BARCELONA,2023-03-24 00:00:00,Industrial,15,189981
801905005,5,BARCELONA,2023-03-25 00:00:00,Industrial,15,179640
801905005,5,BARCELONA,2023-03-26 00:00:00,Industrial,15,83678
801905005,5,BARCELONA,2023-03-27 00:00:00,Industrial,15,92087
801905005,5,BARCELONA,2023-03-28 00:00:00,Industrial,15,155195
801905005,5,BARCELONA,2023-03-29 00:00:00,Industrial,15,136710
801905005,5,BARCELONA,2023-03-30 00:00:00,Industrial,15,133284
801905005,5,BARCELONA,2023-03-31 00:00:00,Industrial,15,110379
801905005,5,BARCELONA,2023-04-01 00:00:00,Industrial,15,86378
801905005,5,BARCELONA,2023-04-02 00:00:00,Industrial,15,50127
801905005,5,BARCELONA,2023-04-03 00:00:00,Industrial,15,81541
801905005,5,BARCELONA,2023-04-04 00:00:00,Industrial,15,94864
801905005,5,BARCELONA,2023-04-05 00:00:00,Industrial,16,71947
801905005,5,BARCELONA,2023-04-06 00:00:00,Industrial,16,65480
801905005,5,BARCELONA,2023-04-07 00:00:00,Industrial,16,52586
801905005,5,BARCELONA,2023-04-08 00:00:00,Industrial,16,61981
801905005,5,BARCELONA,2023-04-09 00:00:00,Industrial,16,64755
801905005,5,BARCELONA,2023-04-10 00:00:00,Industrial,16,54513
801905005,5,BARCELONA,2023-04-11 00:00:00,Industrial,16,169660
801905005,5,BARCELONA,2023-04-12 00:00:00,Industrial,16,140631
801905005,5,BARCELONA,2023-04-13 00:00:00,Industrial,16,146726
801905005,5,BARCELONA,2023-04-14 00:00:00,Industrial,16,169726
801905005,5,BARCELONA,2023-04-15 00:00:00,Industrial,16,123309
801905005,5,BARCELONA,2023-04-16 00:00:00,Industrial,16,102851
801905005,5,BARCELONA,2023-04-17 00:00:00,Industrial,16,152012
801905005,5,BARCELONA,2023-04-18 00:00:00,Industrial,16,149526
801905005,5,BARCELONA,2023-04-19 00:00:00,Industrial,16,157958
801905005,5,BARCELONA,2023-04-20 00:00:00,Industrial,16,144392
801905005,5,BARCELONA,2023-04-21 00:00:00,Industrial,16,146905
801905005,5,BARCELONA,2023-04-22 00:00:00,Industrial,16,97986
801905005,5,BARCELONA,2023-04-23 00:00:00,Industrial,16,76411
801905005,5,BARCELONA,2023-04-24 00:00:00,Industrial,16,126399
801905005,5,BARCELONA,2023-04-25 00:00:00,Industrial,15,140777
801905005,5,BARCELONA,2023-04-26 00:00:00,Industrial,14,129299
801905005,5,BARCELONA,2023-04-27 00:00:00,Industrial,14,131277
801905005,5,BARCELONA,2023-04-28 00:00:00,Industrial,14,118040
801905005,5,BARCELONA,2023-04-29 00:00:00,Industrial,14,116902
801905005,5,BARCELONA,2023-04-30 00:00:00,Industrial,14,80103
801905005,5,BARCELONA,2023-05-01 00:00:00,Industrial,14,79956
801905005,5,BARCELONA,2023-05-02 00:00:00,Industrial,14,134715
801905005,5,BARCELONA,2023-05-03 00:00:00,Industrial,14,159484
801905005,5,BARCELONA,2023-05-04 00:00:00,Industrial,14,131900
801905005,5,BARCELONA,2023-05-05 00:00:00,Industrial,14,143716
801905005,5,BARCELONA,2023-05-06 00:00:00,Industrial,14,98410
801905005,5,BARCELONA,2023-05-07 00:00:00,Industrial,14,81742
801905005,5,BARCELONA,2023-05-08 00:00:00,Industrial,14,126325
801905005,5,BARCELONA,2023-05-09 00:00:00,Industrial,14,146897
801905005,5,BARCELONA,2023-05-10 00:00:00,Industrial,14,117666
801905005,5,BARCELONA,2023-05-11 00:00:00,Industrial,14,123283
801905005,5,BARCELONA,2023-05-12 00:00:00,Industrial,14,111963
801905005,5,BARCELONA,2023-05-13 00:00:00,Industrial,14,110126
801905005,5,BARCELONA,2023-05-14 00:00:00,Industrial,14,79828
801905005,5,BARCELONA,2023-05-15 00:00:00,Industrial,14,123572
801905005,5,BARCELONA,2023-05-16 00:00:00,Industrial,14,134188
801905005,5,BARCELONA,2023-05-17 00:00:00,Industrial,14,141543
801905005,5,BARCELONA,2023-05-18 00:00:00,Industrial,14,116711
801905005,5,BARCELONA,2023-05-19 00:00:00,Industrial,14,134063
801905005,5,BARCELONA,2023-05-20 00:00:00,Industrial,14,93202
801905005,5,BARCELONA,2023-05-21 00:00:00,Industrial,14,88378
801905005,5,BARCELONA,2023-05-22 00:00:00,Industrial,14,115317
801905005,5,BARCELONA,2023-05-23 00:00:00,Industrial,14,141228
801905005,5,BARCELONA,2023-05-24 00:00:00,Industrial,14,122588
801905005,5,BARCELONA,2023-05-25 00:00:00,Industrial,14,111161
801905005,5,BARCELONA,2023-05-26 00:00:00,Industrial,14,129642
801905005,5,BARCELONA,2023-05-27 00:00:00,Industrial,14,100225
801905005,5,BARCELONA,2023-05-28 00:00:00,Industrial,14,82026
801905005,5,BARCELONA,2023-05-29 00:00:00,Industrial,14,115318
801905005,5,BARCELONA,2023-05-30 00:00:00,Industrial,14,143276
801905005,5,BARCELONA,2023-05-31 00:00:00,Industrial,14,118135
801905005,5,BARCELONA,2023-06-01 00:00:00,Industrial,14,115319
801905005,5,BARCELONA,2023-06-02 00:00:00,Industrial,14,115471
801905005,5,BARCELONA,2023-06-03 00:00:00,Industrial,14,89204
801905005,5,BARCELONA,2023-06-04 00:00:00,Industrial,14,78163
801905005,5,BARCELONA,2023-06-05 00:00:00,Industrial,14,79143
801905005,5,BARCELONA,2023-06-06 00:00:00,Industrial,14,119767
801905005,5,BARCELONA,2023-06-07 00:00:00,Industrial,14,134890
801905005,5,BARCELONA,2023-06-08 00:00:00,Industrial,14,109198
801905005,5,BARCELONA,2023-06-09 00:00:00,Industrial,14,114420
801905005,5,BARCELONA,2023-06-10 00:00:00,Industrial,14,98777
801905005,5,BARCELONA,2023-06-11 00:00:00,Industrial,14,79357
801905005,5,BARCELONA,2023-06-12 00:00:00,Industrial,14,92796
801905005,5,BARCELONA,2023-06-13 00:00:00,Industrial,14,129511
801905005,5,BARCELONA,2023-06-14 00:00:00,Industrial,14,114286
801905005,5,BARCELONA,2023-06-15 00:00:00,Industrial,14,105591
801905005,5,BARCELONA,2023-06-16 00:00:00,Industrial,14,119831
801905005,5,BARCELONA,2023-06-17 00:00:00,Industrial,14,118737
801905005,5,BARCELONA,2023-06-18 00:00:00,Industrial,14,96156
801905005,5,BARCELONA,2023-06-19 00:00:00,Industrial,14,109941
801905005,5,BARCELONA,2023-06-20 00:00:00,Industrial,14,112606
801905005,5,BARCELONA,2023-06-21 00:00:00,Industrial,14,133784
801905005,5,BARCELONA,2023-06-22 00:00:00,Industrial,14,104266
801905005,5,BARCELONA,2023-06-23 00:00:00,Industrial,14,110088
801905005,5,BARCELONA,2023-06-24 00:00:00,Industrial,14,90617
801905005,5,BARCELONA,2023-06-25 00:00:00,Industrial,14,83884
801905005,5,BARCELONA,2023-06-26 00:00:00,Industrial,14,137594
801905005,5,BARCELONA,2023-06-27 00:00:00,Industrial,14,145937
801905005,5,BARCELONA,2023-06-28 00:00:00,Industrial,14,128934
801905005,5,BARCELONA,2023-06-29 00:00:00,Industrial,14,124215
801905005,5,BARCELONA,2023-06-30 00:00:00,Industrial,14,126200
801905005,5,BARCELONA,2023-07-01 00:00:00,Industrial,14,100921
801905005,5,BARCELONA,2023-07-02 00:00:00,Industrial,14,129257
801905005,5,BARCELONA,2023-07-03 00:00:00,Industrial,14,181531
801905005,5,BARCELONA,2023-07-04 00:00:00,Industrial,14,154991
801905005,5,BARCELONA,2023-07-05 00:00:00,Industrial,14,135171
801905005,5,BARCELONA,2023-07-06 00:00:00,Industrial,14,135622
801905005,5,BARCELONA,2023-07-07 00:00:00,Industrial,14,155896
801905005,5,BARCELONA,2023-07-08 00:00:00,Industrial,14,125297
801905005,5,BARCELONA,2023-07-09 00:00:00,Industrial,14,132316
801905005,5,BARCELONA,2023-07-10 00:00:00,Industrial,14,198596
801905005,5,BARCELONA,2023-07-11 00:00:00,Industrial,14,159401
801905005,5,BARCELONA,2023-07-12 00:00:00,Industrial,14,155609
801905005,5,BARCELONA,2023-07-13 00:00:00,Industrial,14,157137
801905005,5,BARCELONA,2023-07-14 00:00:00,Industrial,14,147232
801905005,5,BARCELONA,2023-07-15 00:00:00,Industrial,14,142060
801905005,5,BARCELONA,2023-07-16 00:00:00,Industrial,14,111641
801905005,5,BARCELONA,2023-07-17 00:00:00,Industrial,14,175203
801905005,5,BARCELONA,2023-07-18 00:00:00,Industrial,14,177766
801905005,5,BARCELONA,2023-07-19 00:00:00,Industrial,14,143311
801905005,5,BARCELONA,2023-07-20 00:00:00,Industrial,14,176124
801905005,5,BARCELONA,2023-07-21 00:00:00,Industrial,14,129978
801905005,5,BARCELONA,2023-07-22 00:00:00,Industrial,14,135510
801905005,5,BARCELONA,2023-07-23 00:00:00,Industrial,14,68992
801905005,5,BARCELONA,2023-07-24 00:00:00,Industrial,14,143386
801905005,5,BARCELONA,2023-07-25 00:00:00,Industrial,14,114849
801905005,5,BARCELONA,2023-07-26 00:00:00,Industrial,14,163436
801905005,5,BARCELONA,2023-07-27 00:00:00,Industrial,14,140474
801905005,5,BARCELONA,2023-07-28 00:00:00,Industrial,14,119136
801905005,5,BARCELONA,2023-07-29 00:00:00,Industrial,14,137599
801905005,5,BARCELONA,2023-07-30 00:00:00,Industrial,14,67001
801905005,5,BARCELONA,2023-07-31 00:00:00,Industrial,14,112373
801905005,5,BARCELONA,2023-08-01 00:00:00,Industrial,14,78025
801905005,5,BARCELONA,2023-08-02 00:00:00,Industrial,14,85057
801905005,5,BARCELONA,2023-08-03 00:00:00,Industrial,14,166792
801905005,5,BARCELONA,2023-08-04 00:00:00,Industrial,14,81734
801905005,5,BARCELONA,2023-08-05 00:00:00,Industrial,14,101304
801905005,5,BARCELONA,2023-08-06 00:00:00,Industrial,14,108424
801905005,5,BARCELONA,2023-08-07 00:00:00,Industrial,14,141588
801905005,5,BARCELONA,2023-08-08 00:00:00,Industrial,14,101853
801905005,5,BARCELONA,2023-08-09 00:00:00,Industrial,14,85880
801905005,5,BARCELONA,2023-08-10 00:00:00,Industrial,14,99645
801905005,5,BARCELONA,2023-08-11 00:00:00,Industrial,14,94303
801905005,5,BARCELONA,2023-08-12 00:00:00,Industrial,14,104018
801905005,5,BARCELONA,2023-08-13 00:00:00,Industrial,14,158702
801905005,5,BARCELONA,2023-08-14 00:00:00,Industrial,14,111257
801905005,5,BARCELONA,2023-08-15 00:00:00,Industrial,14,69775
801905005,5,BARCELONA,2023-08-16 00:00:00,Industrial,14,99887
801905005,5,BARCELONA,2023-08-17 00:00:00,Industrial,14,120233
