Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902002,2,BARCELONA,2023-01-24 00:00:00,Industrial,2,192
801902002,2,BARCELONA,2023-01-25 00:00:00,Industrial,2,221
801902002,2,BARCELONA,2023-01-26 00:00:00,Industrial,2,178
801902002,2,BARCELONA,2023-01-27 00:00:00,Industrial,2,255
801902002,2,BARCELONA,2023-01-28 00:00:00,Industrial,2,114
801902002,2,BARCELONA,2023-01-29 00:00:00,Industrial,2,90
801902002,2,BARCELONA,2023-01-30 00:00:00,Industrial,2,174
801902002,2,BARCELONA,2023-01-31 00:00:00,Industrial,2,187
801902002,2,BARCELONA,2023-02-01 00:00:00,Industrial,2,184
801902002,2,BARCELONA,2023-02-02 00:00:00,Industrial,2,207
801902002,2,BARCELONA,2023-02-03 00:00:00,Industrial,2,228
801902002,2,BARCELONA,2023-02-04 00:00:00,Industrial,2,258
801902002,2,BARCELONA,2023-02-05 00:00:00,Industrial,2,100
801902002,2,BARCELONA,2023-02-06 00:00:00,Industrial,2,173
801902002,2,BARCELONA,2023-02-07 00:00:00,Industrial,2,170
801902002,2,BARCELONA,2023-02-08 00:00:00,Industrial,2,182
801902002,2,BARCELONA,2023-02-09 00:00:00,Industrial,2,238
801902002,2,BARCELONA,2023-02-10 00:00:00,Industrial,2,173
801902002,2,BARCELONA,2023-02-11 00:00:00,Industrial,2,139
801902002,2,BARCELONA,2023-02-12 00:00:00,Industrial,2,121
801902002,2,BARCELONA,2023-02-13 00:00:00,Industrial,2,250
801902002,2,BARCELONA,2023-02-14 00:00:00,Industrial,2,218
801902002,2,BARCELONA,2023-02-15 00:00:00,Industrial,2,193
801902002,2,BARCELONA,2023-02-16 00:00:00,Industrial,2,281
801902002,2,BARCELONA,2023-02-17 00:00:00,Industrial,2,258
801902002,2,BARCELONA,2023-02-18 00:00:00,Industrial,2,303
801902002,2,BARCELONA,2023-02-19 00:00:00,Industrial,2,74
801902002,2,BARCELONA,2023-02-20 00:00:00,Industrial,2,237
801902002,2,BARCELONA,2023-02-21 00:00:00,Industrial,2,232
801902002,2,BARCELONA,2023-02-22 00:00:00,Industrial,2,216
801902002,2,BARCELONA,2023-02-23 00:00:00,Industrial,2,251
801902002,2,BARCELONA,2023-02-24 00:00:00,Industrial,2,198
801902002,2,BARCELONA,2023-02-25 00:00:00,Industrial,2,204
801902002,2,BARCELONA,2023-02-26 00:00:00,Industrial,2,69
801902002,2,BARCELONA,2023-02-27 00:00:00,Industrial,2,187
801902002,2,BARCELONA,2023-02-28 00:00:00,Industrial,2,153
801902002,2,BARCELONA,2023-03-01 00:00:00,Industrial,2,220
801902002,2,BARCELONA,2023-03-02 00:00:00,Industrial,2,207
801902002,2,BARCELONA,2023-03-03 00:00:00,Industrial,2,212
801902002,2,BARCELONA,2023-03-04 00:00:00,Industrial,2,280
801902002,2,BARCELONA,2023-03-05 00:00:00,Industrial,2,118
801902002,2,BARCELONA,2023-03-06 00:00:00,Industrial,2,217
801902002,2,BARCELONA,2023-03-07 00:00:00,Industrial,2,210
801902002,2,BARCELONA,2023-03-08 00:00:00,Industrial,2,143
801902002,2,BARCELONA,2023-03-09 00:00:00,Industrial,2,257
801902002,2,BARCELONA,2023-03-10 00:00:00,Industrial,2,211
801902002,2,BARCELONA,2023-03-11 00:00:00,Industrial,2,260
801902002,2,BARCELONA,2023-03-12 00:00:00,Industrial,2,111
801902002,2,BARCELONA,2023-03-13 00:00:00,Industrial,2,178
801902002,2,BARCELONA,2023-03-14 00:00:00,Industrial,2,195
801902002,2,BARCELONA,2023-03-15 00:00:00,Industrial,2,240
801902002,2,BARCELONA,2023-03-16 00:00:00,Industrial,2,245
801902002,2,BARCELONA,2023-03-17 00:00:00,Industrial,2,203
801902002,2,BARCELONA,2023-03-18 00:00:00,Industrial,2,204
801902002,2,BARCELONA,2023-03-19 00:00:00,Industrial,2,69
801902002,2,BARCELONA,2023-03-20 00:00:00,Industrial,2,206
801902002,2,BARCELONA,2023-03-21 00:00:00,Industrial,2,267
801902002,2,BARCELONA,2023-03-22 00:00:00,Industrial,2,308
801902002,2,BARCELONA,2023-03-23 00:00:00,Industrial,2,295
801902002,2,BARCELONA,2023-03-24 00:00:00,Industrial,2,241
801902002,2,BARCELONA,2023-03-25 00:00:00,Industrial,2,171
801902002,2,BARCELONA,2023-03-26 00:00:00,Industrial,2,127
801902002,2,BARCELONA,2023-03-27 00:00:00,Industrial,2,289
801902002,2,BARCELONA,2023-03-28 00:00:00,Industrial,2,255
801902002,2,BARCELONA,2023-03-29 00:00:00,Industrial,2,272
801902002,2,BARCELONA,2023-03-30 00:00:00,Industrial,2,271
801902002,2,BARCELONA,2023-03-31 00:00:00,Industrial,2,283
801902002,2,BARCELONA,2023-04-01 00:00:00,Industrial,2,195
801902002,2,BARCELONA,2023-04-02 00:00:00,Industrial,2,103
801902002,2,BARCELONA,2023-04-03 00:00:00,Industrial,2,264
801902002,2,BARCELONA,2023-04-04 00:00:00,Industrial,2,274
801902002,2,BARCELONA,2023-04-05 00:00:00,Industrial,2,274
801902002,2,BARCELONA,2023-04-06 00:00:00,Industrial,2,261
801902002,2,BARCELONA,2023-04-07 00:00:00,Industrial,2,186
801902002,2,BARCELONA,2023-04-08 00:00:00,Industrial,2,275
801902002,2,BARCELONA,2023-04-09 00:00:00,Industrial,2,217
801902002,2,BARCELONA,2023-04-10 00:00:00,Industrial,2,129
801902002,2,BARCELONA,2023-04-11 00:00:00,Industrial,2,331
801902002,2,BARCELONA,2023-04-12 00:00:00,Industrial,2,278
801902002,2,BARCELONA,2023-04-13 00:00:00,Industrial,2,273
801902002,2,BARCELONA,2023-04-14 00:00:00,Industrial,2,264
801902002,2,BARCELONA,2023-04-15 00:00:00,Industrial,2,255
801902002,2,BARCELONA,2023-04-16 00:00:00,Industrial,2,128
801902002,2,BARCELONA,2023-04-17 00:00:00,Industrial,2,294
801902002,2,BARCELONA,2023-04-18 00:00:00,Industrial,2,315
801902002,2,BARCELONA,2023-04-19 00:00:00,Industrial,2,297
801902002,2,BARCELONA,2023-04-20 00:00:00,Industrial,2,300
801902002,2,BARCELONA,2023-04-21 00:00:00,Industrial,2,280
801902002,2,BARCELONA,2023-04-22 00:00:00,Industrial,2,262
801902002,2,BARCELONA,2023-04-23 00:00:00,Industrial,2,138
801902002,2,BARCELONA,2023-04-24 00:00:00,Industrial,2,313
801902002,2,BARCELONA,2023-04-25 00:00:00,Industrial,2,339
801902002,2,BARCELONA,2023-04-26 00:00:00,Industrial,2,236
801902002,2,BARCELONA,2023-04-27 00:00:00,Industrial,2,290
801902002,2,BARCELONA,2023-04-28 00:00:00,Industrial,2,300
801902002,2,BARCELONA,2023-04-29 00:00:00,Industrial,2,288
801902002,2,BARCELONA,2023-04-30 00:00:00,Industrial,2,136
801902002,2,BARCELONA,2023-05-01 00:00:00,Industrial,2,164
801902002,2,BARCELONA,2023-05-02 00:00:00,Industrial,2,317
801902002,2,BARCELONA,2023-05-03 00:00:00,Industrial,2,308
801902002,2,BARCELONA,2023-05-04 00:00:00,Industrial,2,302
801902002,2,BARCELONA,2023-05-05 00:00:00,Industrial,2,335
801902002,2,BARCELONA,2023-05-06 00:00:00,Industrial,2,312
801902002,2,BARCELONA,2023-05-07 00:00:00,Industrial,2,88
801902002,2,BARCELONA,2023-05-08 00:00:00,Industrial,2,288
801902002,2,BARCELONA,2023-05-09 00:00:00,Industrial,2,312
801902002,2,BARCELONA,2023-05-10 00:00:00,Industrial,2,297
801902002,2,BARCELONA,2023-05-11 00:00:00,Industrial,2,336
801902002,2,BARCELONA,2023-05-12 00:00:00,Industrial,2,207
801902002,2,BARCELONA,2023-05-13 00:00:00,Industrial,2,152
801902002,2,BARCELONA,2023-05-14 00:00:00,Industrial,2,162
801902002,2,BARCELONA,2023-05-15 00:00:00,Industrial,2,340
801902002,2,BARCELONA,2023-05-16 00:00:00,Industrial,2,256
801902002,2,BARCELONA,2023-05-17 00:00:00,Industrial,2,248
801902002,2,BARCELONA,2023-05-18 00:00:00,Industrial,2,114
801902002,2,BARCELONA,2023-05-19 00:00:00,Industrial,2,329
801902002,2,BARCELONA,2023-05-20 00:00:00,Industrial,2,282
801902002,2,BARCELONA,2023-05-21 00:00:00,Industrial,2,114
801902002,2,BARCELONA,2023-05-22 00:00:00,Industrial,2,232
801902002,2,BARCELONA,2023-05-23 00:00:00,Industrial,2,291
801902002,2,BARCELONA,2023-05-24 00:00:00,Industrial,2,268
801902002,2,BARCELONA,2023-05-25 00:00:00,Industrial,2,264
801902002,2,BARCELONA,2023-05-26 00:00:00,Industrial,2,316
801902002,2,BARCELONA,2023-05-27 00:00:00,Industrial,2,241
801902002,2,BARCELONA,2023-05-28 00:00:00,Industrial,2,146
801902002,2,BARCELONA,2023-05-29 00:00:00,Industrial,2,256
801902002,2,BARCELONA,2023-05-30 00:00:00,Industrial,2,306
801902002,2,BARCELONA,2023-05-31 00:00:00,Industrial,2,299
801902002,2,BARCELONA,2023-06-01 00:00:00,Industrial,2,316
801902002,2,BARCELONA,2023-06-02 00:00:00,Industrial,2,252
801902002,2,BARCELONA,2023-06-03 00:00:00,Industrial,2,270
801902002,2,BARCELONA,2023-06-04 00:00:00,Industrial,2,101
801902002,2,BARCELONA,2023-06-05 00:00:00,Industrial,2,97
801902002,2,BARCELONA,2023-06-06 00:00:00,Industrial,2,358
801902002,2,BARCELONA,2023-06-07 00:00:00,Industrial,2,320
801902002,2,BARCELONA,2023-06-08 00:00:00,Industrial,2,281
801902002,2,BARCELONA,2023-06-09 00:00:00,Industrial,2,214
801902002,2,BARCELONA,2023-06-10 00:00:00,Industrial,2,313
801902002,2,BARCELONA,2023-06-11 00:00:00,Industrial,2,158
801902002,2,BARCELONA,2023-06-12 00:00:00,Industrial,2,257
801902002,2,BARCELONA,2023-06-13 00:00:00,Industrial,2,233
801902002,2,BARCELONA,2023-06-14 00:00:00,Industrial,2,331
801902002,2,BARCELONA,2023-06-15 00:00:00,Industrial,2,326
801902002,2,BARCELONA,2023-06-16 00:00:00,Industrial,2,209
801902002,2,BARCELONA,2023-06-17 00:00:00,Industrial,2,275
801902002,2,BARCELONA,2023-06-18 00:00:00,Industrial,2,218
801902002,2,BARCELONA,2023-06-19 00:00:00,Industrial,2,275
801902002,2,BARCELONA,2023-06-20 00:00:00,Industrial,2,286
801902002,2,BARCELONA,2023-06-21 00:00:00,Industrial,2,300
801902002,2,BARCELONA,2023-06-22 00:00:00,Industrial,2,303
801902002,2,BARCELONA,2023-06-23 00:00:00,Industrial,2,205
801902002,2,BARCELONA,2023-06-24 00:00:00,Industrial,2,211
801902002,2,BARCELONA,2023-06-25 00:00:00,Industrial,2,173
801902002,2,BARCELONA,2023-06-26 00:00:00,Industrial,2,254
801902002,2,BARCELONA,2023-06-27 00:00:00,Industrial,2,265
801902002,2,BARCELONA,2023-06-28 00:00:00,Industrial,2,224
801902002,2,BARCELONA,2023-06-29 00:00:00,Industrial,2,262
801902002,2,BARCELONA,2023-06-30 00:00:00,Industrial,2,310
801902002,2,BARCELONA,2023-07-01 00:00:00,Industrial,2,290
801902002,2,BARCELONA,2023-07-02 00:00:00,Industrial,2,174
801902002,2,BARCELONA,2023-07-03 00:00:00,Industrial,2,359
801902002,2,BARCELONA,2023-07-04 00:00:00,Industrial,2,377
801902002,2,BARCELONA,2023-07-05 00:00:00,Industrial,2,364
801902002,2,BARCELONA,2023-07-06 00:00:00,Industrial,2,347
801902002,2,BARCELONA,2023-07-07 00:00:00,Industrial,2,392
801902002,2,BARCELONA,2023-07-08 00:00:00,Industrial,2,350
801902002,2,BARCELONA,2023-07-09 00:00:00,Industrial,2,161
801902002,2,BARCELONA,2023-07-10 00:00:00,Industrial,2,304
801902002,2,BARCELONA,2023-07-11 00:00:00,Industrial,2,314
801902002,2,BARCELONA,2023-07-12 00:00:00,Industrial,2,240
801902002,2,BARCELONA,2023-07-13 00:00:00,Industrial,2,315
801902002,2,BARCELONA,2023-07-14 00:00:00,Industrial,2,327
801902002,2,BARCELONA,2023-07-15 00:00:00,Industrial,2,368
801902002,2,BARCELONA,2023-07-16 00:00:00,Industrial,2,202
801902002,2,BARCELONA,2023-07-17 00:00:00,Industrial,2,276
801902002,2,BARCELONA,2023-07-18 00:00:00,Industrial,2,274
801902002,2,BARCELONA,2023-07-19 00:00:00,Industrial,2,279
801902002,2,BARCELONA,2023-07-20 00:00:00,Industrial,2,256
801902002,2,BARCELONA,2023-07-21 00:00:00,Industrial,2,226
801902002,2,BARCELONA,2023-07-22 00:00:00,Industrial,2,296
801902002,2,BARCELONA,2023-07-23 00:00:00,Industrial,2,103
801902002,2,BARCELONA,2023-07-24 00:00:00,Industrial,2,374
801902002,2,BARCELONA,2023-07-25 00:00:00,Industrial,2,240
801902002,2,BARCELONA,2023-07-26 00:00:00,Industrial,2,229
801902002,2,BARCELONA,2023-07-27 00:00:00,Industrial,2,331
801902002,2,BARCELONA,2023-07-28 00:00:00,Industrial,2,281
801902002,2,BARCELONA,2023-07-29 00:00:00,Industrial,2,306
801902002,2,BARCELONA,2023-07-30 00:00:00,Industrial,2,181
801902002,2,BARCELONA,2023-07-31 00:00:00,Industrial,2,329
801902002,2,BARCELONA,2023-08-01 00:00:00,Industrial,2,296
801902002,2,BARCELONA,2023-08-02 00:00:00,Industrial,2,260
801902002,2,BARCELONA,2023-08-03 00:00:00,Industrial,2,263
801902002,2,BARCELONA,2023-08-04 00:00:00,Industrial,2,317
801902002,2,BARCELONA,2023-08-05 00:00:00,Industrial,2,324
801902002,2,BARCELONA,2023-08-06 00:00:00,Industrial,2,233
801902002,2,BARCELONA,2023-08-07 00:00:00,Industrial,2,317
801902002,2,BARCELONA,2023-08-08 00:00:00,Industrial,2,251
801902002,2,BARCELONA,2023-08-09 00:00:00,Industrial,2,269
801902002,2,BARCELONA,2023-08-10 00:00:00,Industrial,2,260
801902002,2,BARCELONA,2023-08-11 00:00:00,Industrial,2,266
801902002,2,BARCELONA,2023-08-12 00:00:00,Industrial,2,257
801902002,2,BARCELONA,2023-08-13 00:00:00,Industrial,2,145
801902002,2,BARCELONA,2023-08-14 00:00:00,Industrial,2,265
801902002,2,BARCELONA,2023-08-15 00:00:00,Industrial,2,114
801902002,2,BARCELONA,2023-08-16 00:00:00,Industrial,2,305
801902002,2,BARCELONA,2023-08-17 00:00:00,Industrial,2,268
801902002,2,BARCELONA,2023-08-18 00:00:00,Industrial,2,310
801902002,2,BARCELONA,2023-08-19 00:00:00,Industrial,2,223
801902002,2,BARCELONA,2023-08-20 00:00:00,Industrial,2,160
801902002,2,BARCELONA,2023-08-21 00:00:00,Industrial,2,247
801902002,2,BARCELONA,2023-08-22 00:00:00,Industrial,2,256
801902002,2,BARCELONA,2023-08-23 00:00:00,Industrial,2,270
801902002,2,BARCELONA,2023-08-24 00:00:00,Industrial,2,266
801902002,2,BARCELONA,2023-08-25 00:00:00,Industrial,2,234
801902002,2,BARCELONA,2023-08-26 00:00:00,Industrial,2,60
801902002,2,BARCELONA,2023-08-27 00:00:00,Industrial,2,176
801902002,2,BARCELONA,2023-08-28 00:00:00,Industrial,2,221
801902002,2,BARCELONA,2023-08-29 00:00:00,Industrial,2,214
801902002,2,BARCELONA,2023-08-30 00:00:00,Industrial,2,106
801902002,2,BARCELONA,2023-08-31 00:00:00,Industrial,2,449
801902002,2,BARCELONA,2023-09-01 00:00:00,Industrial,2,254
801902002,2,BARCELONA,2023-09-02 00:00:00,Industrial,2,210
801902002,2,BARCELONA,2023-09-03 00:00:00,Industrial,2,152
801902002,2,BARCELONA,2023-09-04 00:00:00,Industrial,2,255
801902002,2,BARCELONA,2023-09-05 00:00:00,Industrial,2,218
801902002,2,BARCELONA,2023-09-06 00:00:00,Industrial,2,179
801902002,2,BARCELONA,2023-09-07 00:00:00,Industrial,2,292
801902002,2,BARCELONA,2023-09-08 00:00:00,Industrial,2,221
801902002,2,BARCELONA,2023-09-09 00:00:00,Industrial,2,230
801902002,2,BARCELONA,2023-09-10 00:00:00,Industrial,2,122
801902002,2,BARCELONA,2023-09-11 00:00:00,Industrial,2,181
801902002,2,BARCELONA,2023-09-12 00:00:00,Industrial,2,272
801902002,2,BARCELONA,2023-09-13 00:00:00,Industrial,2,231
801902002,2,BARCELONA,2023-09-14 00:00:00,Industrial,2,275
801902002,2,BARCELONA,2023-09-15 00:00:00,Industrial,2,192
801902002,2,BARCELONA,2023-09-16 00:00:00,Industrial,2,159
801902002,2,BARCELONA,2023-09-17 00:00:00,Industrial,2,181
801902002,2,BARCELONA,2023-09-18 00:00:00,Industrial,2,282
801902002,2,BARCELONA,2023-09-19 00:00:00,Industrial,2,215
801902002,2,BARCELONA,2023-09-20 00:00:00,Industrial,2,79
801902002,2,BARCELONA,2023-09-21 00:00:00,Industrial,2,507
801902002,2,BARCELONA,2023-09-22 00:00:00,Industrial,2,234
801902002,2,BARCELONA,2023-09-23 00:00:00,Industrial,2,227
801902002,2,BARCELONA,2023-09-24 00:00:00,Industrial,2,164
801902002,2,BARCELONA,2023-09-25 00:00:00,Industrial,2,165
801902002,2,BARCELONA,2023-09-26 00:00:00,Industrial,2,223
801902002,2,BARCELONA,2023-09-27 00:00:00,Industrial,2,215
801902002,2,BARCELONA,2023-09-28 00:00:00,Industrial,2,233
801902002,2,BARCELONA,2023-09-29 00:00:00,Industrial,2,301
801902002,2,BARCELONA,2023-09-30 00:00:00,Industrial,2,181
801902002,2,BARCELONA,2023-10-01 00:00:00,Industrial,2,128
801902002,2,BARCELONA,2023-10-02 00:00:00,Industrial,2,301
801902002,2,BARCELONA,2023-10-03 00:00:00,Industrial,2,346
801902002,2,BARCELONA,2023-10-04 00:00:00,Industrial,2,266
801902002,2,BARCELONA,2023-10-05 00:00:00,Industrial,2,250
801902002,2,BARCELONA,2023-10-06 00:00:00,Industrial,2,262
801902002,2,BARCELONA,2023-10-07 00:00:00,Industrial,2,299
801902002,2,BARCELONA,2023-10-08 00:00:00,Industrial,2,79
801902002,2,BARCELONA,2023-10-09 00:00:00,Industrial,2,221
801902002,2,BARCELONA,2023-10-10 00:00:00,Industrial,2,183
801902002,2,BARCELONA,2023-10-11 00:00:00,Industrial,2,288
801902002,2,BARCELONA,2023-10-12 00:00:00,Industrial,2,123
801902002,2,BARCELONA,2023-10-13 00:00:00,Industrial,2,239
801902002,2,BARCELONA,2023-10-14 00:00:00,Industrial,2,243
801902002,2,BARCELONA,2023-10-15 00:00:00,Industrial,2,148
801902002,2,BARCELONA,2023-10-16 00:00:00,Industrial,2,301
801902002,2,BARCELONA,2023-10-17 00:00:00,Industrial,2,228
801902002,2,BARCELONA,2023-10-18 00:00:00,Industrial,2,261
801902002,2,BARCELONA,2023-10-19 00:00:00,Industrial,2,321
801902002,2,BARCELONA,2023-10-20 00:00:00,Industrial,2,234
801902002,2,BARCELONA,2023-10-21 00:00:00,Industrial,2,295
801902002,2,BARCELONA,2023-10-22 00:00:00,Industrial,2,106
801902002,2,BARCELONA,2023-10-23 00:00:00,Industrial,2,256
801902002,2,BARCELONA,2023-10-24 00:00:00,Industrial,2,271
801902002,2,BARCELONA,2023-10-25 00:00:00,Industrial,2,253
801902002,2,BARCELONA,2023-10-26 00:00:00,Industrial,2,254
801902002,2,BARCELONA,2023-10-27 00:00:00,Industrial,2,253
801902002,2,BARCELONA,2023-10-28 00:00:00,Industrial,2,206
801902002,2,BARCELONA,2023-10-29 00:00:00,Industrial,2,124
801902002,2,BARCELONA,2023-10-30 00:00:00,Industrial,2,252
801902002,2,BARCELONA,2023-10-31 00:00:00,Industrial,2,238
801902002,2,BARCELONA,2023-11-01 00:00:00,Industrial,2,100
801902002,2,BARCELONA,2023-11-02 00:00:00,Industrial,2,271
801902002,2,BARCELONA,2023-11-03 00:00:00,Industrial,2,266
801902002,2,BARCELONA,2023-11-04 00:00:00,Industrial,2,265
801902002,2,BARCELONA,2023-11-05 00:00:00,Industrial,2,127
801902002,2,BARCELONA,2023-11-06 00:00:00,Industrial,2,200
801902002,2,BARCELONA,2023-11-07 00:00:00,Industrial,2,236
801902002,2,BARCELONA,2023-11-08 00:00:00,Industrial,2,265
801902002,2,BARCELONA,2023-11-09 00:00:00,Industrial,2,262
801902002,2,BARCELONA,2023-11-10 00:00:00,Industrial,2,213
801902002,2,BARCELONA,2023-11-11 00:00:00,Industrial,2,215
801902002,2,BARCELONA,2023-11-12 00:00:00,Industrial,2,93
801902002,2,BARCELONA,2023-11-13 00:00:00,Industrial,2,223
801902002,2,BARCELONA,2023-11-14 00:00:00,Industrial,2,255
801902002,2,BARCELONA,2023-11-15 00:00:00,Industrial,2,234
801902002,2,BARCELONA,2023-11-16 00:00:00,Industrial,2,315
801902002,2,BARCELONA,2023-11-17 00:00:00,Industrial,2,224
801902002,2,BARCELONA,2023-11-18 00:00:00,Industrial,2,218
801902002,2,BARCELONA,2023-11-19 00:00:00,Industrial,2,86
801902002,2,BARCELONA,2023-11-20 00:00:00,Industrial,2,249
801902002,2,BARCELONA,2023-11-21 00:00:00,Industrial,2,213
801902002,2,BARCELONA,2023-11-22 00:00:00,Industrial,2,288
801902002,2,BARCELONA,2023-11-23 00:00:00,Industrial,2,236
801902002,2,BARCELONA,2023-11-24 00:00:00,Industrial,2,249
801902002,2,BARCELONA,2023-11-25 00:00:00,Industrial,2,218
801902002,2,BARCELONA,2023-11-26 00:00:00,Industrial,2,125
801902002,2,BARCELONA,2023-11-27 00:00:00,Industrial,2,282
801902002,2,BARCELONA,2023-11-28 00:00:00,Industrial,2,1116
801902002,2,BARCELONA,2023-11-29 00:00:00,Industrial,2,283
801902002,2,BARCELONA,2023-11-30 00:00:00,Industrial,2,177
801902002,2,BARCELONA,2023-12-01 00:00:00,Industrial,2,222
801902002,2,BARCELONA,2023-12-02 00:00:00,Industrial,2,213
801902002,2,BARCELONA,2023-12-03 00:00:00,Industrial,2,87
801902002,2,BARCELONA,2023-12-04 00:00:00,Industrial,2,216
801902002,2,BARCELONA,2023-12-05 00:00:00,Industrial,2,243
801902002,2,BARCELONA,2023-12-06 00:00:00,Industrial,2,97
801902002,2,BARCELONA,2023-12-07 00:00:00,Industrial,2,359
801902002,2,BARCELONA,2023-12-08 00:00:00,Industrial,2,109
801902002,2,BARCELONA,2023-12-09 00:00:00,Industrial,2,206
801902002,2,BARCELONA,2023-12-10 00:00:00,Industrial,2,90
801902002,2,BARCELONA,2023-12-11 00:00:00,Industrial,2,175
801902002,2,BARCELONA,2023-12-12 00:00:00,Industrial,2,220
801902002,2,BARCELONA,2023-12-13 00:00:00,Industrial,2,220
801902002,2,BARCELONA,2023-12-14 00:00:00,Industrial,2,207
801902002,2,BARCELONA,2023-12-15 00:00:00,Industrial,2,283
801902002,2,BARCELONA,2023-12-16 00:00:00,Industrial,2,209
801902002,2,BARCELONA,2023-12-17 00:00:00,Industrial,2,60
801902002,2,BARCELONA,2023-12-18 00:00:00,Industrial,2,181
801902002,2,BARCELONA,2023-12-19 00:00:00,Industrial,2,277
801902002,2,BARCELONA,2023-12-20 00:00:00,Industrial,2,190
801902002,2,BARCELONA,2023-12-21 00:00:00,Industrial,2,193
801902002,2,BARCELONA,2023-12-22 00:00:00,Industrial,2,222
801902002,2,BARCELONA,2023-12-23 00:00:00,Industrial,2,215
801902002,2,BARCELONA,2023-12-24 00:00:00,Industrial,2,147
801902002,2,BARCELONA,2023-12-25 00:00:00,Industrial,2,39
801902002,2,BARCELONA,2023-12-26 00:00:00,Industrial,2,107
801902002,2,BARCELONA,2023-12-27 00:00:00,Industrial,2,291
801902002,2,BARCELONA,2023-12-28 00:00:00,Industrial,2,236
801902002,2,BARCELONA,2023-12-29 00:00:00,Industrial,2,260
801902002,2,BARCELONA,2023-12-30 00:00:00,Industrial,2,298
801902002,2,BARCELONA,2023-12-31 00:00:00,Industrial,2,87
801902003,2,BARCELONA,2023-01-01 00:00:00,Industrial,2,35380
801902003,2,BARCELONA,2023-01-02 00:00:00,Industrial,2,38437
801902003,2,BARCELONA,2023-01-03 00:00:00,Industrial,2,40817
801902003,2,BARCELONA,2023-01-04 00:00:00,Industrial,2,36390
801902003,2,BARCELONA,2023-01-05 00:00:00,Industrial,2,39200
801902003,2,BARCELONA,2023-01-06 00:00:00,Industrial,2,46895
801902003,2,BARCELONA,2023-01-07 00:00:00,Industrial,2,55287
801902003,2,BARCELONA,2023-01-08 00:00:00,Industrial,2,65274
801902003,2,BARCELONA,2023-01-09 00:00:00,Industrial,2,67719
801902003,2,BARCELONA,2023-01-10 00:00:00,Industrial,2,60988
801902003,2,BARCELONA,2023-01-11 00:00:00,Industrial,2,66208
801902003,2,BARCELONA,2023-01-12 00:00:00,Industrial,2,71462
801902003,2,BARCELONA,2023-01-13 00:00:00,Industrial,2,68867
801902003,2,BARCELONA,2023-01-14 00:00:00,Industrial,2,69960
801902003,2,BARCELONA,2023-01-15 00:00:00,Industrial,2,83168
801902003,2,BARCELONA,2023-01-16 00:00:00,Industrial,2,90730
801902003,2,BARCELONA,2023-01-17 00:00:00,Industrial,2,81418
801902003,2,BARCELONA,2023-01-18 00:00:00,Industrial,2,71384
801902003,2,BARCELONA,2023-01-19 00:00:00,Industrial,2,71847
801902003,2,BARCELONA,2023-01-20 00:00:00,Industrial,2,79586
801902003,2,BARCELONA,2023-01-21 00:00:00,Industrial,2,70715
801902003,2,BARCELONA,2023-01-22 00:00:00,Industrial,2,82593
