Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908070,8,BARCELONA,2023-03-15 00:00:00,Commercial,31,5541
801908070,8,BARCELONA,2023-03-16 00:00:00,Commercial,31,5712
801908070,8,BARCELONA,2023-03-17 00:00:00,Commercial,31,5286
801908070,8,BARCELONA,2023-03-18 00:00:00,Commercial,31,5457
801908070,8,BARCELONA,2023-03-19 00:00:00,Commercial,31,5437
801908070,8,BARCELONA,2023-03-20 00:00:00,Commercial,31,5075
801908070,8,BARCELONA,2023-03-21 00:00:00,Commercial,31,5568
801908070,8,BARCELONA,2023-03-22 00:00:00,Commercial,31,5313
801908070,8,BARCELONA,2023-03-23 00:00:00,Commercial,31,5497
801908070,8,BARCELONA,2023-03-24 00:00:00,Commercial,31,5998
801908070,8,BARCELONA,2023-03-25 00:00:00,Commercial,31,5935
801908070,8,BARCELONA,2023-03-26 00:00:00,Commercial,31,5722
801908070,8,BARCELONA,2023-03-27 00:00:00,Commercial,30,4974
801908070,8,BARCELONA,2023-03-28 00:00:00,Commercial,30,5663
801908070,8,BARCELONA,2023-03-29 00:00:00,Commercial,30,5367
801908070,8,BARCELONA,2023-03-30 00:00:00,Commercial,30,5116
801908070,8,BARCELONA,2023-03-31 00:00:00,Commercial,30,6058
801908070,8,BARCELONA,2023-04-01 00:00:00,Commercial,30,6774
801908070,8,BARCELONA,2023-04-02 00:00:00,Commercial,30,5664
801908070,8,BARCELONA,2023-04-03 00:00:00,Commercial,30,5570
801908070,8,BARCELONA,2023-04-04 00:00:00,Commercial,30,5926
801908070,8,BARCELONA,2023-04-05 00:00:00,Commercial,30,6025
801908070,8,BARCELONA,2023-04-06 00:00:00,Commercial,30,6782
801908070,8,BARCELONA,2023-04-07 00:00:00,Commercial,30,7178
801908070,8,BARCELONA,2023-04-08 00:00:00,Commercial,30,4890
801908070,8,BARCELONA,2023-04-09 00:00:00,Commercial,30,3955
801908070,8,BARCELONA,2023-04-10 00:00:00,Commercial,30,5902
801908070,8,BARCELONA,2023-04-11 00:00:00,Commercial,30,5895
801908070,8,BARCELONA,2023-04-12 00:00:00,Commercial,30,5669
801908070,8,BARCELONA,2023-04-13 00:00:00,Commercial,30,5936
801908070,8,BARCELONA,2023-04-14 00:00:00,Commercial,30,5752
801908070,8,BARCELONA,2023-04-15 00:00:00,Commercial,30,6951
801908070,8,BARCELONA,2023-04-16 00:00:00,Commercial,30,5161
801908070,8,BARCELONA,2023-04-17 00:00:00,Commercial,30,4658
801908070,8,BARCELONA,2023-04-18 00:00:00,Commercial,30,7061
801908070,8,BARCELONA,2023-04-19 00:00:00,Commercial,30,6409
801908070,8,BARCELONA,2023-04-20 00:00:00,Commercial,30,6359
801908070,8,BARCELONA,2023-04-21 00:00:00,Commercial,30,7954
801908070,8,BARCELONA,2023-04-22 00:00:00,Commercial,30,7031
801908070,8,BARCELONA,2023-04-23 00:00:00,Commercial,30,6082
801908070,8,BARCELONA,2023-04-24 00:00:00,Commercial,30,5408
801908070,8,BARCELONA,2023-04-25 00:00:00,Commercial,30,6769
801908070,8,BARCELONA,2023-04-26 00:00:00,Commercial,30,6165
801908070,8,BARCELONA,2023-04-27 00:00:00,Commercial,30,6635
801908070,8,BARCELONA,2023-04-28 00:00:00,Commercial,30,6258
801908070,8,BARCELONA,2023-04-29 00:00:00,Commercial,30,7479
801908070,8,BARCELONA,2023-04-30 00:00:00,Commercial,30,6269
801908070,8,BARCELONA,2023-05-01 00:00:00,Commercial,30,5186
801908070,8,BARCELONA,2023-05-02 00:00:00,Commercial,30,5690
801908070,8,BARCELONA,2023-05-03 00:00:00,Commercial,29,4319
801908070,8,BARCELONA,2023-05-04 00:00:00,Commercial,29,5628
801908070,8,BARCELONA,2023-05-05 00:00:00,Commercial,29,5799
801908070,8,BARCELONA,2023-05-06 00:00:00,Commercial,29,5513
801908070,8,BARCELONA,2023-05-07 00:00:00,Commercial,29,5202
801908070,8,BARCELONA,2023-05-08 00:00:00,Commercial,29,5366
801908070,8,BARCELONA,2023-05-09 00:00:00,Commercial,29,5531
801908070,8,BARCELONA,2023-05-10 00:00:00,Commercial,29,6077
801908070,8,BARCELONA,2023-05-11 00:00:00,Commercial,29,5938
801908070,8,BARCELONA,2023-05-12 00:00:00,Commercial,29,6221
801908070,8,BARCELONA,2023-05-13 00:00:00,Commercial,29,5724
801908070,8,BARCELONA,2023-05-14 00:00:00,Commercial,29,4828
801908070,8,BARCELONA,2023-05-15 00:00:00,Commercial,29,5566
801908070,8,BARCELONA,2023-05-16 00:00:00,Commercial,29,8107
801908070,8,BARCELONA,2023-05-17 00:00:00,Commercial,29,5823
801908070,8,BARCELONA,2023-05-18 00:00:00,Commercial,29,6066
801908070,8,BARCELONA,2023-05-19 00:00:00,Commercial,29,6091
801908070,8,BARCELONA,2023-05-20 00:00:00,Commercial,29,5937
801908070,8,BARCELONA,2023-05-21 00:00:00,Commercial,29,4581
801908070,8,BARCELONA,2023-05-22 00:00:00,Commercial,29,4083
801908070,8,BARCELONA,2023-05-23 00:00:00,Commercial,29,5934
801908070,8,BARCELONA,2023-05-24 00:00:00,Commercial,29,6151
801908070,8,BARCELONA,2023-05-25 00:00:00,Commercial,29,4835
801908070,8,BARCELONA,2023-05-26 00:00:00,Commercial,29,5927
801908070,8,BARCELONA,2023-05-27 00:00:00,Commercial,29,6447
801908070,8,BARCELONA,2023-05-28 00:00:00,Commercial,29,4768
801908070,8,BARCELONA,2023-05-29 00:00:00,Commercial,29,4993
801908070,8,BARCELONA,2023-05-30 00:00:00,Commercial,29,7224
801908070,8,BARCELONA,2023-05-31 00:00:00,Commercial,29,7101
801908070,8,BARCELONA,2023-06-01 00:00:00,Commercial,29,5919
801908070,8,BARCELONA,2023-06-02 00:00:00,Commercial,29,5912
801908070,8,BARCELONA,2023-06-03 00:00:00,Commercial,29,7611
801908070,8,BARCELONA,2023-06-04 00:00:00,Commercial,29,5880
801908070,8,BARCELONA,2023-06-05 00:00:00,Commercial,29,4893
801908070,8,BARCELONA,2023-06-06 00:00:00,Commercial,29,5618
801908070,8,BARCELONA,2023-06-07 00:00:00,Commercial,30,5927
801908070,8,BARCELONA,2023-06-08 00:00:00,Commercial,30,6258
801908070,8,BARCELONA,2023-06-09 00:00:00,Commercial,30,6416
801908070,8,BARCELONA,2023-06-10 00:00:00,Commercial,30,7437
801908070,8,BARCELONA,2023-06-11 00:00:00,Commercial,30,5124
801908070,8,BARCELONA,2023-06-12 00:00:00,Commercial,30,5075
801908070,8,BARCELONA,2023-06-13 00:00:00,Commercial,30,6158
801908070,8,BARCELONA,2023-06-14 00:00:00,Commercial,30,5874
801908070,8,BARCELONA,2023-06-15 00:00:00,Commercial,30,5832
801908070,8,BARCELONA,2023-06-16 00:00:00,Commercial,30,7321
801908070,8,BARCELONA,2023-06-17 00:00:00,Commercial,30,8104
801908070,8,BARCELONA,2023-06-18 00:00:00,Commercial,30,6218
801908070,8,BARCELONA,2023-06-19 00:00:00,Commercial,30,5961
801908070,8,BARCELONA,2023-06-20 00:00:00,Commercial,30,6487
801908070,8,BARCELONA,2023-06-21 00:00:00,Commercial,30,8132
801908070,8,BARCELONA,2023-06-22 00:00:00,Commercial,30,6653
801908070,8,BARCELONA,2023-06-23 00:00:00,Commercial,30,7679
801908070,8,BARCELONA,2023-06-24 00:00:00,Commercial,30,6348
801908070,8,BARCELONA,2023-06-25 00:00:00,Commercial,30,5636
801908070,8,BARCELONA,2023-06-26 00:00:00,Commercial,30,6224
801908070,8,BARCELONA,2023-06-27 00:00:00,Commercial,30,7946
801908070,8,BARCELONA,2023-06-28 00:00:00,Commercial,30,6677
801908070,8,BARCELONA,2023-06-29 00:00:00,Commercial,30,5902
801908070,8,BARCELONA,2023-06-30 00:00:00,Commercial,30,7728
801908070,8,BARCELONA,2023-07-01 00:00:00,Commercial,30,6607
801908070,8,BARCELONA,2023-07-02 00:00:00,Commercial,30,6481
801908070,8,BARCELONA,2023-07-03 00:00:00,Commercial,30,7504
801908070,8,BARCELONA,2023-07-04 00:00:00,Commercial,30,5354
801908070,8,BARCELONA,2023-07-05 00:00:00,Commercial,30,5958
801908070,8,BARCELONA,2023-07-06 00:00:00,Commercial,30,7993
801908070,8,BARCELONA,2023-07-07 00:00:00,Commercial,30,8807
801908070,8,BARCELONA,2023-07-08 00:00:00,Commercial,30,5106
801908070,8,BARCELONA,2023-07-09 00:00:00,Commercial,30,5035
801908070,8,BARCELONA,2023-07-10 00:00:00,Commercial,30,5029
801908070,8,BARCELONA,2023-07-11 00:00:00,Commercial,30,6182
801908070,8,BARCELONA,2023-07-12 00:00:00,Commercial,30,6222
801908070,8,BARCELONA,2023-07-13 00:00:00,Commercial,30,5951
801908070,8,BARCELONA,2023-07-14 00:00:00,Commercial,30,7064
801908070,8,BARCELONA,2023-07-15 00:00:00,Commercial,30,9676
801908070,8,BARCELONA,2023-07-16 00:00:00,Commercial,30,5603
801908070,8,BARCELONA,2023-07-17 00:00:00,Commercial,30,5507
801908070,8,BARCELONA,2023-07-18 00:00:00,Commercial,30,5528
801908070,8,BARCELONA,2023-07-19 00:00:00,Commercial,31,5978
801908070,8,BARCELONA,2023-07-20 00:00:00,Commercial,31,6245
801908070,8,BARCELONA,2023-07-21 00:00:00,Commercial,31,6847
801908070,8,BARCELONA,2023-07-22 00:00:00,Commercial,31,7505
801908070,8,BARCELONA,2023-07-23 00:00:00,Commercial,31,7208
801908070,8,BARCELONA,2023-07-24 00:00:00,Commercial,31,6007
801908070,8,BARCELONA,2023-07-25 00:00:00,Commercial,31,7192
801908070,8,BARCELONA,2023-07-26 00:00:00,Commercial,31,7672
801908070,8,BARCELONA,2023-07-27 00:00:00,Commercial,31,6444
801908070,8,BARCELONA,2023-07-28 00:00:00,Commercial,31,7661
801908070,8,BARCELONA,2023-07-29 00:00:00,Commercial,31,6368
801908070,8,BARCELONA,2023-07-30 00:00:00,Commercial,31,6577
801908070,8,BARCELONA,2023-07-31 00:00:00,Commercial,31,6927
801908070,8,BARCELONA,2023-08-01 00:00:00,Commercial,31,7837
801908070,8,BARCELONA,2023-08-02 00:00:00,Commercial,31,6606
801908070,8,BARCELONA,2023-08-03 00:00:00,Commercial,31,6649
801908070,8,BARCELONA,2023-08-04 00:00:00,Commercial,31,6797
801908070,8,BARCELONA,2023-08-05 00:00:00,Commercial,31,6202
801908070,8,BARCELONA,2023-08-06 00:00:00,Commercial,31,6160
801908070,8,BARCELONA,2023-08-07 00:00:00,Commercial,31,4415
801908070,8,BARCELONA,2023-08-08 00:00:00,Commercial,31,5243
801908070,8,BARCELONA,2023-08-09 00:00:00,Commercial,31,7516
801908070,8,BARCELONA,2023-08-10 00:00:00,Commercial,31,5453
801908070,8,BARCELONA,2023-08-11 00:00:00,Commercial,31,6082
801908070,8,BARCELONA,2023-08-12 00:00:00,Commercial,31,5268
801908070,8,BARCELONA,2023-08-13 00:00:00,Commercial,31,6060
801908070,8,BARCELONA,2023-08-14 00:00:00,Commercial,31,5862
801908070,8,BARCELONA,2023-08-15 00:00:00,Commercial,31,7304
801908070,8,BARCELONA,2023-08-16 00:00:00,Commercial,31,6038
801908070,8,BARCELONA,2023-08-17 00:00:00,Commercial,31,4798
801908070,8,BARCELONA,2023-08-18 00:00:00,Commercial,31,4412
801908070,8,BARCELONA,2023-08-19 00:00:00,Commercial,31,4818
801908070,8,BARCELONA,2023-08-20 00:00:00,Commercial,31,4432
801908070,8,BARCELONA,2023-08-21 00:00:00,Commercial,31,4725
801908070,8,BARCELONA,2023-08-22 00:00:00,Commercial,32,4738
801908070,8,BARCELONA,2023-08-23 00:00:00,Commercial,32,5945
801908070,8,BARCELONA,2023-08-24 00:00:00,Commercial,32,7138
801908070,8,BARCELONA,2023-08-25 00:00:00,Commercial,32,4922
801908070,8,BARCELONA,2023-08-26 00:00:00,Commercial,32,5424
801908070,8,BARCELONA,2023-08-27 00:00:00,Commercial,32,4236
801908070,8,BARCELONA,2023-08-28 00:00:00,Commercial,32,6094
801908070,8,BARCELONA,2023-08-29 00:00:00,Commercial,32,5914
801908070,8,BARCELONA,2023-08-30 00:00:00,Commercial,32,7199
801908070,8,BARCELONA,2023-08-31 00:00:00,Commercial,32,6334
801908070,8,BARCELONA,2023-09-01 00:00:00,Commercial,32,6353
801908070,8,BARCELONA,2023-09-02 00:00:00,Commercial,32,6088
801908070,8,BARCELONA,2023-09-03 00:00:00,Commercial,32,4917
801908070,8,BARCELONA,2023-09-04 00:00:00,Commercial,32,4756
801908070,8,BARCELONA,2023-09-05 00:00:00,Commercial,32,6386
801908070,8,BARCELONA,2023-09-06 00:00:00,Commercial,32,5840
801908070,8,BARCELONA,2023-09-07 00:00:00,Commercial,32,5807
801908070,8,BARCELONA,2023-09-08 00:00:00,Commercial,32,6616
801908070,8,BARCELONA,2023-09-09 00:00:00,Commercial,32,8005
801908070,8,BARCELONA,2023-09-10 00:00:00,Commercial,32,10767
801908070,8,BARCELONA,2023-09-11 00:00:00,Commercial,32,11476
801908070,8,BARCELONA,2023-09-12 00:00:00,Commercial,32,9655
801908070,8,BARCELONA,2023-09-13 00:00:00,Commercial,32,15044
801908070,8,BARCELONA,2023-09-14 00:00:00,Commercial,32,14485
801908070,8,BARCELONA,2023-09-15 00:00:00,Commercial,32,12139
801908070,8,BARCELONA,2023-09-16 00:00:00,Commercial,32,15005
801908070,8,BARCELONA,2023-09-17 00:00:00,Commercial,32,5588
801908070,8,BARCELONA,2023-09-18 00:00:00,Commercial,32,5115
801908070,8,BARCELONA,2023-09-19 00:00:00,Commercial,32,5768
801908070,8,BARCELONA,2023-09-20 00:00:00,Commercial,32,6340
801908070,8,BARCELONA,2023-09-21 00:00:00,Commercial,32,5873
801908070,8,BARCELONA,2023-09-22 00:00:00,Commercial,32,7507
801908070,8,BARCELONA,2023-09-23 00:00:00,Commercial,32,13578
801908070,8,BARCELONA,2023-09-24 00:00:00,Commercial,32,11054
801908070,8,BARCELONA,2023-09-25 00:00:00,Commercial,32,5627
801908070,8,BARCELONA,2023-09-26 00:00:00,Commercial,32,8866
801908070,8,BARCELONA,2023-09-27 00:00:00,Commercial,32,6168
801908070,8,BARCELONA,2023-09-28 00:00:00,Commercial,33,6264
801908070,8,BARCELONA,2023-09-29 00:00:00,Commercial,33,5947
801908070,8,BARCELONA,2023-09-30 00:00:00,Commercial,33,5793
801908070,8,BARCELONA,2023-10-01 00:00:00,Commercial,35,5174
801908070,8,BARCELONA,2023-10-02 00:00:00,Commercial,35,6078
801908070,8,BARCELONA,2023-10-03 00:00:00,Commercial,35,6029
801908070,8,BARCELONA,2023-10-04 00:00:00,Commercial,35,7327
801908070,8,BARCELONA,2023-10-05 00:00:00,Commercial,36,6308
801908070,8,BARCELONA,2023-10-06 00:00:00,Commercial,36,6337
801908070,8,BARCELONA,2023-10-07 00:00:00,Commercial,36,5800
801908070,8,BARCELONA,2023-10-08 00:00:00,Commercial,36,5801
801908070,8,BARCELONA,2023-10-09 00:00:00,Commercial,36,5289
801908070,8,BARCELONA,2023-10-10 00:00:00,Commercial,36,5565
801908070,8,BARCELONA,2023-10-11 00:00:00,Commercial,36,5938
801908070,8,BARCELONA,2023-10-12 00:00:00,Commercial,36,5323
801908070,8,BARCELONA,2023-10-13 00:00:00,Commercial,36,5214
801908070,8,BARCELONA,2023-10-14 00:00:00,Commercial,36,5348
801908070,8,BARCELONA,2023-10-15 00:00:00,Commercial,36,4859
801908070,8,BARCELONA,2023-10-16 00:00:00,Commercial,36,4822
801908070,8,BARCELONA,2023-10-17 00:00:00,Commercial,36,5023
801908070,8,BARCELONA,2023-10-18 00:00:00,Commercial,36,5558
801908070,8,BARCELONA,2023-10-19 00:00:00,Commercial,36,5308
801908070,8,BARCELONA,2023-10-20 00:00:00,Commercial,37,5440
801908070,8,BARCELONA,2023-10-21 00:00:00,Commercial,37,5490
801908070,8,BARCELONA,2023-10-22 00:00:00,Commercial,37,5199
801908070,8,BARCELONA,2023-10-23 00:00:00,Commercial,37,4777
801908070,8,BARCELONA,2023-10-24 00:00:00,Commercial,37,5544
801908070,8,BARCELONA,2023-10-25 00:00:00,Commercial,38,5412
801908070,8,BARCELONA,2023-10-26 00:00:00,Commercial,38,5322
801908070,8,BARCELONA,2023-10-27 00:00:00,Commercial,38,5448
801908070,8,BARCELONA,2023-10-28 00:00:00,Commercial,38,6443
801908070,8,BARCELONA,2023-10-29 00:00:00,Commercial,38,5128
801908070,8,BARCELONA,2023-10-30 00:00:00,Commercial,38,5350
801908070,8,BARCELONA,2023-10-31 00:00:00,Commercial,38,6669
801908070,8,BARCELONA,2023-11-01 00:00:00,Commercial,38,5329
801908070,8,BARCELONA,2023-11-02 00:00:00,Commercial,38,4995
801908070,8,BARCELONA,2023-11-03 00:00:00,Commercial,38,6516
801908070,8,BARCELONA,2023-11-04 00:00:00,Commercial,38,6355
801908070,8,BARCELONA,2023-11-05 00:00:00,Commercial,38,4827
801908070,8,BARCELONA,2023-11-06 00:00:00,Commercial,38,4665
801908070,8,BARCELONA,2023-11-07 00:00:00,Commercial,38,4954
801908070,8,BARCELONA,2023-11-08 00:00:00,Commercial,38,5310
801908070,8,BARCELONA,2023-11-09 00:00:00,Commercial,38,6323
801908070,8,BARCELONA,2023-11-10 00:00:00,Commercial,38,5283
801908070,8,BARCELONA,2023-11-11 00:00:00,Commercial,38,5128
801908070,8,BARCELONA,2023-11-12 00:00:00,Commercial,38,4344
801908070,8,BARCELONA,2023-11-13 00:00:00,Commercial,38,4747
801908070,8,BARCELONA,2023-11-14 00:00:00,Commercial,38,5873
801908070,8,BARCELONA,2023-11-15 00:00:00,Commercial,38,5120
801908070,8,BARCELONA,2023-11-16 00:00:00,Commercial,38,5354
801908070,8,BARCELONA,2023-11-17 00:00:00,Commercial,37,5486
801908070,8,BARCELONA,2023-11-18 00:00:00,Commercial,37,5749
801908070,8,BARCELONA,2023-11-19 00:00:00,Commercial,37,4522
801908070,8,BARCELONA,2023-11-20 00:00:00,Commercial,37,5426
801908070,8,BARCELONA,2023-11-21 00:00:00,Commercial,37,6114
801908070,8,BARCELONA,2023-11-22 00:00:00,Commercial,37,4974
801908070,8,BARCELONA,2023-11-23 00:00:00,Commercial,37,5543
801908070,8,BARCELONA,2023-11-24 00:00:00,Commercial,37,5718
801908070,8,BARCELONA,2023-11-25 00:00:00,Commercial,37,6259
801908070,8,BARCELONA,2023-11-26 00:00:00,Commercial,37,4523
801908070,8,BARCELONA,2023-11-27 00:00:00,Commercial,37,5191
801908070,8,BARCELONA,2023-11-28 00:00:00,Commercial,37,5125
801908070,8,BARCELONA,2023-11-29 00:00:00,Commercial,37,5093
801908070,8,BARCELONA,2023-11-30 00:00:00,Commercial,37,5493
801908070,8,BARCELONA,2023-12-01 00:00:00,Commercial,37,5573
801908070,8,BARCELONA,2023-12-02 00:00:00,Commercial,37,5899
801908070,8,BARCELONA,2023-12-03 00:00:00,Commercial,37,5077
801908070,8,BARCELONA,2023-12-04 00:00:00,Commercial,37,5115
801908070,8,BARCELONA,2023-12-05 00:00:00,Commercial,38,5050
801908070,8,BARCELONA,2023-12-06 00:00:00,Commercial,38,5562
801908070,8,BARCELONA,2023-12-07 00:00:00,Commercial,38,6664
801908070,8,BARCELONA,2023-12-08 00:00:00,Commercial,38,4179
801908070,8,BARCELONA,2023-12-09 00:00:00,Commercial,38,5200
801908070,8,BARCELONA,2023-12-10 00:00:00,Commercial,38,5303
801908070,8,BARCELONA,2023-12-11 00:00:00,Commercial,38,5396
801908070,8,BARCELONA,2023-12-12 00:00:00,Commercial,38,5577
801908070,8,BARCELONA,2023-12-13 00:00:00,Commercial,38,5556
801908070,8,BARCELONA,2023-12-14 00:00:00,Commercial,38,5662
801908070,8,BARCELONA,2023-12-15 00:00:00,Commercial,38,6198
801908070,8,BARCELONA,2023-12-16 00:00:00,Commercial,38,5064
801908070,8,BARCELONA,2023-12-17 00:00:00,Commercial,38,5250
801908070,8,BARCELONA,2023-12-18 00:00:00,Commercial,38,4690
801908070,8,BARCELONA,2023-12-19 00:00:00,Commercial,38,5928
801908070,8,BARCELONA,2023-12-20 00:00:00,Commercial,38,5358
801908070,8,BARCELONA,2023-12-21 00:00:00,Commercial,38,5171
801908070,8,BARCELONA,2023-12-22 00:00:00,Commercial,38,5621
801908070,8,BARCELONA,2023-12-23 00:00:00,Commercial,38,5384
801908070,8,BARCELONA,2023-12-24 00:00:00,Commercial,38,4451
801908070,8,BARCELONA,2023-12-25 00:00:00,Commercial,38,3657
801908070,8,BARCELONA,2023-12-26 00:00:00,Commercial,38,4057
801908070,8,BARCELONA,2023-12-27 00:00:00,Commercial,38,6123
801908070,8,BARCELONA,2023-12-28 00:00:00,Commercial,38,4864
801908070,8,BARCELONA,2023-12-29 00:00:00,Commercial,38,5308
801908070,8,BARCELONA,2023-12-30 00:00:00,Commercial,38,5328
801908070,8,BARCELONA,2023-12-31 00:00:00,Commercial,38,5101
801908071,8,BARCELONA,2023-01-01 00:00:00,Commercial,41,4420
801908071,8,BARCELONA,2023-01-02 00:00:00,Commercial,41,4900
801908071,8,BARCELONA,2023-01-03 00:00:00,Commercial,41,4723
801908071,8,BARCELONA,2023-01-04 00:00:00,Commercial,41,5122
801908071,8,BARCELONA,2023-01-05 00:00:00,Commercial,41,6272
801908071,8,BARCELONA,2023-01-06 00:00:00,Commercial,41,4607
801908071,8,BARCELONA,2023-01-07 00:00:00,Commercial,41,4743
801908071,8,BARCELONA,2023-01-08 00:00:00,Commercial,41,3157
801908071,8,BARCELONA,2023-01-09 00:00:00,Commercial,41,5292
801908071,8,BARCELONA,2023-01-10 00:00:00,Commercial,41,5027
801908071,8,BARCELONA,2023-01-11 00:00:00,Commercial,41,4893
801908071,8,BARCELONA,2023-01-12 00:00:00,Commercial,41,6301
801908071,8,BARCELONA,2023-01-13 00:00:00,Commercial,42,6732
801908071,8,BARCELONA,2023-01-14 00:00:00,Commercial,42,5885
801908071,8,BARCELONA,2023-01-15 00:00:00,Commercial,42,6431
801908071,8,BARCELONA,2023-01-16 00:00:00,Commercial,42,3764
801908071,8,BARCELONA,2023-01-17 00:00:00,Commercial,42,6396
801908071,8,BARCELONA,2023-01-18 00:00:00,Commercial,42,5916
801908071,8,BARCELONA,2023-01-19 00:00:00,Commercial,42,4966
801908071,8,BARCELONA,2023-01-20 00:00:00,Commercial,42,7091
801908071,8,BARCELONA,2023-01-21 00:00:00,Commercial,42,4969
801908071,8,BARCELONA,2023-01-22 00:00:00,Commercial,42,3930
801908071,8,BARCELONA,2023-01-23 00:00:00,Commercial,42,6235
801908071,8,BARCELONA,2023-01-24 00:00:00,Commercial,42,5629
801908071,8,BARCELONA,2023-01-25 00:00:00,Commercial,42,6335
801908071,8,BARCELONA,2023-01-26 00:00:00,Commercial,42,4133
801908071,8,BARCELONA,2023-01-27 00:00:00,Commercial,42,7246
801908071,8,BARCELONA,2023-01-28 00:00:00,Commercial,42,6817
801908071,8,BARCELONA,2023-01-29 00:00:00,Commercial,42,5555
801908071,8,BARCELONA,2023-01-30 00:00:00,Commercial,42,5199
801908071,8,BARCELONA,2023-01-31 00:00:00,Commercial,42,5080
801908071,8,BARCELONA,2023-02-01 00:00:00,Commercial,42,5518
801908071,8,BARCELONA,2023-02-02 00:00:00,Commercial,42,5419
801908071,8,BARCELONA,2023-02-03 00:00:00,Commercial,42,6151
801908071,8,BARCELONA,2023-02-04 00:00:00,Commercial,42,7106
801908071,8,BARCELONA,2023-02-05 00:00:00,Commercial,42,6418
801908071,8,BARCELONA,2023-02-06 00:00:00,Commercial,42,5260
801908071,8,BARCELONA,2023-02-07 00:00:00,Commercial,42,4817
801908071,8,BARCELONA,2023-02-08 00:00:00,Commercial,42,5584
801908071,8,BARCELONA,2023-02-09 00:00:00,Commercial,42,5146
801908071,8,BARCELONA,2023-02-10 00:00:00,Commercial,43,6849
801908071,8,BARCELONA,2023-02-11 00:00:00,Commercial,43,7522
801908071,8,BARCELONA,2023-02-12 00:00:00,Commercial,43,6192
801908071,8,BARCELONA,2023-02-13 00:00:00,Commercial,43,6227
801908071,8,BARCELONA,2023-02-14 00:00:00,Commercial,43,6165
801908071,8,BARCELONA,2023-02-15 00:00:00,Commercial,43,5672
801908071,8,BARCELONA,2023-02-16 00:00:00,Commercial,43,5270
801908071,8,BARCELONA,2023-02-17 00:00:00,Commercial,43,7760
801908071,8,BARCELONA,2023-02-18 00:00:00,Commercial,43,6303
801908071,8,BARCELONA,2023-02-19 00:00:00,Commercial,43,6761
801908071,8,BARCELONA,2023-02-20 00:00:00,Commercial,43,5386
801908071,8,BARCELONA,2023-02-21 00:00:00,Commercial,43,7571
801908071,8,BARCELONA,2023-02-22 00:00:00,Commercial,43,6086
801908071,8,BARCELONA,2023-02-23 00:00:00,Commercial,43,5900
801908071,8,BARCELONA,2023-02-24 00:00:00,Commercial,43,6070
801908071,8,BARCELONA,2023-02-25 00:00:00,Commercial,43,6768
801908071,8,BARCELONA,2023-02-26 00:00:00,Commercial,43,5806
801908071,8,BARCELONA,2023-02-27 00:00:00,Commercial,43,6263
801908071,8,BARCELONA,2023-02-28 00:00:00,Commercial,43,6093
